0,1,2,3,4,5,6,7,8
5.10389,5.14883357142857,5.378659999999999,5.746565999999998,5.627349999999997,6.815690000000001,5.340689999999995,5.101149999999998,5.552255333333334
4.524012499999999,6.617396666666667,4.801194666666668,6.24723822222222,5.198106666666666,7.043280428571429,5.499405666666665,5.4795599999999975,5.711936777777778
5.238959999999997,5.0637699999999946,4.81163,5.9120944166666645,6.1273066666666685,5.5534125,4.774507333333331,5.484598333333333,6.465597142857144
5.195552666666665,5.7191316666666685,5.683910000000001,7.386071666666665,5.524172499999999,7.297732285714287,5.986984999999998,5.174206666666667,6.24511
5.532078333333333,5.1155649999999975,5.1798166666666665,5.961383999999998,6.3769141666666656,5.552669999999999,5.1962199999999985,5.44187,6.082019523809521
5.51205,4.992229333333333,6.16864,6.0383233333333335,5.58632,6.370891000000004,5.455789999999997,5.402597285714287,6.4136880000000005
5.622470142857144,4.9651114999999955,5.349349214285717,6.416148333333336,5.892730476190471,6.358396444444446,5.843396,4.927856666666665,7.196015666666668
5.313928415584412,5.488855,5.294598000000003,5.0,5.983806666666664,7.046203833333334,5.912719999999998,5.873009999999999,7.035095000000004
5.323845666666666,5.266144999999997,3.94818,7.227963333333332,5.414709999999998,6.558823666666667,5.843605999999999,5.361084166666667,10.354534666666677
6.267470000000004,5.578068666666664,6.172414999999996,5.945915666666665,5.68676,6.418585833333334,6.487545333333329,5.532428095238094,6.558502500000002
5.497139999999997,5.241639999999995,5.608185000000002,7.472571666666667,5.439913333333335,7.267336333333333,5.787765999999998,4.714509999999999,6.764077000000002
5.370744999999998,5.549321666666665,5.7662549999999975,6.219675999999998,5.817360000000001,5.63433,5.551696666666665,5.3031733333333335,6.2118290000000025
5.6034074999999985,5.766692380952381,5.562264166666668,6.90242166666667,6.083347500000001,6.563832833333334,6.138146666666664,4.902174999999999,6.970831666666669
5.655029166666668,5.403346666666665,6.1875815476190485,7.3135675,5.590747499999999,6.301035277777776,5.61597,4.921282333333332,6.1854890000000005
5.055691999999999,4.8758499999999945,4.83237,6.2970725,5.9575559999999985,6.687796666666667,5.172939999999999,5.00637,6.143377499999999
5.339320999999997,4.738689999999996,5.4169100000000014,7.456356666666667,5.765633333333333,6.350189999999999,5.503684999999997,5.236784999999999,6.1795874999999985
4.8717933134920655,6.540983666666667,5.462695833333335,6.415510166666667,5.693309999999998,6.245198666666666,5.645335833333331,4.854307499999999,7.056633297619048
5.5118079999999985,5.853111666666666,5.7969525,7.6846716666666675,5.83239,6.3961591666666635,6.354089999999999,5.319586666666665,6.7957886666666685
5.526299999999999,5.486136666666665,5.398120999999999,7.202596666666667,5.548163333333332,7.092555999999997,5.981510000000003,6.069277142857143,6.29783527705628
5.332107999999998,5.618925714285716,5.688479,6.8278191666666626,5.927650000000001,7.921070000000008,5.502244000000003,5.375036666666665,6.234929999999998
5.545519999999998,4.989907999999998,5.480053333333336,5.986861000000001,5.785720000000002,6.75408,5.27450333333333,5.514624166666665,6.293345000000001
5.526703333333335,5.596701047619049,5.93395166666667,6.892120833333336,5.299140000000001,6.345659999999998,6.137352,4.869983333333333,6.226369166666667
5.379512999999999,4.917609999999996,4.678249999999999,6.776483333333334,5.851910000000001,5.954492857142857,5.616969999999998,4.894681666666665,6.810424666666669
5.247565999999997,5.407200000000001,5.697035,6.917085333333333,5.746473333333332,6.669743333333331,5.966439999999998,5.192682000000001,6.222096666666664
5.447118333333332,5.47805333333333,5.0728800000000005,8.267247333333335,6.0472866666666665,6.425491499999998,6.2307466666666675,5.5885409999999975,6.399885
5.456586,5.553521666666667,5.7411375,6.3191533333333325,5.441609999999998,7.158960249999999,5.927839999999998,4.970476666666666,5.501675000000001
5.002730111111108,5.010561666666661,4.541338000000001,6.444194666666667,5.4447199999999984,5.763306333333336,5.164236666666667,5.031927499999998,10.40361000000001
5.398354999999999,5.285082999999998,5.272279999999999,6.555483333333335,5.661709999999999,6.7586776666666655,5.45357333333333,5.199456666666664,5.934090000000001
5.267769999999997,5.467102499999998,5.316658333333334,6.483541666666664,5.817663333333331,6.447461666666666,5.306059999999998,5.489403333333334,6.8381938333333325
4.996599999999998,4.815849999999997,7.615849999999999,6.282838333333333,5.867739999999998,6.198447333333332,5.587599999999997,4.9006108333333325,6.642660333333333
4.978471666666664,4.939874999999997,5.0111399999999975,6.828929999999999,5.4267199999999995,7.055255000000002,5.755013333333336,5.24481,6.658582499999999
4.982573833333332,6.449349999999999,5.3921730000000005,5.7340899999999975,5.323080000000002,7.243180476190479,5.368329999999997,5.106354999999996,5.834349047619049
5.514969999999997,5.506231666666666,5.373047666666667,7.3934028214285705,5.515697666666666,6.567164333333332,5.489633333333335,6.2155371428571415,6.646632943722945
5.149923999999999,4.5376399999999935,5.146610000000001,5.534253714285714,6.100977499999999,6.375710357142858,5.486266666666663,5.525481666666668,6.212335
5.2102925,5.1241516666666636,7.723394285714281,5.941694999999998,5.947530000000002,6.565448333333337,5.7940799999999975,5.151439999999997,6.166323333333333
5.844273928571425,5.701200714285715,5.371197499999997,7.2075482499999985,6.148693333333332,6.7065239444444416,6.666519821428574,4.890479999999996,7.402771666666666
5.257985499999997,4.887069999999997,5.020571666666667,6.049236857142856,6.324009999999999,5.334243333333335,5.129436666666664,5.036389999999999,5.740951142857145
5.778939499999999,6.1564025,5.803097499999999,6.844598571428577,5.6622233333333325,6.492227500000004,4.936089999999997,5.645328666666668,6.491875833333332
5.110789999999999,5.167666666666663,5.358190000000002,5.4153933333333315,5.429654499999998,6.882296666666663,5.921404999999997,5.056329999999997,5.824405333333335
5.382019999999999,5.423416666666667,5.439940000000003,7.044269999999997,5.360356666666665,7.005266333333336,5.639130000000001,4.898133666666667,6.670186833333332
4.941147809523806,5.0384449999999985,4.5864199999999995,6.415618333333335,5.532029999999998,6.866507500000003,5.231759999999999,4.951424999999997,6.298387500000001
5.323962833333333,5.009069999999996,5.0334400000000015,5.213886547619046,5.83276,6.224480666666668,5.006380833333331,5.968050000000002,5.887814571428571
4.662494545454544,4.732909999999995,5.393021666666668,6.255854999999998,5.311786666666665,5.870412,5.87711333333333,5.174069999999996,6.624026666666667
5.419863333333334,5.417308499999997,5.635293333333332,6.319443333333332,5.638579999999998,6.293667499999999,5.286448333333332,5.318695803030303,6.074696666666669
5.420288333333331,5.459291666666665,6.49204,5.5712674999999985,6.088837499999999,6.430227500000003,5.509809999999999,5.745653333333332,6.50325433333333
5.29207,5.798752380952379,4.2288909999999955,7.252874500000002,5.333409999999999,6.638401777777778,6.079055999999998,4.8682599999999985,5.662732110389611
5.446686666666663,5.748472380952379,5.278876000000001,7.059891666666669,5.5152426666666665,7.229672444444442,6.563629333333332,5.629999999999997,6.600465833333337
5.206421476190476,5.316579666666663,5.529236000000003,6.846912833333334,5.767357619047616,6.680269666666668,5.416779999999998,5.1891399999999965,5.9137625000000025
5.341276765873015,5.172420333333332,4.83747,6.1231676666666655,5.9279959999999985,6.823280333333333,5.514109166666667,5.264696666666664,6.543603833333332
5.006581999999999,5.894469999999999,6.1759955,7.189575666666666,4.760919999999999,6.640034000000003,5.532209999999999,5.1763206666666655,6.367263333333334
5.205959999999998,5.1469349999999965,4.953490000000001,7.239608095238093,5.4336278787878785,6.189387500000001,5.787996666666663,4.770679999999998,6.103013999999999
5.147746833333333,4.528049999999994,5.235823380952382,5.775035333333336,5.8629700000000025,6.519509000000002,5.44767333333333,5.008549999999999,6.031335454545455
5.0857325,5.686939285714286,5.888250000000004,6.8050758333333325,5.5351775000000005,6.614222833333333,5.789253333333335,5.146409999999999,6.453944166666666
5.5274581666666665,5.003415833333332,6.017830000000001,6.484044619047625,6.097606749999996,6.3975934999999975,5.9599416666666665,5.232526666666665,6.571487976190477
5.2336682142857125,4.836900666666662,5.24378307142857,6.161006500000001,5.9140725,6.316340999999999,5.866084000000002,5.3338916666666645,6.14323
5.314925333333334,4.597029999999995,5.061677666666666,7.014579999999992,5.328439999999998,6.1927305000000015,5.29122333333333,4.719696666666664,5.682309761904762
5.362897999999999,5.571664999999998,5.5299175000000025,6.593651000000002,5.508729999999997,6.680390666666666,5.547929333333334,4.977309166666666,5.724379
5.385243142857141,5.475986666666664,5.6590832142857135,6.3689833333333326,5.456799999999998,7.0125430833333295,5.504663333333334,4.9343833333333365,5.628038499999999
5.386238833333332,4.536098333333329,6.109880000000001,6.34855416666667,5.740094999999999,5.9798703571428575,5.795255,4.848814999999999,6.6143639999999975
5.283047333333332,4.766086999999995,5.974532500000001,5.644476666666666,5.2761599999999955,6.1593955000000005,5.168537333333331,4.777443333333332,5.709470833333333
5.321330000000001,5.4935750000000025,5.5337875000000025,6.147367166666669,5.259589999999998,6.25534961904762,5.872773333333331,5.271080636363637,5.510022380952382
5.168046666666665,4.9466699999999975,5.5908653333333325,6.153889999999998,5.3482449999999995,7.147319999999998,5.684240000000001,5.236526666666666,6.359130999999998
4.9271805,5.640510000000001,5.693258000000004,5.575769666666666,5.864269999999998,6.555872000000003,5.163946666666666,4.815260833333333,6.141544841269844
5.314114999999996,5.231613333333329,4.906535000000002,6.176557499999999,5.380260000000002,7.739087500000003,5.829649999999996,5.114606666666663,6.338365333333333
5.450437499999998,5.046558333333329,4.818719999999997,5.686766666666667,5.766250000000001,6.219854166666668,5.658142499999998,4.920527499999997,6.130660166666664
5.459244999999999,5.102759999999997,5.660365333333332,6.214617999999998,5.4986960000000025,7.1760183333333325,5.749280000000002,5.207956666666665,6.268759333333335
5.178093333333331,4.889129999999994,4.8775400000000015,5.927153333333334,5.735639047619048,6.115825190476192,5.451739999999997,5.205784999999997,6.019062500000002
5.126547333333329,5.453122999999998,5.7818400000000025,5.9644565,5.490268333333333,6.360817499999999,5.515789999999997,5.159329999999999,5.761379047619048
5.131289999999998,4.7333699999999945,5.4507699999999994,7.3579233333333365,5.481249999999998,6.386935833333334,5.05241,5.463368999999998,5.995300333333335
5.5620925,5.6952175,4.956555666666668,6.911784166666669,5.48024,6.81676130952381,6.024599999999998,5.885880000000002,5.928479443722946
5.730585000000002,4.7892988333333335,6.172219999999998,5.884348571428572,6.26534,6.08174016666667,5.623869999999995,5.257334414141415,6.539428999999998
5.200674999999999,5.4034274999999985,5.221857499999998,6.256337499999997,5.675004500000001,6.724092857142861,4.999989999999999,5.1668199999999995,5.928464999999999
5.578651,5.285794999999997,6.0023246666666665,7.014241380952384,5.484464999999998,6.301650333333333,6.356896000000001,5.288034999999997,6.817778333333334
4.9124736666666635,6.855350000000002,5.8284451428571415,5.925461269841268,5.062934285714285,7.191272333333336,5.270713999999999,5.740267499999997,5.813937333333337
5.473019166666665,5.185831666666662,4.618821333333333,6.19739,5.8839316666666654,6.672453393939391,6.023127571428571,5.402899999999999,6.2949466666666645
5.6944316666666674,5.8559538095238075,5.3346500000000034,6.7015225833333325,5.486956666666664,6.5743091666666675,6.046573571428568,6.296161999999998,7.113628000000002
5.284107499999998,4.8603849999999955,4.4574300000000004,6.087415666666665,5.36841,6.20693857142857,7.407614000000002,5.224456666666666,6.492902250000002
5.456102,5.073414999999996,5.341540000000004,6.035065,5.507973333333332,6.415136190476189,5.723535000000001,5.570499999999999,5.773838333333333
4.685089999999999,5.329965714285712,4.821407666666668,6.443134166666666,5.354959999999998,6.693327833333334,6.357197666666665,5.261179999999997,5.539108000000002
5.266983333333335,4.776374999999996,6.758118214285715,6.284702142857146,6.122381666666668,5.493080000000001,5.67146,5.394709999999999,6.8487899999999975
5.638429166666667,5.629912916666665,5.469725000000004,7.0741441666666685,5.450529999999999,6.252750833333333,5.574339999999999,5.109719999999997,7.200691999999997
5.395676249999998,5.9737298809523836,6.060267999999996,7.307491666666668,5.610289999999997,7.090708333333333,6.620972666666662,5.0922480000000006,6.576101666666667
5.422145833333333,4.877082499999995,5.566670000000005,5.623125333333332,5.3462299999999985,5.967030000000001,6.116019999999996,4.970605833333333,6.074339023809523
4.913929499999997,5.355134999999998,5.546584999999999,5.770286666666667,6.019349999999998,6.401591452380952,5.151956666666667,5.011306666666666,5.94853
5.1951416666666645,4.940781666666664,7.6734914285714275,7.170799999999997,5.9726599999999985,6.312607333333332,5.587359999999998,5.136749999999998,6.757246999999999
5.557549166666665,5.297585714285713,5.84151516666667,6.8070933333333326,5.630146666666667,6.564767142857142,6.24159,4.966969999999998,6.346626666666665
5.063704999999998,4.7516669047618985,5.256904999999998,5.574833333333336,5.6146166666666675,5.895084999999997,4.887279999999995,5.2841299999999976,6.953660333333339
5.006956666666665,4.7151399999999954,5.223700500000001,5.567253333333335,5.31986,6.5726200000000015,5.448457333333331,5.241539999999999,5.9885
5.790373333333332,5.625445,5.686627499999998,7.431944166666668,6.134886499999998,6.111142000000001,6.106583333333332,5.7064833333333365,6.993200833333336
5.414353333333333,5.299804999999997,5.702420000000003,6.260508666666667,6.11882,6.697726333333335,5.229366666666663,5.290984000000001,6.328740166666665
5.326384999999996,4.864075714285709,4.8579566666666665,7.770487666666669,5.5673683333333335,5.865220000000001,5.685126666666666,5.275076666666667,5.677669999999999
5.173492999999999,5.4424800000000015,6.1766740476190485,7.0652228333333325,5.924575999999997,6.110105000000004,5.530277999999999,6.475650000000003,6.69661166666667
5.247327571428571,5.535937000000001,5.7257525000000005,6.163172666666665,5.5877099999999995,6.238596000000002,4.798613333333333,4.928672500000001,5.6802759047619045
5.075393999999998,5.085224999999997,4.48998,6.912260500000002,5.484470000000003,6.493893333333332,5.1504466666666655,4.9725575,10.354819666666677
5.436392,6.123999416666666,4.7649254999999995,6.85777066666667,5.476509999999998,6.473907833333333,5.455948333333331,4.955847999999998,6.271699999999999
5.5624860000000025,5.1859066666666624,4.271539999999999,6.957755000000002,5.647559999999999,6.477246666666664,5.844568999999997,5.196361666666665,6.141931333333335
5.276033333333332,5.0171707142857125,5.9169300000000025,6.33895,6.889060000000005,6.619423666666669,5.577527333333332,5.129499999999998,6.719142500000001
5.557246476190479,5.1071916666666635,5.27894,7.186944999999998,5.8447431666666665,6.365891666666666,5.8887313333333315,5.385614999999999,6.0934803333333365
5.020662333333333,5.329095999999997,5.563026000000002,6.846130000000002,5.461693333333334,6.918341666666667,5.388776666666664,5.3956199999999965,5.844100833333334
5.064583166666666,6.030466666666667,6.170649166666667,6.524565000000001,5.72187,6.673250333333333,5.900076,5.140189999999999,6.551124999999997
5.3598296666666645,5.848515000000001,5.241975,6.622971999999999,5.792193333333332,6.203745666666667,5.468743333333332,5.261099999999998,6.44679
5.342413999999998,5.299955714285711,5.246010833333333,6.7038286666666655,5.9315599999999975,6.372819500000002,5.974465000000002,5.463434999999998,5.716219166666668
5.6409258333333305,5.614974999999998,5.064738333333332,6.779630833333332,5.314557999999998,6.920470833333331,5.797851999999999,4.7355783333333346,6.200152958152961
5.217819999999997,5.123139999999994,4.863919999999999,5.937043999999998,6.055286666666667,5.732979166666667,5.579333999999998,5.608294999999999,6.480336666666667
5.360853333333332,5.620392380952381,4.229320999999997,7.275006166666668,5.408860999999999,6.7733300000000005,5.954395999999997,4.927727999999999,6.0274574437229465
5.131926619047616,4.774511380952377,3.6363146666666633,5.6233059999999995,5.858539999999998,6.819597666666668,5.540436666666667,4.5094699999999985,6.074053166666666
5.354098891774889,5.3155649999999985,5.279038000000003,5.0,5.979736666666662,7.021334500000003,5.455970000000002,5.719274999999998,6.9432263333333335
5.135287619047616,4.924871666666664,5.381064999999998,6.17116,6.5190633333333325,6.550435666666665,5.505839999999997,5.2053590000000005,6.524934999999998
5.486476619047619,4.874627380952377,3.573066666666662,5.7637399999999985,5.881089999999997,6.225616190476193,5.599046666666669,4.525749999999999,6.2857051385281375
5.3673784444444435,4.730228999999995,5.0497700000000005,6.345493333333334,6.183579999999999,5.543619333333332,6.076793333333333,4.994531499999997,6.429292666666666
4.948285999999999,5.270369999999997,4.946079999999996,5.6958266666666635,5.95752,6.250754499999998,5.496846666666665,4.8885025,6.006101666666668
5.113080999999996,6.201370000000002,5.320519999999998,6.570557111111113,5.353279999999997,6.7557883333333315,5.869395999999997,5.450330000000001,6.653828500000002
5.3538099999999975,5.510257499999998,5.9954125,5.4665550000000005,4.672905,6.258465000000002,5.162633333333331,5.7296400000000025,5.801859825396824
5.283359999999999,5.522714999999996,5.484127500000002,6.185787999999998,5.3030866666666645,6.666432444444448,5.993609333333333,4.9844800000000005,5.482640000000003
5.436609999999999,5.7829733333333335,5.399957500000002,6.8166575000000025,5.440036666666664,6.76861380952381,5.90789833333333,6.146408666666668,5.6764418333333335
5.398983333333333,5.28287833333333,5.627317499999998,5.562903333333334,6.265376666666663,6.673933333333335,5.762446666666663,5.813147,5.619244
5.200284166666669,4.446864999999995,5.657251000000002,5.600241333333333,4.48433,6.307398999999998,5.63114,5.003869999999999,6.078853333333334
5.780481999999999,5.976436666666666,5.595674166666664,5.982661666666668,5.499443333333334,6.149166666666665,5.271809999999995,5.0968860000000005,5.847396333333335
5.369891904761904,5.715264999999999,5.143529999999996,5.992827000000001,5.751268500000001,6.8091316666666675,5.0956199999999985,5.760730000000001,6.112167380952383
5.046426999999998,4.875519999999995,4.338684999999999,5.955686666666668,5.489639999999998,5.959070500000001,5.974689,4.888563999999998,5.8639116666666675
4.982573833333332,6.449349999999999,5.3921730000000005,5.7340899999999975,5.323080000000002,7.243180476190479,5.368329999999997,5.106354999999996,5.834349047619049
4.833673333333332,4.9471707142857095,5.424140999999998,7.1388691666666695,5.729439999999998,6.4830925000000015,6.63184733333333,5.008179999999997,5.892373500000003
5.684045178571429,5.3656149999999965,5.3541430000000005,7.127270749999999,5.654046666666666,6.351380333333331,6.178502404761903,6.437822999999997,6.9133625
5.238603333333333,5.400619999999997,4.653580000000001,6.110441500000002,5.848497142857145,5.812071666666667,5.553459166666667,5.4786,6.051336666666665
5.341468833333335,5.322114999999997,5.1065910000000025,6.999997500000001,5.390519999999999,7.441947499999998,5.995271,5.455659999999997,5.626327443722946
5.240983333333332,5.509584999999997,5.617683214285713,5.3233500000000005,5.320229999999997,6.313352500000002,5.085209999999997,4.935966666666666,5.9746578333333344
5.001619999999999,5.189602380952376,5.469332500000003,5.573643333333332,5.230289999999999,6.485456285714289,6.5534176666666655,5.0294300000000005,5.7627533333333325
5.1432516666666634,4.934572999999999,5.5764353333333325,6.784491666666665,5.66818,6.435449523809524,5.683683333333335,5.438620000000002,9.970156666666664
4.976540166666664,4.978299999999997,5.889669999999999,6.414435833333332,6.039099999999999,5.880927166666668,5.368409999999999,4.991864499999997,6.637725952380952
5.157259999999999,4.759124999999996,5.2981099999999985,6.825322999999997,5.932069999999999,6.852971666666664,5.285356666666667,5.114059499999999,6.848155000000002
5.448417000000003,5.456780833333331,6.171694999999999,6.0351989999999995,5.61225,5.794738500000002,5.1561233333333325,5.05808108080808,5.878148333333334
5.192272666666667,4.690776380952378,6.3265415476190485,6.2074766666666665,5.759809999999997,6.240048333333338,5.7791700000000015,4.852239999999998,6.397585666666666
4.925768333333332,6.925551666666667,4.877008000000002,5.872424888888888,5.21425,7.151244000000004,5.4879023333333325,5.807369999999996,5.977987333333334
5.369994999999998,5.578743333333333,6.372230000000003,6.787286333333332,5.998329999999998,6.384429833333335,5.490669999999998,5.763953333333334,6.684511785714284
5.2611133333333315,5.570344999999999,5.086873000000001,6.2776684761904775,6.331023333333333,6.832428015151514,7.216303333333332,5.267358333333331,6.493445833333333
5.4157730555555545,4.8213043333333285,5.677326666666667,6.761048500000002,5.847639999999998,6.3918486666666645,5.794262666666664,5.042408499999999,6.293555666666667
5.128142999999998,4.760999999999995,5.125990000000002,5.784677499999999,5.709838333333335,6.719572499999996,5.1899700000000015,5.328359999999996,5.389277380952381
5.473441666666665,5.915355,5.258536333333336,6.7516179166666666,5.293096666666667,6.453464999999998,6.387854333333332,5.038739999999997,6.052194999999999
5.023216666666665,4.808456666666664,5.362752666666666,6.495810000000001,5.737352,6.501563333333336,5.872425833333335,4.90627166666667,6.059788666666668
5.410409999999998,5.541955714285711,5.177832666666669,7.271537083333333,5.924928333333327,6.734649111111111,6.669343333333333,5.307059999999999,6.371372500000002
5.609006999999997,4.793349999999993,5.086619999999999,5.961061000000004,5.347928333333333,6.517611999999998,6.096570000000002,5.511589999999997,5.949853666666668
4.973752499999998,5.591145714285715,6.016464166666667,6.602935000000002,5.39516,6.4881053333333325,5.8505319999999985,5.034026666666667,6.442753333333334
5.259647301587304,4.6723286666666635,5.013760000000001,6.3109338571428575,5.441313500000001,6.487755000000003,5.8907149999999975,5.055346666666665,6.2306870238095255
5.425347083333329,5.952620000000001,4.912275000000001,6.3075826666666694,5.83129,6.897095000000002,5.6999799999999965,5.115973333333333,6.011669238095237
5.718123333333333,4.87482833333333,5.490199999999999,5.983125833333335,6.086441666666665,6.0997400000000015,6.506019999999999,4.868520000000001,6.317114999999998
5.280812499999997,5.961390404761902,4.950434000000001,7.024396666666666,5.665289999999999,6.788813666666663,5.468945666666665,5.296429999999999,5.4520800000000005
5.412963333333333,5.478084999999997,5.3968925,6.247820833333334,5.4415299999999975,6.83347630952381,6.006315999999997,4.909906666666666,5.625455750000001
5.7666561111111125,4.643439999999996,5.540120000000001,6.707714999999999,5.6648099999999975,5.204366666666667,5.171130000000001,4.9773999999999985,5.814917380952383
5.114892500000001,4.660137666666662,5.408223333333333,7.343189999999999,5.604867499999999,6.084322000000002,5.3735899999999965,5.467917499999999,6.329245333333335
5.768387999999997,5.6564466666666675,5.7737175,6.5233366666666655,5.6902488333333325,6.385683333333333,6.409298333333331,5.561079999999998,6.761703833333335
5.178972111111111,5.0207149999999965,5.597060999999999,6.379020333333334,6.038219999999996,6.4038993333333325,6.4930793333333305,5.081613999999999,6.631355499999998
5.132802261904763,4.977919999999995,4.595764,7.017483666666666,5.402730999999998,6.485962571428571,6.019629666666662,5.126649999999999,6.912804333333334
5.205361666666664,5.176874999999998,5.116749999999997,7.0787330952380945,5.522313333333334,6.5655745238095236,5.734377333333335,5.383140000000003,6.603459999999999
5.808397999999997,5.706536666666668,5.7439975000000025,6.384466500000001,5.723904999999999,6.394822499999999,6.462551999999999,5.553359999999998,6.519393333333335
5.29743,4.843689999999994,4.698680000000001,6.5617775,5.841546000000001,6.586716666666668,5.078149999999998,4.9028899999999975,6.0428685
5.4718551111111084,4.924054999999994,4.419550000000002,6.6533836666666675,5.424169999999998,6.005040000000001,5.025426666666666,4.982729999999998,10.327455000000008
4.998519880952378,5.517438333333333,5.764723333333336,6.585592666666668,5.6118479999999975,6.579583500000003,6.497246000000002,4.9582333333333315,6.6918533333333325
5.246490333333332,4.904312499999997,5.139112500000001,6.577081555555555,5.364255454545455,6.097641666666667,6.066594999999998,5.560019999999998,6.4292006666666675
5.396199000000001,4.5440806666666615,5.349445714285716,5.52445333333333,5.621209999999999,6.549315666666668,5.048966666666667,5.084051166666665,5.823614666666669
5.6818841666666655,5.076601666666661,5.327553000000004,6.2256350000000005,5.370869999999997,6.618555333333332,5.647130000000001,5.122062499999996,6.816075500000002
6.1728200000000015,5.76735,6.62741,6.785225000000002,5.337789999999997,6.625220833333333,6.405698666666662,5.408881666666666,6.8755500000000005
5.437756666666668,5.35272,5.040669999999997,6.3656149999999965,5.7890716666666675,6.201862857142858,5.67583,5.19479,6.962173333333336
5.227733142857142,5.439180714285711,5.438672547619047,6.163456666666668,5.362171666666665,6.415976666666666,5.827026666666662,5.169536666666663,6.229434999999999
5.232569999999997,5.551974999999996,5.623358214285713,5.373467,5.550989999999998,6.250218000000001,5.548613333333334,4.8527491666666664,5.815390000000002
5.239699999999999,5.125495714285714,5.418779999999999,6.470105166666665,6.019490000000002,6.771494285714288,5.718663333333334,4.9373415000000005,6.165404555555557
5.204559999999998,4.802299999999996,5.308049999999998,6.23285833333333,5.621550000000001,6.773631666666664,5.44684,5.078002833333334,6.349663333333332
5.328016944444445,4.493379999999996,5.020969999999999,6.292778666666668,5.411273499999997,6.881294999999999,5.772749999999998,5.060226666666665,6.250657500000004
5.4190200000000015,6.036191666666667,5.3772350000000015,5.978863333333333,5.78744,5.6702699999999995,5.460056666666663,5.581210000000001,6.484999333333334
5.218741666666666,4.638702333333328,6.135335714285715,5.989837500000003,5.789750999999996,6.387091666666667,5.139490000000002,5.1182575,7.021063999999996
5.7213020000000006,6.678867500000003,5.408881666666665,6.9299623333333376,5.7123475,6.284753333333333,5.7494124999999965,5.43311966666667,6.291838999999999
5.150001999999998,4.996326499999997,5.896559999999999,6.475873333333336,6.3090949999999975,6.308956666666668,5.451706666666663,5.145539333333331,6.749368333333333
5.0242974999999985,4.970079999999996,7.576931428571429,5.8362033333333345,5.925619999999999,6.560097333333335,5.94597,5.170799999999999,6.6546745
5.318441249999996,4.99703571428571,3.5742066666666625,5.88558273809524,5.5620499999999975,6.047856666666667,5.431719999999998,5.218913064935067,6.118453333333336
5.011583333333332,5.23772333333333,5.318695000000004,6.749813833333333,5.876391666666668,6.3799246428571434,5.7112149999999975,5.1067184999999995,6.037250674603175
5.419933333333333,5.402646666666667,6.4262700000000015,5.5734575,6.143653499999999,6.436727500000003,5.002516666666666,5.346849999999998,6.474694999999998
5.1462913968253945,4.834589999999997,4.720096000000002,5.780097333333333,6.365265999999999,6.614704999999999,5.843508333333329,4.8759700000000015,6.617067333333335
6.0150603333333335,6.0906175000000005,5.335603000000001,6.18256,5.535845833333332,6.749532499999997,5.455690666666664,5.546033333333329,7.213445000000003
5.096454583333332,5.030989999999998,5.012636,6.271715000000001,5.606729999999999,5.8955453333333345,5.980676166666665,5.007729999999998,6.3485933333333335
4.757402499999999,5.045163333333329,5.458770000000002,5.754713333333331,5.698760000000001,6.947679999999999,5.355749999999998,4.672476666666667,6.264101833333335
5.4113000000000016,4.910030888888887,5.900400000000001,5.700369238095241,5.601833333333333,6.2316350000000025,5.5065133333333325,5.171373580808081,6.5124699999999995
5.55769,5.569313333333334,6.462490714285715,6.256768750000003,5.794160999999997,5.6757599999999995,5.1801866666666685,5.4780102857142845,6.402795833333336
5.308886666666666,5.049964999999997,6.744253214285715,6.475908142857148,6.072811666666667,5.6851666666666665,5.651529999999998,5.391199999999998,6.734716666666664
5.247633119047619,5.494453999999998,5.9817550000000015,6.141117142857148,6.065094904761902,6.311819999999996,6.28375216666667,5.267904999999998,6.641963476190478
5.492465000000003,5.953747,3.705086666666667,6.808179166666665,5.426806666666662,5.9463659047619055,5.727430571428571,5.8129333333333335,10.386790000000008
5.117058166666664,6.349169999999997,5.574910000000001,6.474932999999997,5.449269999999999,6.487437333333332,6.067098333333331,5.1322425,6.223535666666668
5.416469999999999,5.307093333333329,5.442437500000002,6.175348000000001,5.23689,6.194516999999997,5.788580904761902,5.307738636363635,5.479373333333334
5.235777999999995,4.878789999999996,5.244550999999999,7.027807000000001,5.603274545454545,6.8128933333333315,6.482383333333334,5.120179499999998,6.598019999999997
4.598033999999998,4.734649999999996,5.181635,6.507333,5.233169999999997,6.39585583333333,5.448131666666666,5.092909999999998,6.380361666666667
4.949997999999999,5.474661166666667,5.073320166666664,5.942477166666667,5.9499900000000014,6.050165,5.676429999999999,5.271828333333334,5.907203000000003
5.505378333333331,4.833974999999996,5.095231666666667,6.842666666666665,5.545717,6.153447500000002,5.694126666666667,5.0638275,6.335124333333333
5.150001999999998,4.996326499999997,5.896559999999999,6.475873333333336,6.3090949999999975,6.308956666666668,5.451706666666663,5.145539333333331,6.749368333333333
5.759334666666665,5.730838333333333,5.6904075,6.4487758333333325,5.740435,6.403589166666666,6.4589099999999995,5.609479999999998,6.499275333333332
5.535301999999999,6.4234416666666645,5.599120833333331,5.916216666666665,5.636625,5.668695999999999,5.0841433333333335,5.102356,5.8555763333333335
5.133527666666665,5.175267380952378,6.2370345,6.3660153333333325,5.485549999999997,7.076147380952379,6.333896666666666,5.226969999999999,6.393717333333334
5.2933900000000005,6.1184416666666674,5.64205466666667,6.405158833333335,5.216686666666666,6.6404473333333325,6.118139999999999,6.135818166666668,6.622936666666668
