0,1,2,3,4,5,6,7,8
5.124822499999997,4.4945174999999935,5.486431904761903,4.776700000000002,5.742600000000001,5.415045000000001,4.989279999999999,5.493596666666668,6.118341166666667
5.081977499999998,4.645799999999993,6.170077833333334,4.896580000000002,5.623340000000002,6.154196166666668,6.079706666666664,5.646466666666666,6.3378146666666675
5.027054999999997,4.468574999999995,5.239395000000001,5.092889999999998,5.638325833333332,5.865113,6.1045000000000025,5.208144999999997,6.293960000000001
5.344342999999999,4.578929999999996,5.303922222222223,4.549819999999999,5.6139566666666685,4.9900600000000015,5.44854,5.321672333333335,6.426473333333336
5.347566857142857,4.87266333333333,4.85240107142857,4.956049999999999,4.450379999999999,5.2522416666666665,5.57749,5.388356,6.237934499999998
5.4166816666666655,4.544619999999996,5.747316666666667,4.466239999999997,5.565760000000001,5.9511263571428605,5.085131999999999,4.900819999999997,6.563762666666665
5.104676333333332,4.3733599999999955,5.216870833333332,5.142690000000001,5.5210045,4.809040000000003,5.44116,4.931296666666663,6.290116666666667
5.330145499999999,5.057393833333328,5.243499166666667,4.663550000000002,5.941694666666668,6.261556833333333,5.11604,5.314669761904762,6.247596500000001
5.111239999999999,6.356186666666669,5.565269166666668,4.989832499999999,5.379989499999999,7.3332497619047645,5.321513333333332,4.815254999999998,6.129992380952383
5.333994698412697,4.9198599999999955,6.0504496666666645,4.94219,5.449585833333334,5.360425,5.14865,5.367102499999998,6.122177166666668
5.1792042460317465,4.683879999999995,5.472969333333333,5.012579999999997,5.6027525,5.493270000000001,4.9510766666666655,5.406396666666665,6.085460000000001
5.0153890476190455,5.462260333333335,5.726058333333333,5.697295714285714,5.288699999999999,5.992933333333334,5.533573333333332,4.8664999999999985,6.264729499999999
5.403964428571426,4.870745333333331,7.369314999999998,4.6930000000000005,5.695709999999997,6.168636833333332,5.2171433333333335,5.2030439999999984,6.254312999999999
4.973979999999998,4.432749999999993,5.829176833333333,4.9265091666666665,5.51125,5.0575833333333335,4.6763200000000005,5.007583333333332,5.803303333333332
5.129313999999997,5.3777699999999955,7.001105833333335,4.4850499999999975,5.966170000000003,6.19966666666667,5.2062649999999975,5.205214999999999,6.434150333333334
5.291286666666665,5.9341434999999985,6.976527476190474,5.6848313333333325,6.12661,5.394465000000001,5.613142666666663,5.424189999999999,6.2251658333333335
4.86764,4.7844899999999955,6.379170000000002,5.991699999999998,5.14832,7.2675020952380995,5.523733333333332,5.227774999999997,5.9403006666666665
5.282155999999998,6.766656666666673,5.5355099999999995,4.41259,5.830949999999998,5.029883333333334,5.41651,6.116480000000001,6.434119166666665
5.078824166666665,5.071648999999997,5.694924047619045,6.59829,4.744809999999998,7.129909000000001,5.95944,5.326584999999998,5.7798300000000005
5.249746666666663,5.73367,5.826380416666669,5.528477166666665,6.092013333333336,5.6226,5.787311666666664,5.061896666666665,5.979708333333333
5.036613666666665,4.383209999999994,5.334896666666667,4.7028500000000015,4.4154399999999985,5.064905,5.468056666666668,5.3624899999999975,6.291396666666665
5.041909666666665,6.777059999999998,5.416455000000001,5.086130000000001,5.763715,5.546446666666667,5.207319999999998,5.678512142857144,6.308441999999999
5.096796999999998,4.681064999999995,5.6590225,4.609809999999999,5.695014999999998,5.327380000000002,5.824189999999999,4.943424999999997,6.676349999999999
5.200843333333332,4.902619999999998,5.766914999999999,4.4600800000000005,5.574515,5.71549,5.7712151666666625,4.884059999999998,6.0376443333333345
5.318898666666667,5.2395168333333295,6.648566666666667,4.394956,5.66803,5.729573333333334,5.911985333333335,5.564166666666666,6.091474023809526
5.085631333333332,4.688135499999995,5.135411904761903,4.4547,6.068276666666668,5.162162666666667,5.176149999999996,5.0221899999999975,6.0189673333333324
5.111420333333332,5.276547499999997,5.983917500000001,4.7798620000000005,5.9228919047619035,6.0710433333333365,5.280430999999997,5.369709999999998,7.314154499999997
5.012389999999999,5.036009999999996,5.809019999999999,4.6476700000000015,5.562070833333332,5.4077763333333335,5.264086666666664,6.036549999999997,6.463440000000002
5.259863095238095,5.42275,5.7623955,4.939559999999998,5.831756666666666,5.6882383333333335,5.6196966666666635,5.566350000000001,6.3699945833333365
4.755812999999999,5.251759999999996,5.550485000000004,4.67427,5.630555,6.725701000000003,5.681356666666668,5.3206000000000016,6.328393166666667
4.81485,4.9269786666666615,6.075008333333333,4.521749999999999,5.490010000000002,5.6873000000000005,5.60392,4.905869999999998,5.646463333333331
4.7898345,4.740423333333329,5.4266595,4.982268333333334,5.665890000000003,5.672838,5.41674333333333,5.401111666666666,6.408597666666669
5.487869499999999,4.6181799999999935,6.132273333333334,4.502005000000001,5.705400000000003,6.237816166666664,6.215809999999998,5.437079999999996,5.820252666666668
4.89410833333333,4.763014999999995,5.275482499999998,4.409349999999998,5.816553333333334,5.026373333333335,4.9338599999999975,5.1328675000000015,6.228600333333333
5.417119999999999,4.711644999999994,6.388568000000001,4.977919999999998,5.521120000000002,6.167803333333337,5.112299999999999,5.042179999999998,6.217336666666667
5.247493095238092,5.249843333333331,6.064281333333334,4.73989,5.683806,5.45522,5.4101626666666665,5.583954952380955,6.259711666666668
5.068796,5.023619999999997,5.886639166666665,4.761610000000001,5.495980833333332,5.69033666666667,5.966609999999998,5.604229999999998,6.6150866666666674
5.072653333333332,4.448159999999994,5.7047300000000005,4.675040000000001,5.638100000000001,4.988120000000002,5.278659999999999,5.2274799999999955,6.384021166666668
5.144729761904759,5.490935499999997,6.357406666666668,4.907719999999999,5.49515,5.832262499999998,5.6408816666666635,5.704386666666667,6.715891666666668
5.173509999999999,4.786405833333329,5.930898666666668,5.208489999999999,6.635390333333333,5.360430000000003,5.020745,5.627904285714285,6.470081666666666
5.185764166666665,4.5362699999999965,5.274493333333332,4.6982620000000015,6.4502083333333315,4.893830000000003,5.4071500000000015,5.444589999999996,6.366106666666667
5.1778083333333305,5.0355216666666625,5.978952999999999,4.665840000000001,5.6668433333333335,5.554945000000001,5.3074614285714246,5.0380466666666655,6.2720145
5.221984999999996,5.495753333333331,6.0695999999999986,5.1656708333333325,4.696309999999999,7.41517,5.385119999999998,5.817943333333332,5.6608100000000015
5.38040333333333,5.891416666666669,5.651951666666665,4.437650000000001,5.676327500000001,5.4846825,4.8143449999999985,5.05309464285714,5.684947333333335
5.026636666666665,5.2353475,6.002134999999999,4.757789999999998,5.924740000000001,5.551120000000003,5.580210000000001,4.687609999999999,6.228507738095236
5.365602999999998,4.763039999999996,5.427183333333334,4.563649999999998,5.612746666666669,5.0063200000000005,5.422720000000001,5.365402333333334,6.395833333333336
5.011749642857142,4.864495833333332,5.633948499999999,4.778650000000003,5.8836749999999975,5.355326666666668,5.653057666666664,5.624319999999997,6.685519166666667
4.936094833333331,5.172769999999995,6.937514166666664,4.523959999999999,5.8185633333333335,6.1734500000000025,5.089798333333332,5.281744999999998,6.685948333333332
5.186553333333332,5.217799999999995,6.0466566666666655,5.389958666666668,5.840190000000002,6.958249999999998,4.996259999999999,5.019363999999997,6.373904999999999
5.261772499999998,5.921208809523808,6.070314999999999,4.35208,6.429353214285714,6.009708333333332,5.7041749999999976,5.35464,6.563354999999998
4.8732387222222195,4.911136666666665,5.275289666666663,5.155182500000003,5.668579666666666,5.604670000000003,5.479356190476189,5.314309999999999,6.257060000000001
4.785047722222219,4.772409999999996,5.2854096666666655,5.156492500000004,5.568306666666664,5.9087700000000005,5.448794190476186,5.257472499999998,6.834891666666665
4.964672761904763,6.386192500000003,5.707613166666667,4.971884999999999,5.543836285714286,7.475244761904764,6.098424999999996,5.173495,6.360136666666667
5.090049,4.8463316666666625,5.492900714285716,4.7081500000000025,5.50306,5.30256,4.929179999999997,5.078714285714283,6.263599999999998
4.965798047619047,5.091935333333332,5.6037849999999985,4.913960000000003,5.28368,5.600780000000001,5.369677999999998,5.012524999999998,6.242199499999997
5.412829666666667,4.877209999999996,5.659604999999997,4.639619999999999,6.095856249999998,5.387820000000001,5.287276666666665,4.9934658333333335,6.394151166666667
5.253824999999997,5.991039999999999,5.9294691666666655,4.859844999999999,5.641313785714287,7.832082500000001,5.569243333333329,5.376724166666667,6.073315714285713
5.251644000000001,4.698535833333329,5.451192999999997,4.711470000000002,5.653490000000003,5.727300000000001,5.460151666666665,5.412677499999997,6.2567641666666685
5.390779999999997,5.563119999999998,5.664743333333332,4.7415600000000016,5.816393333333334,5.419593333333335,5.74701,5.424829999999997,6.945499999999999
4.921475666666665,5.243594999999999,5.978516666666668,5.42991,4.786929999999999,7.264371428571431,5.742279999999999,5.392152499999997,5.709660000000002
5.2440963333333315,4.576759999999996,5.607709166666665,4.9727700000000015,5.427586,4.99029,5.420005999999996,5.4552666666666605,6.766242166666666
5.316476666666663,4.777769999999996,6.5593071666666685,4.853499999999997,5.885670000000001,6.958425999999999,5.2511499999999955,5.5386266666666675,6.4737624999999985
5.417960000000001,5.043039999999999,6.567384999999998,4.835800000000001,5.966854999999998,5.829915833333336,5.793649999999998,5.732024333333335,6.055837
5.017106666666666,4.5409899999999945,6.045744999999998,5.90104333333333,5.4872799999999975,5.828194333333332,4.75602333333333,5.238689999999998,5.880136666666669
5.074186666666666,5.126266666666664,6.186810166666663,4.7600739999999995,5.4560675000000005,5.72684866666667,6.016009999999999,5.714529999999999,6.578480000000001
5.0674173333333306,5.116393333333331,5.865250000000002,4.637529999999999,5.540503333333333,5.561779500000003,5.462469999999998,5.712109999999997,6.2819306666666686
5.266433142857141,4.540784999999994,5.995019166666667,4.737300000000004,6.191224642857144,5.209060690476192,6.537812166666671,5.260046666666665,6.546283333333332
5.093922499999996,4.755344999999994,6.157411166666662,4.55949,6.431331666666668,5.010597500000003,5.52091,5.3278,6.429146666666668
5.266326428571428,5.006302499999997,5.949449833333333,4.757469999999999,5.387766666666668,5.896589999999998,5.534256666666665,5.5010900000000005,6.435583333333333
5.041796333333332,4.643296999999999,5.685008571428571,4.8957520000000025,5.810199444444446,5.653577499999999,5.461499999999997,4.7770475,6.470916071428572
5.153558999999999,4.966951666666663,5.627915000000002,4.709370000000002,5.3642625,5.339421428571428,5.024169999999996,5.1351276190476165,6.306268333333333
4.908043333333332,5.215884166666665,6.145109999999997,4.7856239999999985,5.640181000000001,5.865631666666669,6.602813333333333,5.0470068333333336,6.391054166666668
4.6372160000000004,4.855572499999996,5.6875138888888905,4.63238,5.336449999999998,5.6516366666666675,5.314209999999996,5.856869999999999,6.288962000000002
5.095831666666666,4.669899999999996,5.857290833333334,4.879710000000002,5.514695,5.0071633333333345,5.141659999999997,5.053650476190477,6.166023666666669
4.99072272222222,4.851516666666663,5.476192999999998,5.098440000000003,5.222150000000002,5.6498550000000005,5.011279999999998,5.634271666666664,6.235757166666668
5.185529142857141,5.4162108333333325,6.479589666666667,5.078017166666665,5.4421066666666675,5.5228199999999985,5.055399999999999,5.630936,6.369777500000002
5.092819428571429,4.843899999999997,5.7082421666666665,4.720230000000001,5.720890000000002,5.6393650000000015,5.641566666666664,5.476014999999998,6.451541666666667
4.812785261904762,6.090963333333333,5.968900000000002,4.753799999999998,5.478619285714284,7.2335090000000015,5.416574666666665,5.3431225,5.785856666666668
5.3316841666666654,4.358449999999993,5.5747785714285705,4.779270000000002,5.519396666666665,5.248944666666668,5.82899,5.1811199999999955,6.4095916666666675
5.45336880952381,5.213384999999999,6.779977500000002,4.574729999999999,5.3899725000000025,6.501494999999999,5.1127400000000005,4.767259999999997,6.3809524999999985
4.873244166666667,4.618046666666662,6.157345833333333,4.764830000000001,5.880561000000001,5.591988571428575,6.5921233333333324,5.284043333333334,6.543676666666667
5.141314333333332,5.519219999999998,5.396543333333333,4.864259999999999,6.0683237499999985,5.59611,5.203873333333332,5.2915449999999975,6.6136435714285735
4.9514333333333305,4.847239999999997,6.28747416666667,4.876570000000002,5.720750000000002,6.0396815,4.954399999999995,5.739319999999999,6.371152166666667
5.052365833333331,4.8047983333333315,5.865115833333333,4.726750000000001,5.776279999999999,5.5580000000000025,5.904224999999997,5.402614999999997,6.729353333333331
5.226399999999997,5.6132100000000005,6.138158000000002,5.191899999999997,6.991147333333331,6.675225000000001,5.522663999999999,5.2857425000000005,6.577195333333332
4.926318333333332,4.6894666666666645,5.576022833333331,4.875200000000002,5.3598219999999985,5.7295750000000005,5.492513499999999,5.607150000000002,6.2915746666666665
5.402845555555554,5.239216666666661,6.2030765000000025,4.928406666666668,5.778230000000001,6.15138333333333,5.978953666666663,5.559147499999999,6.248918333333332
5.207297222222219,4.7406583333333305,6.157736333333332,5.105479999999999,5.901153333333334,6.325386166666667,5.766449999999997,4.954749999999997,6.0410695000000025
5.166697499999997,5.1562949999999965,6.066147999999999,4.684690000000002,5.4164666666666665,5.626036944444445,5.4316299999999975,5.6278099999999975,6.470737333333331
5.266896666666665,4.716618333333329,5.862227500000001,4.860360000000003,5.6134233333333325,5.3214,5.013029999999999,4.858703333333333,5.914653666666665
5.271355428571427,4.8073583333333305,7.536693333333335,4.70391,5.351026666666667,5.807689999999997,5.1868300000000005,5.291164,6.2271686666666675
5.259661452380954,4.68889333333333,5.780925833333333,4.748310000000002,5.583610000000002,5.477995000000003,5.671201666666661,5.467764999999996,6.339025000000001
5.322789999999997,5.437256666666666,6.044702499999998,4.349709999999999,5.4401866666666665,5.376025833333332,5.830579999999998,5.469059999999998,6.116828000000003
5.316657142857141,5.623869166666663,5.649719999999999,4.8415099999999995,5.517325000000002,5.920856666666667,5.122139999999997,5.624625,6.383114166666669
5.192689333333333,4.933963333333329,6.348449666666665,4.314709999999998,5.453738333333333,6.131062499999998,5.5374725,5.204619999999999,6.8501730000000025
5.348207666666666,4.876434999999997,5.3683733333333326,4.66359,5.9679037500000005,5.55353,5.215143333333332,5.321864999999999,6.6119535714285735
4.940112666666666,5.552842833333332,5.6171425,4.5808366666666664,5.673774999999997,5.799872499999998,5.501363499999999,5.333916666666665,5.905948666666669
5.246492261904763,4.74400333333333,5.953441333333334,4.8462200000000015,5.6101100000000015,5.376305000000002,5.598046666666662,5.421539999999998,6.7967058333333314
5.180044166666667,5.2996633333333305,5.798365238095241,4.732501999999998,5.957108571428571,6.1134600000000034,5.492114333333332,5.231609999999998,7.044550666666664
5.319319999999997,6.350044000000005,5.565126333333333,4.492810000000002,5.6519699999999995,5.60089,4.864184999999997,5.0989446428571386,5.672817333333334
5.389471666666666,4.507599999999996,5.699816666666668,4.480049999999997,5.59944,5.863166357142857,5.485519999999998,4.914569999999997,6.558557666666665
5.191889047619043,4.567964999999994,5.787321595238093,4.718120000000002,5.588232499999999,5.253993333333333,5.951399499999997,5.181177499999998,6.340143999999999
4.8429400000000005,5.164485999999995,5.954880833333334,4.600609999999999,5.421890000000002,6.207478833333332,5.473604999999997,5.0050300000000005,5.797893333333334
5.078948333333331,5.322967499999995,5.1464583333333325,4.778589999999999,5.594482499999998,6.549905166666668,4.976869999999998,5.2953325000000016,6.113177833333336
5.200787999999997,4.878109999999995,5.5454149999999975,4.838640000000002,5.91845,5.634139999999998,5.7941166666666675,5.448946666666666,6.3876125
5.066129238095238,4.851785499999998,5.596686666666665,4.659014,5.51961,5.5101666666666675,5.749226666666665,5.414680000000001,6.889257499999999
5.020586,6.064305000000003,5.578299166666667,4.999014999999999,5.5516925000000015,7.4242097619047644,5.467529999999997,5.093937499999999,5.968845714285713
5.172399666666665,5.365039999999997,7.201926666666667,5.275629999999998,5.74074,6.225510357142858,5.149800000000002,5.845780000000001,6.3496576666666655
5.0972286904761885,4.906399999999996,5.49698333333333,4.833440000000005,5.380145999999999,5.479081333333332,5.17719,5.377715,6.2341824999999975
5.430394285714284,5.290423333333331,6.522413333333333,4.727964000000002,5.693895545454548,5.557716,5.491615999999998,5.354419999999998,6.813118666666665
5.192928333333331,5.6606986666666685,5.9947529999999976,4.97622,5.3222642857142874,5.7413500000000015,5.528739999999997,5.2699713095238065,6.211299999999998
5.0267263333333325,6.401930000000004,6.18403,4.8878024999999985,5.402191999999999,7.282086428571429,5.2734533333333315,4.970714999999998,6.188996380952379
5.0618216666666624,6.053072539682537,5.404870833333333,4.72936,6.001196428571429,5.460958666666667,4.829119999999999,5.295669999999997,6.2465265000000025
5.3846616666666645,4.591659999999996,5.652401666666665,4.691990000000001,5.529975,5.1897600000000015,6.039136666666662,5.4114749999999985,6.43485
5.045862499999998,4.650089999999994,5.774609166666665,5.17874,4.611959999999999,6.126702499999999,6.1249716666666645,5.387406666666666,6.379846666666667
5.294774999999998,4.7398699999999945,5.495735555555557,5.382579999999997,5.283449999999998,5.6260166666666676,5.469744999999998,5.350857500000002,6.272547666666667
5.05724833333333,4.841603333333332,5.470696904761906,4.841080000000001,5.478889999999999,5.032942500000001,5.102789999999998,4.5737825,6.072188666666667
5.408563333333332,4.730169999999994,5.553038888888889,4.989720000000001,5.229159999999999,5.701901999999999,5.4593050000000005,4.9958075000000015,6.455747666666667
5.2587899999999985,4.676714999999995,5.936235333333332,5.115363333333333,5.841559999999999,6.286537833333332,5.495839999999998,4.871859999999999,6.414788666666664
4.7862063333333325,5.0813399999999955,5.970511666666669,4.7851099999999995,5.617043333333332,5.765445,5.747046666666668,5.331612499999999,6.261494166666666
5.337280000000001,4.593479999999996,6.0181320000000005,4.941199999999999,5.7152650000000005,6.3737846666666655,5.500129999999998,5.056609999999999,6.346124500000001
4.869626095238092,4.615519999999996,5.3455025,4.733329999999999,5.808621000000001,5.334024444444445,5.414849999999999,4.900246833333332,6.1998611666666665
5.0826127619047625,6.379662500000002,5.7021231666666665,4.9783750000000015,5.554626285714287,7.475244761904764,6.098424999999996,5.173495,6.360136666666667
5.288104999999995,4.95214333333333,5.895510000000002,4.875920000000002,5.87702,5.403505,5.203559999999997,5.451129999999997,6.1914525000000005
5.185642222222219,5.4412974999999975,6.268014166666665,5.436496666666668,5.872716666666666,6.961592999999998,5.4726891666666635,5.056079999999997,6.692553333333334
4.923881999999998,5.071643333333332,5.660540333333332,4.976489,5.275574285714283,5.7650671666666655,5.276216666666665,5.383664166666662,5.832875714285718
5.244794999999999,4.941592499999997,5.71848166666667,4.8357420000000015,4.33107,5.979044000000003,5.383929999999998,5.357379999999999,9.885563333333335
4.884622999999999,4.805524999999995,5.716066666666667,4.673350000000002,6.1555459999999975,5.6738533333333345,5.6795899999999975,5.229834999999998,6.289072833333332
4.930993519480522,4.664145833333329,5.647643333333333,4.708640000000002,5.889444202380951,5.431710000000002,5.624967666666663,5.52984,6.9033374999999975
4.959394999999997,5.275032333333331,5.262535833333333,4.857570000000002,5.717502499999998,5.329005,5.1020999999999965,5.5735199999999985,6.277250000000001
5.2747049999999955,4.502764999999993,6.449580166666667,4.900369999999998,5.6306600000000016,6.508131000000003,5.0909499999999985,5.334609999999998,6.192465000000002
5.143777499999999,4.930949999999997,5.238133333333334,5.15814,5.4069650000000005,6.651750833333336,4.85197,5.332270000000001,6.253176666666667
5.131528333333333,5.150154999999997,5.742610000000001,4.7174299999999985,4.336509999999999,5.540960952380953,5.701529999999999,5.661610000000001,9.891555
5.598781261904764,4.754159999999995,6.214683666666666,4.855470000000002,5.661300000000002,6.061676666666667,5.816769999999999,5.231845333333331,6.3684858333333345
5.330112857142853,4.682049999999993,5.583251523809524,4.916611666666666,5.754580000000001,5.592434999999999,5.445289999999997,5.6178,6.215881666666667
5.027289999999998,5.31465,5.3215916666666665,5.4928657142857125,5.737610000000001,6.005916666666668,4.930226666666663,5.107380000000001,6.010875333333334
5.275909880952378,6.010839999999997,5.152520833333332,4.778370000000002,5.860195,5.577032666666668,5.111489999999997,5.557295999999997,6.069327500000001
5.346581666666664,4.91587833333333,6.016018333333332,4.64313,5.470970000000001,5.816807666666668,5.178241428571425,4.898491666666664,6.386536666666667
5.246600000000001,5.042759999999996,6.597835000000001,4.7978999999999985,6.17403333333333,5.865823333333338,5.352529999999997,5.740158333333336,6.146130333333333
5.2946025,4.684769999999997,5.647963333333331,4.6279,5.717410000000003,5.5410400000000015,5.782216666666662,5.0448999999999975,6.304221666666669
4.652236333333331,5.186039999999997,5.618514055555557,5.181779999999998,5.138135999999999,5.396387499999999,5.441853333333329,5.323357999999998,6.267922666666667
5.04241183333333,5.234552499999999,5.6609035714285705,4.689909999999999,5.732281000000001,5.702706000000001,5.3484500000000015,5.271631666666667,6.1983025000000005
5.288844999999999,4.886005333333329,6.748243666666667,4.55352,5.507794333333332,6.4345135,5.3931,4.925789999999996,6.363829666666668
5.032020555555553,5.050059999999997,5.495954999999998,4.83142,5.832531666666666,5.658786666666669,5.091894999999996,5.133769999999998,6.154310047619046
5.018022761904763,6.139292499999999,5.685737333333334,4.970395,5.543836285714286,7.696246428571432,6.098424999999996,5.173495,6.365406666666668
4.918711852813853,4.823945833333329,5.754188333333333,4.685010000000002,5.940344202380952,5.3022800000000005,5.454910999999996,5.240503333333331,6.892227499999999
5.270834095238095,4.520669999999994,6.3851045000000015,4.728080000000003,6.151325476190474,5.691855000000001,6.5368415,5.2411499999999975,6.5664283333333335
4.908043333333332,5.215884166666665,6.145109999999997,4.7856239999999985,5.640181000000001,5.865631666666669,6.602813333333333,5.0470068333333336,6.391054166666668
5.3507620000000005,4.655269999999996,6.384159500000003,4.894349999999998,5.4006845454545465,6.601731000000003,5.739244999999995,5.082816666666665,6.886239333333334
5.154493333333332,4.829669999999997,5.651275000000003,4.839830000000002,5.549169999999998,5.091383333333332,4.965909999999999,5.415859166666663,6.089000000000001
5.310983833333332,5.078318333333329,5.789609166666668,4.611749999999998,5.818694285714284,5.955861000000002,5.227656666666666,5.2521485,6.255536166666667
5.1290146666666665,5.058242499999997,5.544906666666666,4.70251,5.881247666666668,5.740149999999999,5.870801333333333,4.846062499999996,6.691928166666668
4.753334999999995,5.0282199999999975,5.4608899999999965,4.725289999999998,5.648493333333331,5.604190000000003,5.337209999999999,4.849512999999999,6.371843238095237
4.972502999999999,4.583344999999995,5.768440000000001,6.126943333333332,5.494059999999998,5.783171000000001,4.718758333333332,4.88211,5.8500200000000016
5.432314999999997,5.010679999999997,5.2830400000000015,5.345027777777777,4.791129999999998,5.162841666666667,5.948229999999999,4.887017500000001,6.21337533333333
4.929995261904762,4.6476658333333285,5.3395125,4.744669999999998,5.783271000000001,5.361624444444447,5.37631,5.263406666666665,6.200486166666668
5.158684714285712,5.398979999999999,6.040161666666665,5.278640000000001,5.242025999999998,5.6995000000000005,5.660987999999999,5.065835833333333,6.3238995000000005
4.676848000000001,4.6752279999999935,5.438591666666667,4.656004249999999,5.812149999999997,5.329958333333332,4.943620000000002,5.218986666666663,6.066596666666669
4.894169999999997,4.663902333333329,5.474664333333335,6.695445000000004,5.886454999999999,5.56292,5.538371666666664,5.010772499999999,6.197744000000001
5.6103049999999985,4.541318499999996,5.534475,4.896790000000002,5.574789999999999,5.464824444444447,5.395369999999999,5.625776666666668,6.3782675000000015
5.4293049999999985,4.928904999999997,5.550659999999999,4.678356666666667,6.0920000000000005,5.651709999999998,5.639439999999998,5.446416666666664,6.616257500000005
4.956853333333334,5.297519999999999,6.604628,4.6222900000000005,6.039665000000001,5.8818075000000025,5.402989999999996,5.760740000000002,6.2699099999999985
5.019015999999998,4.539999999999996,5.428871666666668,4.938309999999999,5.618388333333331,5.712848666666668,5.606369999999997,5.4840458333333295,6.172912500000002
5.308697047619047,5.389773333333332,5.514994166666665,4.736740000000001,6.065564999999998,6.098100666666667,5.0178733333333305,5.253866,6.1058495000000015
5.229044999999997,5.087289999999997,5.679729999999998,4.856500000000001,5.6878433333333325,5.365776666666668,5.8815100000000005,5.396749999999997,6.608046666666667
5.245049666666665,4.637419999999997,5.345083333333333,4.67933,5.834558333333333,5.3754766666666685,5.210969999999999,5.4016806666666675,6.036699499999997
5.263503999999998,4.958221666666662,5.68797934126984,4.9860000000000015,5.872370000000003,5.996570833333334,5.213039999999996,4.839975000000001,6.274482285714291
5.004529388888886,4.818929999999997,5.2813796666666635,5.169642500000005,5.689079666666665,5.904153333333336,5.7424608571428575,5.247899999999998,6.9720433333333345
5.464888333333331,5.30046833333333,6.036903333333332,5.081399999999997,5.583100000000001,6.430331000000002,5.423309999999999,5.4159475000000015,5.840134999999997
5.324234761904762,4.841348761904759,5.532124499999997,4.714050000000001,5.551130000000001,5.8919000000000015,5.480997666666663,5.509378333333332,6.774280833333332
5.1332299999999975,4.7201599999999955,6.078430000000003,4.8860100000000015,5.962135000000001,6.0463844999999985,5.475186666666665,5.31569333333333,6.423790333333334
4.813864166666666,4.58571333333333,5.486696666666668,4.584059999999999,5.554001,5.356300000000001,5.204309999999998,5.116822499999997,6.147807833333334
4.9934274999999975,5.237367499999997,5.886417500000001,6.250316666666664,5.455419999999999,5.974000333333334,5.104658666666672,5.3322755,6.3952800000000005
5.59629,4.997057499999993,5.829353333333331,5.013300000000002,5.563354166666668,6.028636666666667,5.188799999999999,4.638454166666663,7.041746333333332
5.121187499999999,6.014003999999997,5.779941833333334,5.95702,5.454453785714286,7.505975952380951,6.341143333333331,5.066815,6.412418333333334
4.723950000000001,4.704564999999998,5.297813666666665,5.276287999999999,5.50853,5.328100000000002,5.106689999999999,5.2620000000000005,5.600713333333335
5.241876666666664,4.727941666666664,5.665476666666665,4.9366600000000025,5.636680000000003,5.503125000000002,5.523990166666663,5.888777499999999,6.709960833333335
4.990088166666665,5.168395666666661,5.3661638095238064,5.1074899999999985,5.729999999999999,5.958233833333331,5.402497333333333,5.074171999999999,5.903990000000001
5.083782500000001,4.909519999999996,5.554743571428566,4.802460000000004,5.415645999999999,5.522511333333332,4.841713333333332,5.092920000000001,6.21394333333333
4.8557646666666665,5.0517599999999945,5.869608333333336,4.640949999999999,6.134283499999999,6.901130000000002,5.569749999999999,5.259762499999999,6.130375833333334
5.380178,4.637074999999995,6.118068000000001,4.949669999999999,5.53518,6.319754999999998,5.343709999999999,5.40268,6.452321333333334
5.105909999999999,4.576073999999994,5.367228571428568,4.6172299999999975,4.421649999999999,5.29352,5.7450883333333325,5.0408399999999975,6.302498000000001
5.380178,4.637074999999995,6.118068000000001,4.949669999999999,5.53518,6.319754999999998,5.343709999999999,5.40268,6.452321333333334
5.299454,4.391369999999993,5.625717714285716,5.425114999999997,5.697513333333334,5.991992500000002,5.7793899999999985,5.258679999999997,6.408459999999998
5.324695261904758,4.804981666666663,5.6816016666666656,4.9343600000000025,5.7424300000000015,5.306745000000001,5.879011666666665,5.7743675,6.719824166666665
5.33968333333333,4.591974999999994,7.375866999999999,5.2611266666666685,5.8395850000000005,5.5011934999999985,4.88119,5.615353333333335,6.203000000000002
4.832906999999997,6.286500000000001,5.9268857142857145,4.832549999999999,5.228981785714286,7.2305323333333344,5.640183333333333,5.394934999999998,5.788425000000001
5.544470499999999,4.824448333333329,6.0378736666666635,4.931219999999999,5.90628875,6.590270499999999,5.4709933333333325,4.791605833333334,6.583927738095241
5.544470499999999,4.824448333333329,6.0378736666666635,4.931219999999999,5.90628875,6.590270499999999,5.4709933333333325,4.791605833333334,6.583927738095241
5.074537333333329,4.927460833333331,7.140619,4.673959999999998,5.8449209999999985,5.5559325,5.389919999999997,4.914403500000001,6.432634404761902
5.4145606666666675,4.941512499999997,5.44273,4.705130000000001,5.7867349999999975,5.331436666666669,5.151669999999996,5.370530666666667,6.182601166666669
5.556529999999999,4.754229999999995,6.222983333333335,4.889789999999999,5.79243,5.440460833333333,5.4888233333333325,5.306886666666667,6.424006666666669
5.095414166666666,4.460890833333327,5.345661904761903,4.58592,5.640041000000001,5.575535,5.42888,5.097259999999999,6.2791995000000025
5.303085333333331,4.834613333333333,6.113429166666666,4.8520900000000005,5.6622900000000005,5.467140000000001,5.133619999999999,5.121884166666669,6.137388666666667
5.108838333333331,4.800674999999997,5.239209999999999,4.809890000000003,5.748855000000001,5.693843333333335,5.146367999999998,5.2329083333333335,6.0499728333333325
5.176245999999997,5.160904999999997,6.1097860000000015,4.8792525,5.900469999999998,5.306869999999999,5.482959999999995,5.187662499999998,6.313319166666666
