0,1,2,3,4,5,6,7,8
5.346134999999997,5.212999999999997,5.643415000000003,6.718124999999999,5.610973666666666,6.067990000000001,6.869925238095236,6.520850000000004,6.371916666666671
5.150643999999996,4.695769999999995,5.011560000000002,5.4614683333333325,4.547869999999999,5.968481666666668,5.562998333333334,5.301379999999997,5.591811666666668
5.884995,5.459163333333334,4.3339300000000005,6.6244549999999975,4.932209999999997,5.357342045454543,6.929668666666667,6.8461209999999975,6.312605000000001
5.419053571428571,4.884202499999997,5.943675000000002,6.208919166666666,4.538821999999997,5.376029999999997,6.624671500000002,5.369173333333332,6.614964999999999
5.6717274999999985,5.774522857142857,6.4156325,6.872385166666667,6.1300244999999975,5.799826666666664,6.077496666666673,5.107109999999999,6.282085833333332
5.8009,6.35797,5.205059166666668,6.3713849999999965,4.3462299999999985,6.770068333333331,6.683148333333333,5.7285799999999965,6.483243333333335
5.650933999999998,5.115329999999996,4.8319975,6.316549999999999,4.525940000000005,5.487530000000004,5.533671666666664,5.243419999999999,6.7077940000000025
5.2361266666666655,5.186167999999994,4.910160000000002,5.7980733333333365,4.526189999999999,5.365145833333333,6.047105000000002,5.595783333333332,7.699213333333337
6.562376714285718,5.1916949999999975,5.211029999999999,6.394879166666667,5.107410000000002,5.693775000000001,7.040696666666666,6.264775000000001,6.775953333333336
5.244599999999998,5.160759999999997,5.23162,6.290846666666668,4.800099999999999,5.844956666666665,6.020427,5.261709999999998,5.493508
4.036980000000002,5.006759999999997,5.0952100000000025,6.3926050000000005,4.435759999999997,5.532459999999999,5.6853000000000025,6.162962999999998,6.349369166666667
5.725533333333333,5.258509999999999,6.328349999999997,5.860151333333333,4.595830000000001,5.268169999999999,5.753913333333332,6.402969999999999,6.244303333333333
5.61304333333333,4.893161666666664,5.4736264285714284,6.83014083333333,4.32484,6.026346666666668,5.362337261904762,6.531414999999994,6.515335666666665
5.40661,5.61841,5.489469999999997,6.362752222222222,5.8211055,5.616223333333329,6.00599166666667,6.509600000000002,5.811197
5.864338571428576,5.285348333333332,5.260024999999998,6.688113333333331,4.603259999999998,5.993797999999999,6.868780000000003,5.612550666666664,5.806026666666668
5.5064600000000015,5.389176999999997,4.864744999999998,6.4665250000000025,4.1519299999999975,5.736150000000002,6.381755714285719,6.3817600000000025,6.714673214285711
5.6383525,5.425069999999997,5.4346099999999975,6.836782583333334,4.579789999999999,6.2195216666666635,5.7853600000000025,6.578312499999997,5.969421333333332
5.5813074999999985,5.1815399999999965,5.425879999999994,5.7682988888888875,5.477083333333331,7.248179999999996,5.52726,5.152099999999999,5.384985666666666
4.551429999999995,4.9962128571428535,5.467449999999999,6.9924703333333325,4.776191999999998,6.0333533333333325,6.534129833333335,5.491852333333331,6.405749666666668
5.690689999999997,5.263313333333328,6.9042249999999985,6.258959666666667,4.2564199999999985,5.850809999999999,5.869593999999998,5.632833333333335,5.6940802380952364
5.415369999999999,5.450760999999999,5.249577499999998,6.4315368571428575,4.50436,5.807238333333332,5.757299166666666,5.264699999999997,6.0736349999999995
5.442554999999999,5.302783666666667,6.432835000000002,5.8226518333333335,5.675007166666667,5.542479999999998,5.893826333333336,5.394749999999995,6.682288000000002
5.7732899999999985,5.423941666666665,6.500397499999999,7.555219999999998,6.7451066666666675,5.8485130000000005,6.100791166666669,6.223265333333331,6.564009000000001
6.0290383333333315,5.539964,5.143269999999999,6.9092183333333335,4.676153333333332,6.308428333333329,6.9914993333333335,6.1651686666666645,6.008680000000001
4.903379999999999,4.619633333333331,5.406996666666665,6.495180166666668,4.974525000000001,5.840349999999997,5.5377550000000015,5.677709999999998,6.680835000000003
5.601649999999998,5.079829999999996,5.183167500000001,6.281337999999996,4.45478,5.709504666666667,5.536491666666667,6.016348333333329,6.2373683333333325
5.751479999999999,5.095549999999996,4.960614999999999,6.141848333333331,4.176279999999997,5.725830000000002,6.3996258333333325,6.234699999999999,6.387692500000001
5.068408888888888,5.797007499999998,5.123601333333333,5.371476999999999,4.723262499999998,5.582609999999999,5.612183500000002,5.596799999999997,6.172126000000002
5.403412000000002,5.481886666666667,5.997130000000001,6.150847333333329,5.540432499999998,5.586965000000001,6.068972000000002,5.914594999999999,6.302241666666665
5.28538,5.225996666666661,5.0270166666666665,6.797450222222217,4.765503333333331,5.649333333333333,6.0437199999999995,6.015576666666664,6.861439999999999
5.1841166666666645,4.741805999999997,4.955794999999999,7.0914883333333325,4.341679999999998,5.44528,6.016369999999999,5.047289999999999,5.933286666666668
7.598733333333332,5.938485833333335,5.506569999999997,6.841245833333331,5.665311333333335,5.551247499999999,6.626776333333335,5.335679999999999,6.957205000000004
5.528026666666663,5.572611666666669,5.013350000000002,6.840624333333336,4.432690000000001,5.228235,5.836544999999997,6.226993333333333,7.01279
5.035995000000003,5.267369999999997,5.123039999999999,6.39809388888889,4.333150000000002,5.090979999999998,5.371889166666667,5.251769999999998,6.753967333333335
5.7893599999999985,5.276079999999999,5.7563900000000015,6.307254999999998,4.500839999999998,5.714609999999998,5.5902400000000005,6.162879999999999,6.3622266666666665
5.398179999999999,4.897930999999998,5.1296800000000005,5.688206666666665,5.5178499999999975,6.103994999999999,5.988620000000001,6.386880000000001,6.082053333333333
5.449422500000003,5.187396666666665,5.214801666666664,7.441499666666663,4.3667500000000015,5.6526365091575075,5.4562685714285735,6.2795033333333325,6.767937333333334
5.617159999999998,4.956459999999997,6.550946666666663,6.252219166666666,5.372663333333333,6.379489999999999,5.25778,5.378269999999998,6.673360000000001
5.307144999999999,5.4552099999999975,5.156676666666665,7.768743333333332,4.879146999999999,5.392223,6.474373333333335,5.834900000000001,5.878290000000002
5.706689999999997,4.922999999999997,5.161696000000002,7.3212476666666655,4.570735999999998,5.633253333333336,5.497841738095236,6.588316666666668,6.588917500000001
5.531620136363635,5.459573333333331,5.374323333333333,5.800687833333334,5.6290475,5.278615000000001,5.252596000000001,5.576332666666664,6.215559999999999
5.563208452380954,4.6461099999999975,5.1481900000000005,6.553343499999998,4.692603333333332,4.646002999999999,6.0100250000000015,5.9772116666666655,6.311811666666666
5.0785300000000015,5.433419999999996,5.227679999999997,6.1539966666666635,4.483090000000002,5.2273900000000015,4.858293333333337,5.474523333333334,6.9531133333333335
5.620439999999998,5.3560075000000005,5.827267500000001,6.499253333333335,4.620707,5.5764466666666666,5.540400000000001,5.9291899999999975,6.84248
4.5631925,4.8264849999999955,5.037250000000004,6.459015000000001,5.095439999999999,5.737534952380952,5.93096,5.600519999999998,6.9723000000000015
4.204262999999998,4.774799999999994,5.368699999999999,5.7461769999999985,4.205009999999998,5.887191000000001,6.081486666666668,5.442506666666663,6.369272000000002
5.6336533333333305,5.20673,5.983953333333334,5.560411333333334,4.420380000000001,5.75822,5.715459166666667,5.362039999999995,6.338720000000002
5.168778333333333,5.322079999999997,5.7016866666666655,5.929338666666666,5.23531333333333,5.42586,6.5021991666666645,6.293109999999998,6.801088000000001
5.937580000000006,5.438783333333336,5.471904999999998,6.709733333333332,4.914739999999998,6.019802499999997,7.167721499999999,6.9691899999999976,6.055506666666666
5.678500000000002,5.302929999999998,5.014149999999998,6.321258888888883,4.37282,5.104639999999999,6.078010000000003,5.541759999999997,6.825480000000001
5.176339166666662,5.089039166666664,4.491619999999999,5.853469047619049,4.622819999999998,5.4931100000000015,5.995789833333334,5.711380666666664,5.594685000000001
4.294749999999998,5.008369999999998,4.937209999999999,6.694830000000001,4.527141999999997,6.249973333333331,5.604180000000002,5.78207,6.488709166666667
5.7621400000000085,5.298078333333332,5.223525,6.726995,4.844936666666664,6.0448999999999975,6.954957333333336,5.8789566666666655,5.995566666666669
5.596859999999998,4.849299999999999,5.40134,5.603592999999997,4.525019999999997,5.3809466666666665,5.619189999999999,5.405789999999992,6.239375
5.171665000000001,4.737814999999996,5.056779999999995,5.660162333333334,4.4425500000000016,5.5396325,6.135760000000001,5.18559,6.751638333333336
6.748745000000002,5.261673333333332,4.977271666666664,6.049388214285715,4.875794,5.4192641666666646,6.277227500000004,6.14694,6.851414166666666
5.22744333333333,5.1252859999999965,5.4277,5.570618333333334,5.016777999999999,5.6705566666666645,5.635683333333334,5.2901500000000015,6.014541666666665
5.705759999999998,4.843648749999995,5.883644666666666,6.210715000000001,4.934545,5.664249166666665,6.007610666666667,5.338059999999998,5.640143333333336
5.365230000000002,5.3733749999999985,4.989889999999999,6.581191666666667,5.668592499999999,5.4474783333333345,6.4668425,5.391303999999997,6.98345
5.9592300000000025,5.395633333333335,5.319714999999999,6.639886666666664,5.033609999999999,5.945592499999999,7.168901499999999,6.796969999999999,6.06382
5.664769999999996,5.473933333333336,5.052501666666666,5.9249023809523775,4.32301,5.637568333333332,5.470969000000002,5.78010333333333,6.343057666666667
6.160990000000004,5.426035,5.10765333333333,6.421777499999997,6.147674999999995,5.5074000000000005,5.40643,5.36626,6.423255714285713
6.25604666666667,5.336209999999999,5.26636,7.226714166666667,5.008449999999999,6.201466666666664,6.532589999999999,5.803380000000001,5.9857033333333325
5.116234999999998,4.6935816666666605,5.000270000000001,6.1480559999999995,4.837659999999999,6.071529166666664,5.4919400000000005,5.0048766666666635,5.568024999999999
5.626299999999994,5.4949200000000005,5.630330000000001,5.9425857142857135,4.457549999999999,5.406481666666667,5.332140000000005,5.878240000000001,6.9383149999999985
5.231119999999999,5.600034722222222,5.599204166666665,5.678785333333333,5.25386,5.552189999999999,6.914744761904764,5.578054999999996,6.407865000000003
6.548740000000002,5.261669999999997,5.910823333333329,6.168585000000002,5.263815000000001,5.246269999999998,5.233130000000002,5.218673333333333,6.96317
4.630029999999993,5.454150000000001,5.494288,6.105222500000003,5.3623154999999985,6.6007799999999985,5.768990000000001,5.501549999999997,6.493023000000001
5.271736666666661,5.3149399999999964,5.281269999999995,6.471346666666664,4.46148,5.007569999999999,5.2396,5.3796800000000005,6.908289999999999
6.425351999999998,5.954253000000002,5.03633,6.8950840476190445,5.542596249999997,5.541745128205126,6.932615000000004,5.518989999999998,7.378269166666667
4.798289999999998,5.603770000000001,5.200859999999998,6.510403666666664,4.39953,5.40172,5.106370000000001,6.482249999999998,6.896623333333335
6.219712666666667,5.490909999999999,5.231659999999994,7.028810000000001,5.274224999999999,6.244539999999998,6.3218525,5.50949,6.35263
5.18096,5.172192166666662,5.1785066666666655,6.42481,4.925862833333333,5.409766333333334,6.299680000000002,5.827140000000003,5.857441666666666
5.1194,5.8577850000000025,5.35662,5.906079666666665,5.014843333333333,5.269404285714284,6.548536,5.0888800000000005,7.814237500000003
5.6158125,5.117034999999996,4.490744999999999,6.849650000000002,4.946326666666663,6.4955425,5.901883333333335,6.3886105,6.1045523333333325
5.779246000000001,5.486594999999999,4.934365000000001,6.166359999999997,5.099388333333332,6.207414999999995,6.4935325,5.01582,6.348436000000001
5.792636,5.434079999999998,4.875290000000001,7.381884999999996,4.825183333333332,5.6676100000000025,6.196163690476189,5.825090000000005,6.529908333333331
5.540409999999998,4.858098666666666,6.085037500000002,6.252433571428572,7.613980000000009,5.7283100000000005,5.906253833333335,5.3242283333333305,6.456173166666666
5.663880000000002,5.3785576190476165,5.163270000000002,6.613754999999999,5.4977408571428565,5.850111666666668,6.102004000000001,6.034949999999998,5.833099999999997
5.996560000000002,5.747960000000003,5.1106300000000005,6.833383999999996,4.833006666666665,5.919743333333333,6.851586500000002,6.473009999999998,5.998750000000004
5.186689999999998,4.783077499999996,5.2883875,6.07100642857143,4.440630000000001,5.477797499999999,5.702990000000002,5.984916666666666,6.438963666666668
5.740019999999999,5.384859999999999,5.7514025,6.413777999999996,4.608959999999999,5.819589999999998,5.872686666666667,6.1363999999999965,6.349896666666665
4.967159999999999,4.605481,6.19992,5.664342571428571,6.622765666666668,5.924089999999998,5.804227500000002,5.593364999999995,6.909240000000002
6.1955399999999985,5.094689999999997,4.948049999999995,6.253403880952378,4.324579999999999,5.560668333333334,5.65174,5.03417,5.9469449999999995
5.645708333333333,4.700119999999996,4.290420000000001,6.3243733333333365,5.163225,5.860723333333333,6.837631666666666,5.761503333333329,5.944335297619048
6.187195000000003,4.571853333333327,4.5792350000000015,6.908003333333332,4.296189999999998,5.697266,6.032423333333335,5.1047666666666665,5.840439464285714
5.7896383333333326,5.350030166666663,4.934835000000001,6.294277380952381,5.759728499999998,5.182074999999998,6.346969999999996,4.821729999999993,6.0681135714285706
5.078739999999998,5.05135633333333,6.295440000000003,6.636731666666671,5.677032380952379,5.758143333333335,6.521099999999998,5.2916583333333325,6.248305714285714
6.2030400000000006,5.655994166666668,6.094146666666667,7.034294761904758,4.57684833333333,5.658390000000002,6.082629166666671,7.280823333333331,6.782057500000002
5.5207,5.431834999999998,5.605789999999998,6.515157333333329,4.57946,5.251439999999998,5.5113866666666675,5.250129999999999,6.868879999999997
6.097389999999992,5.181099999999997,5.3077900000000025,6.461139583333333,4.249009999999998,5.580419999999998,5.3173400000000015,6.793749999999997,6.774487500000001
5.1032639999999985,5.153699166666662,4.728959999999998,6.2840315,4.976529999999996,5.4308925000000015,6.486573333333333,5.525583333333332,5.98196
5.752710000000004,5.236003333333332,5.4850699999999994,6.802590952380951,4.985606666666663,5.996603333333331,6.9690975,5.830447499999997,6.124151666666666
5.502002380952381,5.4828142857142845,4.821479999999998,6.649812166666668,5.271299999999996,5.633739333333331,6.0518740000000015,6.409493500000001,5.825789999999999
6.734373166666662,5.380120000000002,5.343629047619046,6.269555,5.933479999999999,5.310052499999999,5.665759166666668,5.520839999999998,6.955516666666668
5.526896666666664,5.425747999999999,5.1475699999999955,6.520164555555555,4.991831999999999,5.580019999999998,6.189586666666665,6.041319999999998,5.780956666666665
5.1432600000000015,5.259834999999998,5.119379999999997,5.901215714285711,6.3003599999999915,5.173073333333332,5.984210000000004,5.3660366666666635,6.954069999999999
5.657889999999997,5.7205755,5.656175000000001,6.570548888888885,4.42706,6.684505499999998,6.187276666666667,6.980389999999999,6.7213635000000025
5.320246666666663,5.043239999999997,5.897480714285718,7.1544876666666655,5.220794999999998,6.131264666666667,6.2389791666666685,4.909789999999998,6.64163
6.347879999999999,5.132206666666662,4.942150000000002,5.629798333333335,5.374098500000001,5.687123333333334,6.4346675000000015,6.518009999999999,6.672150000000001
5.636599999999998,5.306609999999998,5.528520000000002,6.108800000000002,4.487279999999998,6.1610299999999985,6.811666666666665,4.9991299999999965,6.411449166666667
4.297919999999993,5.158232499999996,5.7436700000000025,5.7116533333333335,4.64037,6.0453133333333335,6.142031261904764,5.405479999999996,6.338413333333333
5.363760000000001,5.558869999999998,5.34975,6.324531666666664,4.45332,5.529620000000001,5.235800000000001,5.34725,6.4800400000000025
5.394239999999999,5.245176666666665,5.277590000000003,6.629048833333332,4.314179999999999,6.21618619047619,6.0449800000000025,5.245429999999999,6.256596666666668
5.441099999999998,4.780989999999994,5.508370000000002,6.133448333333333,4.253639999999997,6.532286666666668,5.482270000000002,5.723439999999999,6.337072166666667
5.081949999999997,5.262039999999997,5.09054,6.589704333333329,4.843469999999999,5.254569999999999,5.503205,5.842124999999999,6.863903333333335
5.6739,5.104979999999996,4.942874999999998,6.27984,4.186059999999997,5.783035000000003,6.319395833333332,6.340650000000003,6.3112024999999985
5.747153999999997,4.970399999999995,5.8911700000000025,6.297373499999999,4.35614,5.738570000000001,5.546109999999999,5.068399999999997,6.0693058333333365
5.129793333333334,4.860216666666662,4.7594,6.485371333333335,5.013253095238094,5.191485,6.206843333333333,5.485736666666668,6.693901666666667
5.30587,4.947621249999996,4.413240000000001,7.163514999999999,4.108619999999997,5.584184999999998,6.451076190476193,5.257372499999999,5.76495
4.190869999999999,5.885131111111113,5.76888,5.768749999999996,4.625490000000001,6.027499999999995,5.8511799999999985,5.280294999999998,5.604999999999998
5.423875666666664,5.544402499999998,6.0384800000000025,6.417104666666664,5.527388999999997,5.9000749999999975,6.757819166666665,7.0863099999999974,6.543776000000002
5.163625714285712,5.431719999999999,5.0456499999999975,6.308265380952379,4.74812,5.4260350000000015,5.792185000000001,5.1467686666666665,6.75224
5.679690000000001,5.7469600000000005,5.5719621666666646,5.704361333333333,4.802359999999998,6.894081666666665,5.933803333333335,8.128454999999994,6.091376666666666
5.7135599999999975,4.6807537499999965,3.926620000000002,5.993509999999998,5.819275000000001,5.3849608333333325,5.7379066666666665,5.757219999999998,6.436348333333335
4.929804166666665,4.679309999999999,5.132676666666666,5.4593366666666645,5.141080000000001,5.559149999999998,6.235142333333332,5.7123899999999965,6.641868000000001
5.258999999999999,5.039194999999996,5.356442500000001,6.351840999999997,4.319549999999998,5.836434999999999,5.727455,5.765299999999992,6.3413683333333335
5.2180599999999995,5.427479999999999,6.388187499999997,6.328017666666668,4.831080000000001,5.3467449999999985,5.7296583333333375,6.488269999999996,6.836477500000001
4.872261333333333,5.387729999999998,5.625669999999998,6.093681388888885,4.57065,5.253199999999998,5.396366666666667,5.3719699999999975,6.454683333333333
5.35208,5.292179999999998,5.831170000000002,6.1059866666666665,4.817245714285714,5.621660000000002,5.431465,5.406336666666666,6.898630000000002
5.430900000000001,5.65135,5.757229999999997,6.739721309523811,4.244049999999996,5.917061666666667,7.015573523809523,7.079652500000003,7.283110333333335
5.599619999999998,5.327079999999999,5.386659999999997,6.384338500000001,4.4007,5.844967999999999,5.763704999999999,5.400903333333329,5.971381666666668
5.430211666666667,5.792411666666669,4.782271694444441,6.468983666666668,5.669702999999997,6.376609999999998,6.217967023809524,6.899805333333332,6.810914666666665
5.5987899999999975,4.955453999999998,6.131357500000003,6.038928571428572,8.642090000000005,5.70063,6.331543000000004,5.420528333333332,6.537600666666666
5.581130000000003,5.363724999999999,6.182185000000001,7.1739634999999975,4.619399999999998,6.675260000000001,5.609689999999998,6.4288300000000005,6.981570000000001
5.83059333333333,5.310419999999999,6.106413333333332,6.256616666666666,6.134418333333333,5.755440000000003,6.100127333333334,5.234239999999995,6.4666650000000025
5.1751049999999985,5.369698333333329,4.829830000000002,7.2290966666666625,5.204559999999999,6.754314166666667,6.418294666666667,5.710554999999999,6.3423700000000025
6.47580566666667,5.687761666666668,4.98998,6.285660714285713,4.841601666666664,5.78492,6.571920000000002,5.719049999999998,7.860926666666668
6.8220700000000045,5.210259166666663,5.27574607142857,5.8314530000000016,5.425290666666664,7.35588,6.171580000000002,7.1885489285714295,5.752343095238093
5.938350000000002,5.097289999999997,5.679185000000002,6.606723333333332,4.765871999999999,5.684149999999999,6.467765238095236,5.050490000000001,6.114812499999998
5.588899999999996,5.134248333333328,4.93538,5.933707499999998,4.45772,6.792894666666665,5.761759999999998,7.544880000000003,5.447586666666667
6.111530000000001,5.7075650000000016,6.7368960000000015,6.6687566666666624,5.145209999999997,5.478246666666666,5.819572500000001,6.4096400000000004,7.390787500000001
5.899405000000002,4.798559999999996,7.028302666666665,6.2373461190476185,5.046279999999999,5.6625396666666665,5.248276666666668,6.2512283333333345,6.731178571428572
5.484080000000001,4.927109999999998,5.155678000000003,6.052188333333333,4.531486,6.461839999999999,5.987820000000003,6.340699999999999,6.708872
5.524769999999999,6.158140000000002,4.90683,6.108441666666664,6.441859999999998,5.0670142857142855,5.605109999999999,5.1590799999999986,7.944605833333334
5.602219999999997,5.332440499999999,6.24896133333333,6.673299833333334,6.694701833333332,5.612779999999997,6.310930000000001,5.516166666666662,6.071858333333335
5.142158000000002,4.606489999999996,5.39975,6.033379166666667,4.295225999999999,5.79536,6.044348000000001,5.486889999999994,6.868677333333336
5.126229999999998,5.097489166666661,4.755149999999999,6.376373333333336,4.922183095238093,5.4121925000000015,6.548751666666664,5.481994000000001,6.0777800000000015
5.496379999999998,5.523579999999997,4.536959999999999,6.282379999999997,4.66288,6.077041666666663,6.427959999999998,5.792379999999995,5.930643333333332
5.821829000000005,5.5205125,5.304872499999999,6.057229999999999,6.3225349999999985,5.083480000000001,5.766199166666667,5.623309999999999,7.138870000000002
5.663990000000001,5.074629999999998,5.1583966666666665,5.889533888888887,4.638110000000001,5.833416666666665,5.7654000000000005,5.129799999999994,5.6372106666666655
5.907443571428572,5.157971666666663,5.23251,6.7730461190476206,5.328499666666667,6.203625023809521,6.562355,5.876825333333333,5.904801666666668
5.220489999999997,4.891535833333334,5.2464599999999955,5.453029333333332,5.013135000000001,5.551830833333333,6.279067500000004,5.250339999999997,6.510600666666669
5.871185952380952,6.161280000000001,5.0088630000000025,6.550915583333335,5.89885,5.020524285714285,5.423965000000003,5.159236666666667,7.9759658333333325
6.1152099999999985,5.883909999999998,5.0709300000000015,6.6820565000000025,5.6787199999999975,5.8993233333333315,6.7690806666666665,6.562966000000001,6.886601333333335
4.674750000000008,4.633633333333329,3.655969999999995,6.284287499999998,4.189449999999997,6.01103,6.018510000000004,5.379176666666666,5.645517666666665
5.6999999999999975,5.3300133333333335,5.445144166666666,6.13386683333333,4.419010000000001,5.43485,6.253923333333334,5.996298333333333,6.326187999999998
5.196346666666666,5.3557299999999985,4.456170000000001,5.8763158333333365,4.234849999999998,5.712941607142858,6.933491666666665,5.7085,6.508695999999998
5.409277272727271,5.099899999999998,6.121946666666667,6.888104000000001,5.229054000000001,5.7806250000000015,6.709693333333331,5.505409999999998,6.622267333333335
5.64412,5.28023,5.243097499999998,6.159998333333332,6.4117833333333305,5.1642666666666655,6.00714,5.385145999999999,7.0923
5.071439999999999,4.844556666666663,5.34897807142857,5.517455833333332,4.4029300000000005,5.628430000000001,6.2569583333333325,7.2418190000000005,6.228368333333335
4.205459999999999,4.877304999999995,4.587670000000002,6.086553452380952,4.436169999999999,5.92130666666667,5.974747500000002,5.960909999999998,6.994336666666666
5.759079999999997,5.521171666666664,5.6029459999999975,7.07651816666666,4.771497499999997,6.089321666666666,6.0687700000000016,5.359499999999994,6.046697500000003
5.578500000000003,5.448216999999999,4.909335,6.898905000000001,4.551479999999995,5.710560000000003,6.302242500000002,6.035819999999999,6.677835000000003
5.293044666666666,4.628744999999992,6.0680425000000024,5.631660833333331,4.630849999999999,5.5846100000000005,5.417926666666671,5.198749999999999,6.3617583333333325
6.0292900000000005,5.195479333333331,5.393129000000001,5.934727500000003,5.072814999999997,5.827017999999999,6.1791616666666656,5.152371666666661,5.548228333333333
4.972438333333331,5.8921116666666675,6.177637500000002,6.4073674999999986,5.701541238095237,5.465126666666664,6.1504350000000025,5.7028180000000015,6.036028333333332
5.063469999999997,4.894339999999996,4.450520000000001,6.020096666666667,4.303299999999999,5.783922857142858,6.319378333333333,5.561419999999997,6.610185999999996
5.609139999999997,5.067269999999997,5.396917500000002,5.851168888888888,5.846131999999999,5.926415,6.409155833333338,5.667739999999991,6.6299616666666665
5.583807499999994,5.368219999999997,4.743090000000003,6.855364333333336,4.465840000000001,5.182663333333332,5.798646666666667,6.152190000000001,6.656189999999999
5.685589999999998,5.025596666666664,5.943460000000003,6.166566666666666,5.522249999999999,5.377389999999999,6.0736149999999975,5.407519999999996,6.293003333333334
5.757096666666667,5.308984999999999,4.924269999999998,6.321630333333332,4.425909999999999,5.621698333333331,5.614885000000003,5.019549999999998,6.7289590000000015
5.9684649999999975,5.60803,5.25174,6.293108333333332,4.47055,5.594178461538461,5.360073333333336,5.440390000000002,6.543830000000002
5.899600000000002,5.301159999999999,5.178935,6.527079999999999,4.755979999999996,6.102479999999997,7.000389999999999,6.0554095000000006,5.8430266666666695
5.681036666666664,5.7593406666666676,5.679395499999999,6.1514383333333305,4.7388,6.0987433333333305,6.4533266666666655,6.2458975,6.28656
4.067110000000001,4.906777499999997,5.406968000000001,5.973371000000001,4.7103375,5.552553333333332,5.9713400000000005,5.523426666666665,6.715214
5.456579999999998,5.805805,5.537743333333334,6.02788638888889,5.7915116666666675,5.600243333333332,5.844018666666668,5.481029999999996,6.691020000000004
5.609974999999999,5.596063999999998,5.326149999999998,6.717859999999999,4.838563333333335,6.29243633333333,6.3129521666666655,5.587841999999997,5.803509999999998
5.580409999999998,5.742853333333333,5.067605,6.539442500000001,4.623663333333335,6.04279833333333,6.364122833333331,5.606078666666664,6.0227335714285735
5.751809999999997,5.9479000000000015,5.132669999999998,5.990731666666668,4.315161999999998,6.337496666666667,5.785786666666668,5.592729999999998,5.591559666666666
6.279515500000001,5.198147499999996,5.763371000000001,7.362396666666667,5.081651333333332,6.33672333333333,6.3189426666666675,4.563099999999994,6.482955333333333
5.9960893333333365,5.4356766666666685,5.245419999999999,6.155053666666667,5.3003300000000015,5.6909575000000014,7.077304999999999,5.793275833333332,6.572705
5.893068333333337,5.272096,5.2126,6.345448571428572,4.942519999999998,5.763354999999998,5.792433333333332,5.585046666666665,6.1839749999999984
5.673177499999998,5.552568333333332,4.342829999999998,6.723405000000002,5.491304666666665,6.2970986666666695,6.202958999999997,8.081279999999998,5.895357761904762
5.518065,5.202509666666664,5.493349999999998,6.781915333333332,4.920507333333332,5.473676666666666,6.508021666666665,6.464575,5.752186666666665
5.2689057142857125,5.310357499999999,4.882909999999999,6.493995,6.251774999999998,5.048857333333333,6.596634166666666,5.394483999999998,7.009289999999999
5.314769999999997,4.6286306666666635,5.2123300000000015,5.729043333333332,5.33092,5.863230000000002,5.406454444444447,7.552229999999996,6.196343333333335
5.741313333333334,5.830648666666665,6.479117499999997,6.215762333333332,8.01644,5.827729999999999,6.49538466666667,6.044059999999999,6.824616499999998
5.532799999999997,5.323429999999997,5.728865,6.2965649999999975,4.36608,5.7155700000000005,6.258558571428572,5.352879999999995,5.841798666666667
4.962209999999999,5.063944999999995,5.3400300000000005,6.308601940476189,4.500420000000001,5.727604999999996,5.556027500000003,6.255313333333332,5.902426666666664
6.639495000000003,5.736995000000002,5.3498199999999985,6.612657999999999,6.232013333333333,5.406699999999997,5.354143333333335,5.480999999999997,6.752570000000002
6.241576948412701,5.45032,4.950110833333332,6.303376333333333,6.168864999999995,5.397384999999997,5.284719999999998,5.334526666666668,6.7001866666666645
5.442874000000003,5.3744724999999995,5.162620500000002,6.164749999999995,5.897159999999999,5.00727,5.7827591666666684,5.716893999999999,7.0819800000000015
5.807495999999998,5.545014,5.324319999999999,6.3016999999999985,5.506911333333334,5.95923416666667,6.338430714285713,6.24899,6.123580999999999
4.889580000000006,4.804539999999996,4.76507,5.770972500000003,4.460079999999996,5.67984,5.105305,5.639474,6.394417500000002
5.215794999999998,5.56966,5.318881666666666,6.431003333333333,4.7258499999999986,6.644904999999995,6.094158333333334,5.5881775000000005,6.712666500000003
5.261438333333332,4.931603333333329,4.786590000000001,5.822376333333333,4.840475,5.428624166666667,6.538683000000002,5.295797999999995,6.667240000000001
5.879468000000003,5.266446999999996,5.293053333333329,6.290039999999994,5.153058333333331,6.070549999999997,6.787785000000002,4.985039999999996,6.314501666666668
5.2722979999999975,5.1527924999999986,5.244619999999997,5.902013333333333,5.051858333333334,5.541059999999999,6.780795000000001,5.694176666666661,6.427567333333338
6.5913653333333375,5.509620000000001,5.438810000000001,6.880453500000002,5.640296666666664,5.603138571428572,6.435561666666665,5.6413846666666645,6.719959999999999
4.677820000000001,5.060439999999995,4.9710100000000015,5.73221416666667,4.850559999999997,5.088308333333332,6.2821124999999975,5.968639999999998,7.1463304999999995
5.62446,4.874189999999996,4.912327999999998,5.5360266666666655,4.47088,5.9053499999999985,6.437863333333336,5.011539999999997,6.042139333333331
5.520799285714286,4.511549999999996,4.820871,6.378878666666666,4.295225999999999,5.320463333333332,5.717334000000003,5.7487524999999975,6.479470000000001
5.502002380952381,5.4828142857142845,4.821479999999998,6.649812166666668,5.271299999999996,5.633739333333331,6.0518740000000015,6.409493500000001,5.825789999999999
5.185894999999999,7.77212675,5.657415000000001,5.597368333333334,5.890388642857142,5.680424999999998,6.042101833333333,6.637759999999999,6.179749999999998
5.508585142857141,5.1847699999999985,5.441915,7.347674999999999,4.0961399999999974,6.372246333333331,5.854325000000001,5.423346666666665,6.3406800000000025
5.095627499999999,6.2642700000000024,5.1582300000000005,6.607185888888888,5.003349999999995,5.967075952380951,5.712926666666666,5.284483333333331,6.6582240000000015
