0,1,2,3,4,5,6,7,8
5.281478636363634,5.024384999999996,5.274449999999998,6.388238333333334,5.3735115833333325,5.645203333333333,6.6664071428571425,5.2003299999999975,6.049276000000001
5.275657380952381,5.622918666666667,7.418074940476191,6.052535833333329,5.218129999999999,5.865479999999999,6.376205333333335,5.878320714285715,5.9551116666666655
5.3790558333333305,5.0977899999999945,4.6573280000000015,6.097439999999998,4.518537499999999,5.592666666666665,6.263261749999999,5.242238333333335,6.432709999999998
6.604300000000002,5.9589913333333335,5.600259999999999,6.578680416666668,5.165276999999998,6.565045000000001,6.400428833333328,5.1996883333333335,6.534369999999999
5.6919699999999995,5.157359999999996,5.023379999999997,7.255761666666667,4.588889999999999,5.825799,6.018410000000002,5.585261666666662,5.784953333333334
5.977424,4.790114999999995,5.601012499999999,5.794460071428571,4.808630000000001,6.595954999999997,5.413090000000002,5.226059999999999,6.492964666666668
5.710379999999999,5.288340666666663,5.249989,5.967282500000001,5.336814333333332,6.257435,5.700152857142858,5.698899999999997,5.657829999999999
5.9352550000000015,5.082094999999998,5.33116557142857,6.124372666666666,4.817619999999999,5.930823333333333,6.063265,6.267569999999997,6.147436666666664
5.148839999999995,5.132319999999996,4.94276,6.311964166666666,4.785450000000001,5.899359999999998,5.456240999999999,5.164459999999998,6.2449650000000005
5.2521749999999985,5.1219866666666665,4.96376,5.8944604999999966,4.452210000000002,6.223777499999998,5.824409999999998,5.383440000000002,5.8061430000000005
5.991356666666667,5.104409999999998,6.415026666666664,6.367639999999999,4.312969999999998,5.682659999999999,6.282245833333333,7.71776000000001,6.6837325
5.977140000000002,5.163119999999998,5.93114,6.683751666666665,4.3586800000000006,5.577960000000001,5.478598333333334,5.557119999999999,6.615764500000001
5.7118,5.207634999999998,5.4438650000000015,6.3935766666666645,4.77893,5.7960400000000005,6.452005238095237,6.152669999999995,6.111432499999999
5.352449999999997,4.738761666666663,5.053160000000001,5.688703333333333,4.39687,6.0192349999999974,5.834527499999999,4.797461666666663,5.491820000000002
5.6027525,5.221123333333329,5.558098,6.417695000000001,5.492805833333331,6.0211824999999966,7.0062083333333325,5.42241,6.2324
5.290175166666666,5.589964999999997,4.8163599999999995,6.263651666666667,5.306855833333337,5.66456916666667,6.73974166666667,4.913963333333334,6.2657266666666676
5.372315,5.782795357142856,5.6195400000000015,7.140044166666664,5.0470320000000015,5.519154999999999,6.419974285714287,5.446300000000003,6.650848333333338
5.183405666666664,5.1341949999999965,5.88631,5.7786698888888886,5.51628333333333,5.9889449999999975,6.708497222222222,5.379579999999999,6.441705000000002
5.26122,4.894767499999997,5.192420000000001,6.2711946666666645,4.619520000000001,6.123255000000001,6.537705833333333,5.239859166666667,6.7570675000000024
5.4615139999999975,4.752658333333327,4.771447500000002,6.008833666666666,7.507550000000001,5.741395000000002,5.911037499999999,5.579144666666667,5.8353375
5.015509999999999,5.107445666666663,5.994583333333333,6.385695833333332,4.899373333333332,5.603929999999997,5.860764666666666,6.460945000000002,6.571217500000001
5.418133999999998,5.183101333333327,6.392481309523807,5.986316785714284,5.523848,6.086983333333332,6.988690166666667,5.349243999999999,7.039810000000001
6.620115000000004,5.2399099999999965,5.383744999999999,5.5780096666666665,6.1010449999999965,5.305324285714286,5.526905714285714,5.584406666666666,6.416088000000002
5.193486666666668,4.494619999999993,4.733509999999997,6.008020000000003,4.495959999999997,6.0030350000000015,6.525056666666668,5.223629999999998,5.946348
5.201373333333333,4.920599999999996,6.1845979999999985,7.325094000000003,5.3289066666666685,5.8387,6.261873333333333,5.4322099999999995,6.807749999999999
5.561781999999999,5.4327575,5.7356950000000015,5.663461000000002,6.153626666666668,6.0699450000000015,7.367715,5.793653333333333,7.094664000000006
5.827503333333332,5.079849999999996,4.420590000000002,6.3885874999999945,5.537794999999999,5.196319999999999,6.19467961904762,5.0543714999999985,6.7506316666666635
5.879269999999997,5.325245999999996,5.893513333333334,6.279664999999995,4.811638333333331,6.157054999999999,6.0901633333333365,6.868430000000003,6.5765575000000025
4.9219,5.400239999999998,4.7272300000000005,7.289364999999999,5.230854666666667,5.104636666666665,6.147579999999998,5.045333333333334,6.726349999999997
5.189390000000006,5.546952499999998,5.491300000000002,6.985317499999997,5.3137339999999975,5.610475,6.607021666666667,5.425232500000004,6.900977500000009
5.062459999999999,5.221054999999996,4.880799999999999,6.221126000000001,4.371479999999999,5.868890000000001,5.7074675,5.17395,5.834549999999999
5.731418333333331,5.161374999999996,5.429376,5.900933333333333,5.066739999999997,6.708098333333334,6.146965,5.744186666666668,6.209291666666667
5.860105714285713,5.758440999999997,4.29631,6.762782500000001,4.6583799999999975,5.581160378787879,6.049427166666664,4.7627824999999975,6.718398666666664
6.034930000000003,5.258169999999998,5.1783419285714265,6.354424047619048,4.674540000000002,6.654416666666665,5.423654000000003,5.1390175000000005,6.2951380000000015
5.927239999999997,5.38713,5.0540666666666665,6.2417833333333315,4.866694999999997,7.366846666666663,6.380369999999999,5.621139999999998,5.617836666666664
5.3898915,5.230246666666663,4.68233,5.818763833333334,5.099226666666667,5.803954999999998,5.512954,5.490529999999999,5.791892857142857
5.535389999999998,5.211649999999999,4.893674999999998,6.529105000000002,4.512419999999997,5.4943775000000015,6.835332333333335,6.212009999999998,5.570230000000002
5.040823999999997,4.79036333333333,5.260077500000001,5.470905714285714,5.425222500000001,5.7533875,5.95936,5.5974024999999985,6.452290999999998
5.161439999999995,4.88089333333333,5.400034166666669,5.574708333333333,5.428540666666668,5.786037500000003,5.972200000000003,5.3635199999999985,6.348852499999998
5.235061666666663,5.296599999999996,5.4841099999999985,7.439084499999999,4.63225333333333,6.5860949999999985,7.0045794999999975,5.140474999999999,6.8393983333333335
5.481576666666665,5.194583999999995,5.441765000000001,6.774394666666662,4.3229700000000015,5.601905000000001,5.9311000000000025,5.909383333333336,6.032158000000001
5.207216333333334,5.513939999999997,5.974814999999999,6.469359166666669,5.4531308095238105,6.218264999999995,6.077810000000002,5.3183599999999975,6.185234999999998
5.251655,5.630958666666668,5.663073333333334,6.655618999999999,5.11768,5.81231,6.154621333333332,5.2874305,6.3292866666666665
5.3548816666666665,5.576072499999998,5.513540000000001,6.837804166666667,6.0281600000000015,5.866889999999999,7.235124999999997,5.132180000000001,6.226900000000001
6.601880000000008,5.408007166666665,6.93921571428571,6.391453333333334,4.830715999999997,5.455534999999998,6.612078333333334,7.515980000000001,6.535910000000001
4.783869999999992,5.271879999999997,6.269859999999998,6.5439716666666685,5.410073333333331,5.805641666666666,5.798875285714287,6.028019999999999,6.561819999999999
5.481989999999995,5.561829999999999,6.2287,5.986094999999999,4.48168,5.744083333333332,6.263175499999997,6.012450000000004,6.1270400000000045
5.591104999999999,5.270949999999999,5.309219999999997,6.3078563888888874,4.671422,5.612409999999998,5.7947200000000025,5.529386666666665,5.663280333333334
5.449099999999998,5.5392449999999975,5.732865000000002,5.800210000000001,4.602286666666667,6.074976666666667,6.27972533333333,5.071939999999996,6.225606666666668
5.096599333333334,5.494619999999998,5.234118333333333,5.6773479999999985,5.3779400000000015,5.733340000000003,5.93865,5.1652999999999984,5.720681
5.035517380952379,5.406688333333332,5.2308650000000005,6.398464166666668,4.72772,5.610706666666665,6.294511214285714,5.565363214285713,6.083526666666662
5.3125899999999975,4.856719999999995,4.48205,5.910929999999996,4.473680000000001,5.526160000000001,5.748758500000003,5.664738666666667,5.586085666666667
5.7942133333333325,5.212152999999997,4.605789999999999,6.405548999999999,4.771174999999999,5.4259925,6.1865716666666675,5.709546666666666,6.8888883333333375
6.083028181818182,5.275479999999998,5.2655280714285695,5.818043833333332,4.869669999999998,7.426376666666666,7.019452166666667,5.509649999999998,6.024130666666663
5.556714999999998,5.093421666666663,4.441286761904759,6.044094166666667,4.753584999999998,6.825340833333333,5.829780000000002,5.45215,6.408614666666669
5.35249,4.8969849999999955,5.698658333333336,6.438283666666663,5.613844999999999,5.54168,5.555944666666665,5.3941399999999975,6.1610507142857145
6.598140000000001,5.214483999999998,4.637065714285714,6.34358666666667,5.1825285714285725,6.108120000000001,5.812040999999999,6.891359999999999,5.793617333333334
5.569720999999999,4.818503333333327,4.804080000000001,6.658056000000002,5.814552166666666,5.224880000000001,6.134288166666665,5.689830000000001,5.901287428571428
5.671983333333335,5.6150199999999995,5.4944313333333366,6.255074999999998,5.082642000000001,5.933144999999999,6.355091833333335,6.582460000000001,6.260130833333334
5.721353333333332,5.361199999999997,4.841480833333333,5.780610000000001,5.3488508333333336,5.607030952380952,5.979224999999998,5.4759866666666674,5.944913999999999
5.272168333333333,5.004781333333329,4.602589999999998,5.6456376666666666,4.437590000000002,5.579493333333334,6.479785,4.885309166666664,6.3863180238095225
5.257865000000002,5.578660000000001,5.6700300000000015,7.110156666666665,5.313283999999999,5.628445,6.317769285714286,5.303075000000003,6.867875000000002
5.6308799999999986,5.2556799999999955,5.745407499999998,6.4582000000000015,5.3064075000000015,6.029086666666669,6.168804166666664,5.466456666666668,6.387358333333335
5.76117,4.877069999999997,5.671965000000003,6.507005,4.554989999999998,6.511720000000001,5.7623633333333375,5.5121100000000025,6.2781825000000016
5.498543000000003,4.958248333333331,5.147360000000003,5.8800550000000005,4.419566666666666,5.352587045454545,5.5622300000000005,4.971119999999998,6.547646642857144
5.481783333333332,4.852866666666659,4.912875500000002,6.223911666666669,4.485070000000001,5.41737,6.377487,5.4096883333333325,6.339753333333335
5.231844999999997,5.490969999999999,6.2008350000000005,6.861496666666665,5.545642333333333,5.861651666666669,6.536078666666665,5.602343333333334,6.5269368333333375
4.723409999999993,4.872776666666663,5.8701491666666685,5.794872222222222,5.5089826666666655,5.8878175000000015,6.292348333333332,5.5412624999999975,6.224765000000002
5.352344999999998,5.01195333333333,4.64095,6.042963333333331,4.544372499999997,6.144719999999999,6.256787499999994,5.282599999999999,5.197614571428572
6.225960000000002,4.742459999999995,5.796430000000003,5.6689042500000015,7.805343333333332,6.665908333333329,5.319540000000002,5.445999999999998,6.455435
5.605851333333333,5.208809999999996,7.045230000000006,6.133304000000001,4.5134300000000005,5.825103333333335,6.268273333333334,5.636690000000002,6.3866821666666675
5.655892142857142,5.729468333333332,4.35469,6.711753333333332,5.459929666666667,6.273355333333337,6.426634999999997,5.497493333333329,6.119389761904758
5.282769999999998,5.1430799999999985,6.0519099999999995,6.222640833333331,4.77657,5.766747500000001,5.831270000000003,5.658599999999999,6.389718333333334
5.5784449999999985,4.643136666666661,4.872262499999999,5.507646333333333,4.536380000000002,5.770511666666668,5.356574833333334,5.521779999999999,5.913656666666669
5.596859999999998,4.849299999999999,5.40134,5.603592999999997,4.525019999999997,5.3809466666666665,5.619189999999999,5.633079999999998,6.239375
5.729748333333332,4.763989999999994,5.1556085,5.697689166666668,4.863603999999998,6.665428333333333,6.039955833333335,5.660940000000003,6.315839666666665
5.640081333333334,5.348730000000001,4.800125000000001,6.22430333333333,4.567869999999999,5.631846666666666,6.192122666666665,5.9244600000000025,5.672201250000001
5.2040250000000015,5.516886666666669,5.819970000000002,6.831337999999999,4.602768999999999,6.0098650000000005,6.02377715151515,6.657600000000002,6.557421666666667
5.4470666666666645,5.3335300000000005,6.004900000000001,6.1980169999999974,4.450119999999999,6.842453999999999,5.48971,5.6226100000000026,6.586042500000001
5.753290000000002,4.916889999999997,4.818390499999998,5.787538333333336,5.469962499999998,5.744844285714287,5.959234999999998,5.4566591666666655,5.922079999999999
5.747849999999999,5.155758999999996,5.692309999999996,5.755290000000001,4.42604,6.3001859999999965,5.884512333333333,5.5273889999999986,6.166614999999998
5.048155500000003,5.534567499999998,5.515950000000001,6.049576166666669,4.8067199999999985,6.058773333333337,6.539306666666668,5.451074999999998,7.126860749999998
5.517155000000001,5.493698,4.929414999999998,6.978150000000002,4.7939599999999984,6.2137516666666635,6.2313965000000024,6.437820000000002,6.203968571428571
5.305074047619047,5.259674999999998,5.853537333333336,6.503214190476192,6.55445325,5.7245833333333325,6.341206,5.312379999999998,6.509068119047621
5.105875000000001,4.822509999999997,5.378416666666667,6.408873333333332,4.938829999999999,6.0513,6.602146666666666,5.138615833333335,7.295590000000002
5.7880400000000005,5.349799999999993,6.6197300000000014,6.13671833333333,4.388350000000001,6.770467952380952,5.701040000000001,5.4974000000000025,6.7349175000000026
5.616728333333333,5.618671666666668,5.129839166666666,6.142864166666665,6.019589999999999,7.472658333333336,6.187165,5.957709999999995,5.923512166666666
5.0511699999999955,5.256514999999997,5.3617455000000005,5.9746074999999985,5.855945333333333,5.797880000000001,6.138888333333336,5.661319999999997,6.2899991666666635
5.716928,5.740799333333333,5.810887999999999,7.236911666666666,4.909477499999999,5.83945,6.962568214285715,5.423176666666665,8.070783666666665
5.241139999999994,4.9953599999999945,4.79597,5.8234724999999985,4.827639999999999,6.0651100000000016,5.4530470000000015,5.110699999999999,6.344539000000003
5.546175833333333,5.081439999999997,5.0160399999999985,6.2188216666666625,4.491336000000001,5.277170666666665,5.2032500000000015,5.526269999999999,5.8101098333333345
5.218685833333333,5.240709999999998,6.826297500000003,7.436428333333337,5.0529383333333335,6.2937888333333305,6.361071666666663,6.344190000000002,6.0979699999999974
5.328073333333332,4.743703333333328,5.2162599999999975,6.0211031666666655,5.149571666666667,5.599435,5.955024999999999,5.276,5.952023392857143
5.662345749999997,4.839680416666663,5.307335000000003,5.848803333333333,5.416862499999999,5.852044999999999,5.197585000000001,5.861760000000001,6.027079761904763
5.158733333333331,5.1511049999999985,5.895268,5.842104999999999,5.133752976190474,6.3929116666666665,5.675866666666668,5.65808,6.463505000000001
5.34744642857143,5.33063833333333,5.6596125,6.2795999999999985,5.009402499999998,6.893740333333329,6.712623571428572,5.951460000000001,5.943796333333335
5.780299999999995,4.775984999999993,5.3375265,5.909584047619048,5.322109999999997,6.597855000000001,5.932368999999999,5.5816950000000025,6.9888850000000025
5.260065,5.3082699999999985,4.831129999999998,5.704400619047616,4.82545,5.334218999999999,5.836041666666663,5.310779999999997,6.669340000000001
5.044444999999998,4.593149999999994,5.5815150000000004,6.484457333333332,5.14352,5.2155999999999985,5.929581666666667,5.148599999999998,5.878117000000002
5.581729999999999,5.388097999999998,4.897715,6.078285500000001,5.534376833333333,5.720503999999997,5.952831499999999,5.598629666666665,5.984192761904759
5.774624999999998,5.200427999999996,4.615244999999999,6.437115404761907,5.426587166666668,5.505629999999997,6.1435239999999975,5.598916666666668,5.931098095238094
5.5064600000000015,5.389176999999997,4.864744999999998,6.4665250000000025,4.1519299999999975,5.736150000000002,6.381755714285719,8.89965,6.714673214285711
5.358399499999998,6.143089166666668,4.567639999999999,6.301719999999998,5.162405714285712,5.633188333333335,5.717702000000003,5.4567000000000005,6.186539999999999
5.344373738095237,4.555199999999995,4.823475000000001,5.9756699999999965,4.33541,5.602457499999999,5.4808485000000005,5.175629999999999,5.615543095238097
5.46682238095238,5.521350000000001,5.220075,6.682149583333333,5.289936666666665,5.6005916666666655,6.450308999999999,6.090431666666668,6.243203333333335
5.2046199999999985,5.378669999999998,5.4307599999999985,7.61783,4.716439999999997,5.639422761904762,7.028423166666663,5.0256025,6.764573333333336
5.629324999999999,5.344450833333333,6.827805999999998,6.0864680952380965,4.8160099999999995,5.569038000000003,6.072900000000003,4.878820000000006,6.944410000000002
5.8418325000000015,5.005339999999999,5.584148571428572,5.958586666666667,6.148240000000002,6.0076033333333285,5.9171650000000025,6.173487499999998,6.194469999999997
5.458580000000002,5.317004999999999,5.986938000000001,6.0869272222222195,5.543846666666667,5.6095225,6.405013333333333,6.6391,6.964796833333335
5.624754999999999,5.958756000000003,4.516464999999998,6.753918571428572,4.737809999999997,5.8764140000000005,6.4902700000000015,5.444279999999999,5.928999166666667
6.629046666666663,5.314673333333332,5.065416999999997,6.182274047619045,5.351059999999999,5.248599999999998,6.030761999999998,5.834959999999996,6.356083333333332
5.210151666666665,5.225309999999997,6.072370000000001,7.327106666666666,4.956881249999999,5.5253200000000025,6.988216666666664,5.185429999999998,6.681938333333334
5.553940000000001,5.4065400000000015,4.9725199999999985,6.4613099999999974,4.808459999999998,6.256864999999994,6.278446500000001,6.661390000000004,6.4296000000000015
8.881935928571428,5.79734766666667,5.391845000000001,7.416673333333336,4.915134166666662,5.459003712121213,6.82086466666667,5.887379999999999,7.498066666666667
5.335249999999994,4.9593149999999975,5.3702241666666675,5.6916366666666685,5.479637333333335,5.983197500000001,5.982985000000001,5.62215,6.355639166666665
5.706385999999997,4.955359999999998,5.0561,5.730128952380949,4.77692,5.471969999999999,5.209258500000004,5.628756666666662,5.929470000000002
5.354422999999998,4.717614999999994,5.165612499999998,5.579434666666665,4.561770000000001,5.4768375,5.257039,5.5603746666666645,5.824666666666667
5.098208166666666,5.1179849999999965,5.259003333333332,5.932002785714282,5.039789999999999,6.1837504761904745,6.388558333333332,5.1361670833333335,5.902586666666666
5.391334999999995,5.2145199999999985,5.74051,6.651849,5.7245636666666675,6.0252466666666695,6.526742222222217,5.467939166666664,6.388711666666668
5.402608333333332,5.366519999999996,5.299700000000004,6.870818333333334,5.184218,6.079340000000002,5.9954100000000015,5.536259999999999,6.425135333333335
5.346039999999999,5.161349999999998,6.193520000000001,6.452417833333333,4.290059999999999,5.6561400000000015,5.548291666666668,5.5321500000000015,6.793556500000002
5.152883636363633,5.580609999999997,5.7586599999999954,6.066742380952383,4.483660000000001,5.314530000000001,6.299189999999999,5.231479999999999,6.5274116666666675
5.5854399999999975,4.638266666666661,5.332254999999999,5.596117999999998,4.44294,5.7926433333333325,5.6553185714285705,5.595236666666665,6.138448333333333
5.289284999999994,4.871514999999997,5.356994166666668,5.648121666666667,5.358303333333334,5.9283775000000025,5.983175000000001,5.616089999999999,6.292349166666668
6.2424845,4.9959849999999975,5.228915071428569,5.939632499999997,4.300189999999999,6.11867333333333,5.89417257142857,5.582996666666666,6.133813999999997
5.062936129870128,5.0830584999999955,6.316835000000001,6.53381333333333,5.409129999999998,5.89875,6.700301166666668,5.1111524999999975,6.144426666666666
5.195127285714285,5.414103333333335,4.907086666666666,6.85053404761905,5.837874333333335,5.324759999999999,7.040236666666665,5.206081666666664,6.234366666666667
5.761861999999998,5.208694166666667,5.3265614285714316,6.473203999999997,4.984619999999998,5.915979999999999,6.149980000000002,5.609666666666665,6.233529166666668
6.142550000000001,5.133249999999997,5.111299999999997,6.441660333333332,4.357359999999999,6.942134999999999,5.5595099999999995,5.572773333333332,5.875081333333332
5.522259999999998,5.437031999999999,5.1091799999999985,6.805620833333332,4.571739999999999,6.117274000000001,6.517572500000001,5.403316666666665,5.5370233333333365
5.726163095238094,5.5638916666666685,6.127346666666665,6.84915375,5.515753333333333,5.554469999999998,6.786311666666666,6.7119550000000014,6.798706999999999
6.131821999999999,5.0578049999999966,5.2756050714285685,5.921597785714281,4.381159999999999,6.1426633333333305,5.966685,5.639970000000001,6.243619999999997
6.673921666666668,5.586978499999997,6.568412499999999,6.262896500000003,5.652616666666665,5.827979999999998,6.1190089999999975,5.478819999999998,6.7637066666666685
5.4328891666666665,5.710566666666668,4.332020000000002,7.084721666666666,5.061074999999997,5.753210000000001,5.808691166666671,5.3197666666666645,6.535998333333335
5.389413000000001,5.489557500000001,5.2369433333333335,6.4483793333333335,4.803883333333333,5.983796666666667,5.8944937857142845,5.965709999999998,6.5467949999999995
5.400544999999998,5.35473,4.3998800000000005,6.1195325,4.8032200000000005,5.5737058333333325,5.999773999999998,5.972361666666668,5.477163333333333
5.198051666666664,5.299494999999999,5.898462777777778,5.633426333333332,5.296458333333331,6.0172300000000005,6.263520388888888,5.381809999999998,6.466280000000001
5.581117999999997,4.751101666666662,5.42154907142857,5.880159166666664,4.455580000000001,5.7261766666666665,5.774230714285713,5.671546666666666,6.307252333333335
5.307879999999998,5.598729999999996,4.951497500000001,6.804740833333333,5.470370761904763,5.868816666666667,7.212714999999997,5.032256666666667,6.261940000000003
5.429001999999998,5.4983966666666655,4.854727999999998,6.317887333333329,4.49478,6.21851,6.187178166666667,5.348079999999999,5.8138446666666646
6.162017777777778,4.7774499999999955,5.735210000000002,6.869568666666669,5.795016666666666,6.125674999999997,5.7781800000000025,5.845325833333333,6.3353475
5.563409999999998,5.530648333333334,5.305053333333336,6.682933333333335,6.867597500000001,6.6601446666666675,6.706719666666667,5.7963900000000015,6.431432166666667
5.083747111111112,4.894726666666664,4.803096000000001,5.455355000000001,4.712223333333332,5.725860000000001,6.036255666666667,4.908404999999998,6.380774666666667
5.2605136363636325,5.927860000000003,5.9961400000000005,5.454749166666668,4.459770000000002,5.2382800000000005,6.2474645,5.253322499999999,6.70258666666667
5.2805833333333325,5.364379999999998,4.776240000000001,5.817926666666664,4.399119999999999,5.539756666666665,5.829006666666671,5.850510190476192,5.4229366666666685
5.675752222222219,5.3363233333333335,5.518906666666665,6.2001566666666665,5.094491666666665,5.612998333333333,6.059731666666669,5.7663199999999994,6.519576666666667
6.131821999999999,5.0578049999999966,5.2756050714285685,5.921597785714281,4.381159999999999,6.1426633333333305,5.966685,5.639970000000001,6.243619999999997
5.2000199999999985,5.612373749999998,5.63553,5.496195833333335,4.395499999999998,5.388784999999998,6.162172000000001,5.611169999999998,6.159082500000002
5.692359999999997,4.989529761904759,5.636841666666663,6.413264833333334,4.474000000000001,6.466120999999994,6.096311500000002,5.639084999999998,6.3373649999999975
5.166939999999999,5.118897499999997,5.841040000000005,6.774948666666669,5.087575714285714,6.281665,6.3376183333333325,5.516260000000006,6.359772500000003
5.387762499999997,5.032919999999995,4.449369999999999,6.054622499999999,4.57149,5.401660833333335,5.781408571428568,5.9091566666666635,5.459703333333335
5.934432833333334,5.294435,4.911156666666668,6.218906499999999,4.764709999999999,6.178843999999999,6.852253333333339,5.385259999999998,6.893703333333333
6.243660000000001,5.541692666666667,5.661984666666667,6.134603333333331,4.915019999999998,6.4796650000000025,5.985917142857144,5.769420000000001,6.282114833333333
5.302183333333331,5.074619999999995,5.40845,5.756222666666666,4.417756,6.790719999999999,5.735013333333335,5.872669999999999,6.602557666666666
5.3790999999999976,5.666158333333333,4.691998000000001,5.977150000000004,4.7041699999999995,5.474843333333334,5.840219999999999,5.3884616666666645,6.427173333333332
6.025999619047616,6.49060333333333,5.358087666666668,6.251527999999997,5.747316666666666,6.578115000000001,6.691363666666665,5.434659999999997,6.559544666666668
5.0664950000000015,4.765174999999992,4.53348,6.1607766666666635,4.687959999999997,5.596799999999997,6.080320000000004,5.398119999999999,5.247606666666666
5.876800999999998,4.677774999999994,4.949205833333335,5.9198803809523834,4.974479999999999,7.1891500000000015,5.849102142857142,5.510819166666664,6.541929000000001
5.4480757575757535,5.276213333333332,4.805429999999999,6.183200666666662,4.3094899999999985,6.271730000000001,5.616014999999999,5.43049,5.724034666666666
5.2278449999999985,5.700542000000001,5.682863333333334,6.698078999999999,5.1149200000000015,5.7821620000000005,6.181821333333333,5.2347105,6.415416666666665
5.444103999999999,4.679234999999994,4.889142500000001,5.890489166666664,4.566470000000002,5.400147499999997,6.444559999999999,5.540534666666662,5.819943333333333
5.492643333333333,5.818749999999998,5.006489999999999,7.39839333333333,6.132042499999999,5.734009166666667,6.529678333333331,5.165889999999996,5.771166249999999
5.399073333333333,5.140795999999996,4.7764050000000005,6.289474333333334,4.40784,5.747418333333331,5.709705999999999,5.446379999999998,5.9412
5.798795000000001,5.615330499999999,5.298577499999999,5.945963833333333,4.924057999999999,7.3165666666666676,6.827024166666669,5.499129999999997,5.910665666666663
5.464032,5.558548000000003,4.917524999999997,6.556255833333335,4.804659999999998,6.338689999999998,6.400337333333333,6.685005000000002,6.384716666666668
5.130277999999999,5.401125,6.236758000000004,6.791205000000001,6.183483714285716,5.57008083333333,6.173479999999999,5.319194,6.4393591666666685
5.217089999999997,5.0626149999999965,5.419778000000003,5.530897333333331,5.398536666666664,5.4782566666666686,6.1768300000000025,5.444429999999999,6.61291166666667
5.285688333333334,5.2680453333333315,5.251322,6.404570333333334,5.681713333333333,5.436783333333335,7.244910000000001,5.2729975,6.504958333333334
5.612928181818181,5.479359999999998,5.333712499999995,6.0919957857142855,5.005123333333331,7.1053500000000005,6.872626666666663,5.611559999999997,6.115380666666664
5.519287333333333,6.085969333333333,4.91749,5.715108500000001,4.769470000000001,5.497481666666666,6.495617999999997,5.053997999999997,6.4703966666666695
5.503004999999999,5.4052599999999975,5.23104,6.605509333333331,5.235229999999998,5.691236666666664,6.436825666666665,6.1020533333333375,6.340688333333333
5.392738,5.256732499999999,4.498782666666669,6.6620583333333325,5.0663725,6.85448083333333,6.804039000000001,5.330619999999999,10.0201205
5.225682999999999,5.302735000000002,5.787614833333337,6.955247499999998,6.073281333333334,5.6288338333333305,5.900664166666667,5.311265000000001,6.586448333333335
5.8463850000000015,5.478570333333331,5.464507,6.487139999999999,4.698150000000001,5.543128333333334,6.748301833333336,5.239709999999999,5.69929
5.519580000000001,5.0517359999999965,5.615083333333334,6.275664333333335,4.419369999999999,5.650489999999999,5.90217,6.450977500000001,6.467795833333333
5.241025499999998,4.9906408333333285,5.717360000000002,5.829386166666668,4.593563333333331,5.867955,6.061260000000001,5.4464316666666654,6.303174833333335
5.959776666666667,5.087229999999997,6.400196666666666,6.3254199999999985,4.382289999999999,5.682659999999999,6.351875833333333,7.67722000000001,6.380992499999999
5.565989999999998,5.504031500000001,5.152968071428568,6.281035666666668,4.623990000000001,7.624530000000003,5.713635000000003,5.504636666666666,6.104601666666663
5.358383666666663,5.043522999999996,6.368127976190474,5.877726785714286,5.6013579999999985,6.106209999999997,7.048036666666667,5.3820039999999985,7.12194
5.370163333333331,4.876689166666661,5.070593833333335,5.838481666666667,4.5793275000000015,5.229069999999999,5.804271666666661,5.452892499999997,6.377090666666668
5.301303333333333,5.135529999999997,4.9945900000000005,6.1763338333333335,4.36275,5.399933333333332,5.817981333333335,5.4738677777777776,5.603416666666668
5.638253333333331,4.721646666666661,4.933532499999999,6.090972666666664,5.295529166666667,5.640989999999999,5.4574203333333315,6.54464,6.486394666666667
4.952869999999999,5.218899999999999,5.3070400000000015,5.8958144761904725,4.75431,5.735310000000003,5.7344275000000025,5.1401530000000015,5.503661714285713
5.579808333333331,4.785713333333329,5.265455071428568,5.827547833333334,4.446220000000002,5.714703333333333,5.9037045714285705,5.361486666666663,6.7940447619047655
5.301508166666666,5.233392,4.335694999999999,6.377809999999998,4.558879999999999,5.563331999999999,5.827446499999999,5.000913452380954,5.877316666666667
5.98302,5.224766666666665,5.9175699999999996,6.251568333333332,4.39916,5.618970000000001,5.715223333333336,5.7018,6.666072833333335
5.421342000000001,5.367383999999999,4.889449999999999,6.212787500000003,4.596635999999998,5.246133999999999,5.5211883333333365,5.115929999999995,5.7454525000000025
5.091543333333333,5.281105,4.793287500000002,6.3572190000000015,4.3765399999999985,5.851403333333333,5.62623525,5.410830000000001,6.366867142857145
5.65164,5.1169999999999956,4.832954999999997,6.393745,4.186059999999997,5.783035000000003,6.297535833333333,8.749139999999999,6.377684999999998
5.757682142857143,5.633829999999998,5.126524166666666,7.610269999999999,5.124792666666663,5.6660749999999975,6.36282625,5.365129999999999,6.1827428333333305
5.760686666666665,5.0179499999999955,4.745099999999998,5.917358333333333,4.8763399999999955,5.881219999999997,5.886795000000001,5.493546166666665,5.783650000000002
5.582541666666662,5.585679999999996,5.0031625,6.6683166666666684,6.484944999999998,5.371056904761903,6.0080475,5.611209999999998,6.541005000000005
5.756220000000001,5.239857999999999,4.951534999999998,6.4315616666666635,4.810369999999999,6.1144149999999975,6.195739833333332,6.728530000000003,6.172553333333331
5.916320000000002,5.366819999999998,6.028328000000001,6.649110833333332,4.42086,5.770590000000002,5.74932,5.60494,6.5862515
4.795889999999992,4.701544999999997,5.321830000000001,5.761803333333333,4.443649999999998,6.0047700000000015,6.955580000000001,5.329855833333332,6.614794999999999
5.819804999999999,4.902499999999999,5.387820571428566,5.8696379999999975,6.437610000000001,6.020613333333332,5.936535000000003,6.196635499999997,5.8841233333333305
