0,1,2,3,4,5,6,7,8
5.456299999999998,5.1253633333333335,5.3703955000000025,5.8791435555555545,4.791950666666667,6.432825,5.3743500000000015,5.461572,6.3938675000000025
5.022239999999997,4.847651666666662,5.255515000000003,6.60801,6.241713333333332,5.180321666666666,5.198623333333334,5.487939166666665,6.358246333333333
5.321020999999997,5.252351904761907,5.777375000000001,6.810795,5.868830972222222,5.6352100000000025,5.2222633333333315,5.3911,6.409854666666666
4.993665857142857,5.274051666666663,5.609625999999999,6.138370833333336,4.9126007142857135,5.995180999999999,5.353301666666664,4.879519166666667,6.161521726190476
5.295894999999998,4.9028249999999955,5.265353000000001,6.437817833333331,5.377699999999997,5.63896,5.437810000000002,5.053256666666667,6.030398333333332
5.194473333333329,5.34282833333333,5.512183277777778,5.5585733333333325,5.260901999999999,5.354555,5.558663333333333,5.2670958333333315,5.582310000000002
5.716911333333331,5.429070833333335,6.073855666666668,6.774002499999999,5.2933233333333325,5.806474166666666,6.359120666666663,5.776548000000003,6.664138333333334
5.4633571190476165,5.881389999999999,5.224455000000002,5.934098333333331,5.63251,5.613550833333334,5.628616333333333,5.019499999999997,6.839715000000004
5.335903333333332,5.0245883333333285,6.0662291785714295,5.894447333333331,5.003459999999996,6.469014999999998,6.691565142857139,5.052409999999997,6.439347500000002
5.310604285714282,5.4516649999999975,5.090783000000001,6.097248666666665,5.286796666666668,5.676553333333334,6.102564999999999,5.254236666666668,6.0236675
5.33412333333333,4.694009999999993,4.613647499999999,5.761348507936509,4.853757380952381,5.680310000000002,5.384493333333328,4.806789166666665,6.828823916666668
5.761565000000001,5.056769999999998,5.211039166666667,6.716010833333336,5.0861113333333305,5.926702424603171,6.527281333333333,5.4706600000000005,7.212041833333335
5.468169833333333,5.805513333333334,6.4424625,6.174263333333332,5.634874000000001,5.740468333333332,6.4681904999999995,5.512566999999999,6.386910833333333
5.023586666666665,4.781819999999997,5.535922166666667,5.763750833333329,4.914861833333332,5.845442499999999,5.926379999999997,5.255377499999998,5.9769958333333335
4.911740658730158,5.380323333333332,5.184540833333333,6.767318333333335,5.5378700000000025,5.759707499999998,6.805780000000002,4.758914999999998,9.880659000000003
5.788429880952378,5.1588599999999945,5.946840000000001,5.895530952380952,5.010593809523806,5.966991666666664,6.740826666666668,4.990500833333332,6.073371666666667
5.210785833333332,5.387361333333333,5.415911999999999,6.0032299999999985,6.306332499999997,5.57544375,6.140405,5.087506666666667,5.744580666666668
5.165899999999999,4.660669999999993,4.64879,5.961772333333332,4.5611975000000005,5.685909999999999,7.920339253968255,5.156947380952379,5.701956666666668
6.004125545454545,5.143389999999995,4.919999999999999,5.881457619047617,4.6626199999999995,5.493446666666666,6.864498333333333,4.847760833333332,5.782419333333333
5.056619333333331,4.720113333333329,5.469522499999997,6.20248166666667,4.639613333333333,6.018309999999998,5.253583333333332,5.487875714285715,6.4839639999999985
5.117341499999998,5.5170999999999975,6.405322500000002,5.471472333333329,4.8774890000000015,5.462979999999999,6.572488904761907,5.029259999999999,6.829540500000002
5.3951726666666655,4.913889999999999,5.349660666666665,7.0257510000000005,4.57713,5.831782083333335,6.109869333333331,5.167409999999999,6.3976150000000045
5.177486666666664,5.588208571428572,5.525695000000002,5.806916666666665,6.133748333333335,5.77588,5.517363333333333,5.2670933333333325,6.580803666666667
6.005766666666666,5.484382666666664,4.75899,5.772644999999998,4.736069999999999,5.64203375,6.409013499999998,4.652602499999999,5.991681428571429
5.325299999999996,5.197849999999997,4.620268000000002,6.620416666666667,4.680022928571428,5.608816666666668,5.7147316666666645,4.988580000000001,6.005146666666668
5.280134063492065,5.061536666666664,5.855149333333335,5.733940333333333,5.66253,5.589779999999998,6.231906500000001,5.115645833333329,6.3583059523809515
5.303641714285714,5.325034999999997,5.162889999999999,5.834786369047616,5.047021666666664,5.395566666666666,6.623157999999997,4.7546089999999985,5.972990000000001
5.064274523809521,5.192206999999996,5.448836500000002,6.275308666666665,4.537410000000002,5.462004999999998,5.569776666666664,5.426559999999998,6.507584380952383
5.201791666666666,5.199269999999999,5.8752999999999975,6.247063666666667,5.489431833333333,5.865305000000002,4.827019999999998,5.045016666666665,6.045201999999998
5.7262900000000005,5.463901666666663,5.472763333333333,5.939585428571429,4.9686175000000015,5.62364,6.728251666666669,5.0223274999999985,7.139954999999999
5.159482619047618,5.265486499999998,5.487755999999999,6.693467999999998,5.174042499999998,5.734109999999999,6.0974600000000025,5.056432499999999,5.995675
5.293868333333331,4.9864399999999955,4.951429999999998,6.056208333333331,5.213510166666667,5.841355000000003,7.0742600000000015,5.406559999999998,5.772985000000002
4.809923333333332,4.547284999999993,6.207845000000002,5.6930475000000005,4.69816138095238,5.646479999999998,5.870898999999998,5.2372099999999975,5.831710833333335
5.464319999999997,5.122855416666664,5.641142166666668,5.7697210555555545,4.802720666666667,6.501528333333335,5.346230000000002,5.463539999999999,9.866060833333334
5.155179999999998,4.9392409999999956,5.3067480000000025,5.7376241666666665,4.311792499999999,5.330359999999997,5.178109999999995,5.210871999999998,6.458230416666668
5.345362499999999,4.490929999999997,5.5898125000000025,7.049690000000001,4.615969047619046,6.308033499999999,5.068979999999998,5.36510095238095,6.0669840000000015
4.993789999999997,5.565772499999995,5.4299,6.258766666666666,5.055363833333332,5.420729999999999,5.49808333333333,5.557759999999999,5.834028000000001
5.587707499999999,5.307880952380952,4.540480000000001,6.650131666666668,6.471419999999999,5.707025833333333,5.849301999999995,5.164820333333333,5.640077499999998
5.413080000000001,5.727734999999999,5.954839999999999,7.232218333333337,5.053880000000003,5.897477499999999,6.388703333333333,5.507720000000004,5.940674999999999
4.51847,5.3778849999999965,5.113260000000002,6.358953999999999,5.5093575,5.4118499999999985,4.983418,5.174642499999997,5.615920476190479
5.049074999999998,4.421429999999994,5.905370000000001,6.432109999999998,5.935074166666667,5.3390499999999985,5.629399999999999,5.323209999999998,6.590567499999999
5.013616166666664,5.677675000000002,4.807970000000001,5.569964047619047,4.435279999999998,5.560669999999999,5.682911999999997,5.411809999999999,6.11255183333333
5.064408333333334,5.2562719999999965,4.801536999999998,6.7092231428571445,5.5845979523809515,5.313309999999999,5.49131183333333,5.447304999999999,5.916367190476188
5.671696259740256,5.176229999999996,4.911692000000001,6.334095952380951,5.0543833333333295,5.4820600000000015,6.6863183333333325,5.035559999999999,5.805303333333334
5.4695527777777775,5.512001666666663,5.809498000000002,5.348008,6.0716996666666665,5.096009999999996,4.96575333333333,4.9994419999999975,5.556935000000001
5.185458666666664,4.7100749999999945,4.936390000000001,5.897955357142855,5.4790434444444465,5.46814,7.7577458333333364,5.224276666666665,5.7809344444444415
5.140081666666664,4.841169999999996,6.348799333333332,5.7142418333333325,4.46124,5.632920000000002,6.186722499999999,4.906039999999996,6.263900000000001
5.367672499999999,5.106039999999997,4.843125999999999,5.874635833333332,5.1439999999999975,6.2152699999999985,6.9129833333333375,5.334699999999998,5.875936666666667
5.867399999999997,5.459208333333333,5.745641333333333,6.574285095238095,4.782553333333335,5.7469800000000015,6.9054141666666675,5.060054166666664,7.475470000000003
5.348245047619043,4.7890643333333305,5.665447166666668,6.896683000000001,5.182712666666665,5.908452499999999,5.881023333333332,5.503871333333333,6.439630833333332
4.8265379999999976,5.454300833333331,7.1686633333333285,6.1768860000000005,4.624580000000001,6.247844999999999,6.011695,5.429339999999999,6.522261333333333
5.449329999999998,5.366334833333337,6.212131666666663,5.3286077222222215,5.112931500000001,5.6907000000000005,5.587399999999998,5.0550766666666656,6.400793166666667
5.310229999999999,5.546121666666667,5.0144723333333365,5.828505833333334,5.211619999999998,5.454429999999999,5.662953333333332,5.3794299999999975,5.745930416666668
5.410713333333333,5.197311666666662,5.03765,5.413311666666666,4.616229999999999,5.7080949999999975,5.297079999999997,5.401416666666665,6.2040219999999975
4.524791031746032,4.624259999999993,5.1389,6.353427833333331,5.335089999999999,5.578539999999999,5.619583999999999,5.2952425000000005,5.655132000000003
5.175098333333329,5.424316666666666,5.290989666666668,6.0526871666666695,5.026481666666666,5.707773333333333,5.5224400000000005,5.437859999999996,6.085388095238095
5.266029999999998,5.378588166666665,5.4883630000000005,6.0321225000000025,4.830754999999997,5.37368,5.315149999999997,5.324929999999996,5.932359333333333
4.815933772727272,5.357171666666663,5.58049,5.31569,4.558933333333332,5.570569999999997,5.296666666666665,5.2443800000000005,6.578453333333334
5.429789999999998,5.076183333333328,6.098539047619048,6.310254666666667,5.9779607142857145,5.769723035714288,5.204183333333333,5.390766666666665,6.192384999999998
5.312972500000001,5.318074999999996,5.633927777777778,5.7265258333333335,4.905810833333332,5.229549999999998,5.627633333333333,5.467790833333331,5.686158214285716
5.004329999999999,5.467380999999994,5.7086932777777815,6.094639999999997,5.08984283333333,5.5124200000000005,5.566848333333331,5.596799166666668,5.530554380952379
5.347302666666665,5.135340833333332,5.331129999999999,6.1065520000000015,4.519729999999999,5.889125833333331,5.85435,5.863583666666668,6.598813333333335
5.408792857142856,4.836569999999996,4.702,6.326008333333334,4.74864,5.945816499999999,5.5328139999999975,5.862377309523809,6.444377500000001
5.288524500000001,4.493693333333326,4.8482433333333335,5.394806666666666,4.4701759523809494,5.281813666666668,5.636059999999999,5.105740000000001,6.45223475
5.03262369047619,5.380646666666666,6.039611,6.413965587301589,5.42627675,6.102852499999997,5.662129833333331,5.244986666666667,6.75536166666667
5.240140666666665,5.691626666666667,4.472132999999999,6.404403333333331,5.079141666666665,5.56705,5.973448666666666,5.222699999999995,5.946075
5.473633333333334,4.772274999999994,4.663270000000002,7.0448233333333325,5.823249999999998,5.674505999999999,5.374979999999997,5.394289166666668,6.1312283333333335
5.22135333333333,5.1206429999999985,4.446519999999999,6.416164999999999,4.807151666666666,5.808134999999997,5.4437466666666685,5.034536000000002,5.829323999999999
5.272693333333332,5.866396666666668,6.586235833333333,6.014155999999999,5.732583999999999,5.840677499999997,6.270334166666667,5.349831666666668,6.3926300000000005
5.229589333333331,5.5612302380952405,5.320278000000001,6.321513666666666,5.338428749999997,5.673169999999999,5.357073333333333,5.37263,6.212114833333333
4.9036399999999984,5.377798333333333,5.315263000000002,7.032501333333332,4.565219999999998,5.782589999999999,5.297239999999999,5.4108466666666635,6.099406999999998
5.207231666666663,5.359095666666667,4.787822999999999,6.278501666666666,5.166933749999999,5.868866666666668,5.359688333333333,4.804500666666666,6.774946666666674
5.4424468333333325,5.101495833333332,5.292597666666668,5.841363333333333,5.049834999999999,5.835236666666666,6.273112761904758,4.614587999999997,6.70079666666667
5.608650833333334,5.5691720833333305,5.1686613333333336,5.864564999999999,5.118175999999998,4.733679,6.287297666666667,5.226483333333332,6.9813600000000005
5.020334523809524,5.928433999999998,6.081573333333332,6.1263295952380945,5.066569999999998,6.024954999999999,6.041689999999999,5.311719999999998,6.392230000000001
5.293426499999997,5.5630033333333335,5.4030200000000015,6.114395000000001,4.995188833333333,5.656370000000001,5.964799999999998,4.963986666666666,5.7654733333333334
5.23863333333333,5.977933333333333,4.973500000000001,6.39832,5.022714333333331,5.285529999999999,5.943103333333332,5.5869100000000005,5.534588666666666
5.284419333333333,5.355537499999998,5.401131000000001,5.843544999999999,5.456120000000001,5.6046803333333335,5.271219999999997,5.256669999999997,6.048799
5.1538375,4.724373333333329,7.683498000000008,5.923966833333331,4.423820000000001,5.326057499999999,5.912113833333336,5.1326833333333335,6.998559999999999
5.062245999999997,5.324548571428571,6.1097350000000015,6.146982,5.06679,6.11353,5.09821,5.347636666666668,6.486792666666666
5.469867857142853,5.168711999999998,4.635188000000002,6.622333333333333,4.69706726190476,5.634046666666666,5.775601666666668,4.912007999999998,5.924440727272729
5.121146666666662,5.081933333333331,5.5646875,6.380394500000001,5.74488,6.074809285714284,7.4654950000000015,5.513503500000003,6.330753333333335
6.081973333333334,5.249064999999999,5.081319999999995,6.9949699999999995,4.694899999999995,5.282840000000001,5.369859999999997,6.077547500000002,5.7935250000000025
5.077205222222219,5.313719833333335,5.890735500000001,5.336806388888887,5.0836855000000005,5.569226666666667,5.457673333333332,5.002641666666666,6.4846736666666684
4.962899999999999,5.093959999999996,5.063379999999999,5.3647616666666655,4.656909999999997,5.739124999999998,5.330379999999998,5.331246666666665,6.040401999999999
5.089289999999998,5.119569999999995,5.739020500000002,5.9223325,5.033989166666666,6.749087500000003,5.743585,6.363639999999998,5.830008833333332
5.288374999999997,5.4039,5.164229999999999,6.2237848333333305,5.022247,5.24896,5.556680000000003,5.524669999999998,5.807515
5.424295999999997,4.939689999999997,4.828818000000001,6.6332991666666645,4.954774345238094,5.952020000000001,5.3398066666666635,5.384170000000001,5.899683333333333
4.672677666666665,4.773519999999993,5.526228,6.02550583333333,5.002448833333332,5.4587299999999965,5.6099799999999975,4.988029999999998,6.052530000000003
5.413490333333331,6.411438,6.328279999999997,6.433524166666667,4.9177399999999984,6.055467500000002,5.906773333333333,4.999089999999999,6.261327380952383
5.983200000000003,5.369416666666666,5.811055000000001,6.642744722222225,4.722953333333333,5.921490000000001,5.39566,5.503902499999999,6.367061
5.053555963203461,4.6822993333333285,5.426000000000003,5.194976904761903,4.150419999999996,5.751367666666666,5.128263333333331,5.21935,6.285452666666669
5.014155277777777,5.642942500000001,6.101318499999999,5.926534999999999,5.542673333333336,6.082112999999998,6.736692892857143,4.900937499999997,9.993932333333337
5.1599869999999965,5.732470000000002,5.119736000000001,6.370729833333333,5.034524333333333,5.617617500000001,5.868297999999998,5.579651999999998,5.9452080952380975
5.397499999999997,5.112094999999994,5.5740275000000015,5.931923333333334,5.12092333333333,5.392851666666665,6.9042460000000005,5.385359999999997,5.717969999999998
5.326134999999998,5.911684999999998,5.408449999999998,6.4736183333333335,4.980279999999997,5.286069999999998,5.755856666666667,5.255389999999997,5.842275000000001
5.589214999999999,4.808697083333328,5.200106000000004,7.344357666666671,5.009070999999999,5.7159483333333325,5.267159999999998,5.651612499999999,5.855708000000003
5.369903166666665,5.102178333333328,6.220767214285713,5.973248285714287,4.9943899999999966,5.618453833333333,6.691595142857139,5.060469999999997,6.4520175
5.833493333333332,6.142974999999999,5.857228,6.9241370952380965,4.843313333333333,5.37558,6.568041666666666,5.062732333333331,6.795522000000003
6.123998000000001,5.419655000000001,5.479325,6.492590833333335,4.740436666666668,5.825748333333332,5.455219999999998,5.402146666666662,6.1655409999999975
5.411241201298702,5.201879999999997,5.5188960000000025,5.348569166666665,4.909565833333335,5.680181619047621,5.278659999999997,5.154771666666667,5.829398000000002
5.191825999999997,5.318194904761906,5.177868000000002,6.1877358333333365,5.476749166666665,5.407869999999997,5.332849999999999,5.0807400000000005,6.378046666666669
5.304819058441558,4.727993333333329,5.487546000000006,7.107241380952384,4.8704643333333335,5.9051683333333305,5.308352499999999,5.180022499999999,6.295971833333335
5.816427714285712,5.4657591666666665,6.1515575,6.034512619047617,5.280785833333333,5.604524999999999,7.036814166666668,5.126522499999997,6.067050833333335
5.140748333333331,6.037719999999999,5.393705000000001,6.137793000000002,5.728811999999998,5.314699999999998,5.264323333333332,5.436709999999998,5.976973
5.014155277777777,5.642942500000001,6.101318499999999,5.926534999999999,5.542673333333336,6.082112999999998,6.736692892857143,4.900937499999997,9.993932333333337
5.411389999999996,5.149990999999999,5.240828000000001,6.221882222222222,5.285438333333332,5.661369999999998,5.5191366666666655,5.566333333333334,6.111456047619046
5.122186666666663,4.411903333333327,5.0321180000000005,5.528226666666666,4.499771666666664,5.262813333333332,5.435909999999995,5.3396395,6.361640583333334
5.875016666666665,6.043470833333332,5.716371333333334,6.815212095238095,4.845443333333335,5.824090000000001,6.534560000000003,5.052294166666664,7.458863333333337
4.850652000000003,5.366959999999998,4.274499999999999,6.3618675000000025,4.412820000000001,5.591143333333332,5.456180000000001,5.001920285714281,5.695524999999999
5.1959754999999985,5.673517333333333,5.102160000000001,6.578161666666665,5.10744,5.309370833333332,5.945423333333332,5.5600200000000015,5.598681
4.933709999999998,5.1278833333333305,5.29263,5.461283333333332,4.831849999999998,5.813383333333332,5.562179999999996,5.413099999999997,5.969250666666668
4.9994991428571405,4.8667249999999935,5.303178000000002,5.822786666666667,4.3394425000000005,5.7181900000000025,5.190874999999995,4.765016666666669,6.570323095238097
5.74959,5.356329999999996,5.471328000000002,6.118273722222224,5.110969999999998,6.109309666666667,6.269660000000001,5.026165499999999,6.7567441666666666
5.84421,4.979293333333328,5.195611999999998,5.962731666666664,5.013074999999998,5.255159999999998,6.826485000000003,5.024809999999999,5.782511666666667
4.993362499999998,5.607179999999998,5.051065,5.3954780476190445,4.408269999999998,5.6251099999999985,5.2146849999999985,5.564530000000001,6.1973866666666675
5.264787499999996,5.357875238095237,5.7953300000000025,6.1232388888888885,5.029653333333332,5.712950000000001,5.502619999999999,5.476329166666668,6.445837499999999
5.814759999999999,5.390443333333333,5.905412,6.537965650793652,4.800375833333334,5.93953,7.0450595833333365,5.039924166666664,7.530597500000002
5.1826263333333324,5.0781799999999935,5.618312500000003,5.8956589999999975,4.787789999999997,5.581013,6.749195142857142,4.977849999999997,6.763612833333335
5.400599833333333,5.403520952380955,5.5063699999999995,6.103323333333335,5.8094600000000005,5.842175833333332,5.840368666666665,5.160900333333333,6.480947500000003
5.037839999999997,5.586032499999996,5.443337999999999,6.1716016666666675,5.135993333333332,5.400240000000001,5.804908333333332,5.652660000000001,6.024353000000002
5.146906714285713,5.058548333333329,4.814472000000002,6.142813214285713,5.639910000000001,5.583075000000001,6.607876666666666,5.271562666666666,6.2239103333333325
5.0840893333333295,5.498063999999999,4.2068813333333335,6.532789583333335,4.6965150000000015,5.243219999999999,5.4437399999999965,5.192084166666665,5.884868000000003
5.2440247619047575,5.445540000000002,5.869235000000002,6.172628000000002,5.230827333333332,6.0708883333333326,6.049859999999999,5.25285,6.558381333333334
4.904339999999997,4.505649999999993,4.8833400000000005,5.413669999999996,4.817889999999999,5.366699999999997,5.5871640000000005,5.326952499999997,5.774122
5.1881699999999995,5.9534616666666675,5.163209999999999,6.125098333333333,6.068913904761902,5.326779999999997,5.9666533333333325,5.215709999999997,5.8380600000000005
5.230364999999999,5.601719999999995,5.0229938333333335,5.764884833333332,5.340946666666665,5.295403333333334,5.651813333333332,5.242979999999996,5.624093333333334
4.857684999999998,4.886569333333331,5.530720000000001,5.491187499999998,4.61255,5.596969999999998,6.335040000000001,5.395509999999999,5.71157166666667
5.367371833333333,6.04968,5.082728000000001,6.259327500000001,6.337128333333332,5.585239999999999,6.126414166666664,4.818604999999999,6.1965639999999995
5.319044333333329,6.485438333333336,5.432540000000002,6.5954733333333335,4.702938333333332,5.256288333333332,5.562087499999998,4.891341333333333,6.236003333333332
5.426153333333327,4.655359999999994,4.957605833333333,5.6817616666666675,5.102582499999998,5.493683333333334,7.714540333333335,5.136807499999999,6.538588
5.374787333333333,5.766661666666665,5.270308,5.91715,6.753704999999997,5.6852199999999975,6.157924999999995,4.647661666666668,6.4692526666666685
5.251611666666666,5.470229999999997,6.968469999999999,5.709772666666664,4.826494000000005,6.4583400000000015,5.843724999999999,5.520876666666665,7.003510666666671
5.13899433333333,5.547608750000002,5.977812999999999,5.718412166666666,4.854493999999999,5.57176,5.313079999999999,5.563266666666667,6.34729523809524
4.912480277777775,5.285289999999999,5.143746833333333,6.144666666666665,5.501042500000002,5.747744166666665,6.723186666666668,4.666704999999999,9.902024
5.094117666666665,6.3181199999999995,6.754219166666667,5.914893333333334,4.6786,5.227919999999999,6.400445666666666,5.208626666666661,6.452043333333335
5.356077999999996,5.877466666666666,5.523238000000001,6.465338333333333,4.726018333333332,5.294748333333332,5.646440000000003,4.884460000000002,5.758679999999997
5.480557666666665,5.1041666666666625,5.055060000000001,6.510775833333333,7.2496199999999975,4.99884,7.7957866666666655,5.622209999999999,6.122416666666667
4.8015864393939385,5.0352333333333315,6.4409725,5.831953571428571,4.484704000000002,6.395654999999998,5.971001666666666,5.427720000000001,6.671554666666667
5.177652666666667,4.8043549999999975,4.98339333333333,5.952706666666668,4.724386666666665,5.935965,5.311586666666663,5.069332,5.864669642857143
4.971087142857139,5.477839999999999,5.262918000000001,5.90002,4.5868025,5.527489999999998,5.201884999999995,4.73029416666667,6.5860714285714295
5.877799999999999,4.824533999999995,4.491209999999999,5.862843285714281,5.028679999999995,5.368103999999999,6.347502999999998,4.8430616666666655,5.951430238095237
4.933709999999998,5.1278833333333305,5.29263,5.461283333333332,4.831849999999998,5.813383333333332,5.562179999999996,5.413099999999997,5.969250666666668
5.66959,5.391564999999996,5.6859913333333365,6.496846555555559,4.819641999999999,6.174559666666667,6.2334260000000015,5.130342166666664,6.848069166666668
5.746553333333331,5.136176666666662,5.575490500000003,5.991794999999999,5.132993333333332,5.506821666666667,6.753408333333336,4.8021208333333325,6.068064999999998
5.131902571428569,5.185469999999997,4.9026200000000015,6.349941666666665,4.847684166666666,5.481318333333332,5.28819333333333,5.784227500000003,6.32361
5.469949999999997,5.490979999999997,5.6726885000000005,5.952228888888893,5.2404891666666655,6.1231033333333365,6.264345999999998,5.358238999999997,6.810443333333334
5.376406944444443,4.9737433333333305,5.5864495000000005,5.757566999999999,5.64281,5.525559999999998,6.0569450000000025,5.13187583333333,6.474675119047621
5.188957500000002,5.3164983333333335,6.02425,6.320613999999997,4.661688000000002,5.696460000000001,5.898905000000003,5.5720360000000015,6.3857816666666665
5.859989999999998,4.713549999999995,4.416359999999998,5.972576619047617,5.074749999999997,5.297963999999997,6.404052999999998,4.8724816666666655,5.967020238095237
5.409412666666663,4.9285399999999955,5.023918,6.535738333333331,4.665667261904762,5.758006666666668,5.513436666666665,4.97728,5.847649999999999
5.639207499999999,5.458824000000001,4.72251,6.183193333333336,5.224669999999998,5.220829333333332,5.554223333333333,5.407959999999997,6.375869000000001
5.411723333333331,4.871895714285709,5.02327,6.851870452380951,5.647101666666665,5.250184999999999,5.262006666666666,5.071680000000001,6.088829999999999
5.387399999999998,5.27243476190476,5.598483,6.5507149999999985,5.237316666666667,5.900173333333332,6.608658333333329,5.184299999999999,6.1451949999999975
5.046802499999997,4.556224999999993,5.9469600000000025,5.6595375000000026,4.749884909090908,5.400364999999997,5.906018999999998,5.186659999999997,5.746019166666668
5.30909,5.462930000000001,5.579534999999996,6.304081666666668,4.6579266666666665,6.015430000000001,5.98006,5.3984289999999975,6.73376
5.29311333333333,5.497535833333334,5.713375000000003,6.516666333333332,4.954753333333332,5.22772,5.700186666666667,5.0805,6.002845000000002
5.2949813333333315,4.7256258333333285,5.623615000000001,5.369434166666665,4.862598833333332,5.0394999999999985,6.511774,5.125761666666665,5.879183000000004
5.351129999999999,5.047479999999997,4.4792700000000005,6.482222333333333,5.033202499999999,5.7533866666666675,5.510706666666665,5.337830000000001,5.934926666666668
5.9358733333333324,6.3057099999999995,5.551551333333332,6.884089595238095,5.042878333333333,5.843369999999999,6.550658333333334,4.99006333333333,7.371357083333335
5.2648379999999975,4.946943333333329,4.766189999999999,5.963142999999999,5.152539999999999,5.134896666666668,5.471638333333333,5.38099,5.35982
5.026760555555551,4.646599999999996,5.28001,5.823648333333331,4.904997499999999,5.702845000000001,5.895335000000002,5.106735833333332,5.946109999999997
4.966816333333333,4.8760799999999955,4.904503333333333,5.833641666666665,4.563564999999999,6.2476799999999955,5.3550999999999975,5.0107050000000015,5.896652000000001
4.673945,4.697539999999994,5.291220000000001,6.090708833333331,4.335605999999999,5.913139999999999,5.502884,5.095972499999997,5.754322000000003
5.5277725000000055,5.497099166666667,6.056590000000001,7.531950833333332,4.7452266666666665,5.833626666666667,6.057166666666667,6.899199999999999,6.904007500000002
5.611493333333333,5.606166666666662,5.602604999999999,6.5498616666666685,6.302730666666666,5.569286666666666,5.8230699999999995,5.16303,7.6336400000000015
6.956515000000002,4.999239999999996,4.9860000000000015,6.085614452380952,4.6605300000000005,5.388939999999997,6.7109691666666675,4.869486666666663,6.873911904761907
5.590308333333333,5.245381666666665,5.401559999999997,6.270705,5.1167899999999955,5.5971600000000015,5.0796866666666665,5.315933333333331,6.251250000000002
5.1936306904761915,5.300159999999998,6.723564666666666,5.847652666666668,5.040071555555556,5.523139999999998,6.452740666666666,5.0219558333333305,6.63441130952381
5.493507666666668,5.155623333333328,6.359846214285716,5.935701666666668,4.762369999999996,5.479158,6.684175142857139,4.952729999999998,6.468292500000002
5.527220833333334,5.117484499999994,4.61903,5.6927066666666635,8.073694999999997,5.36698,6.902479999999998,5.381979999999998,6.176148
5.240326666666664,5.045959999999996,5.4985025000000025,5.668017857142855,4.71486,6.097233666666668,5.776455833333333,5.372237499999998,6.545427500000002
6.113284999999995,5.0333849999999964,5.284868000000001,6.074568833333334,4.654864000000001,6.270199999999999,7.010850000000002,5.708784999999998,6.169525500000002
5.304002867965368,4.639648333333329,5.419396000000005,5.214766999999998,4.916492666666667,5.595440999999999,5.0967125000000015,4.7511625,5.938692666666669
5.116527500000001,5.71741,5.820150000000001,5.9604255952381004,5.120443333333335,5.750361212121211,6.46052125,5.7627383333333375,6.037413333333332
5.020944666666663,4.932693333333331,5.981431999999999,6.6663029285714295,4.761130333333334,5.9452700000000025,6.698278333333333,4.878950833333331,7.17331916666667
5.314348582251082,4.7381733333333305,5.542406000000002,5.381294999999998,4.908247666666665,6.594048333333332,5.156969999999999,5.020089166666664,5.86903266666667
5.062245999999997,5.324548571428571,6.1097350000000015,6.146982,5.06679,6.11353,5.09821,5.347636666666668,6.486792666666666
5.251699999999997,5.0492883333333305,5.585964999999999,5.712871666666665,5.007905,5.454133333333332,5.394429999999996,4.976318999999997,6.112154999999999
5.318560499999999,4.754719999999995,4.575043333333333,6.051932250000004,4.740179999999999,5.469805000000001,5.799729999999999,4.948732499999999,5.970911
5.783009999999997,5.323784999999996,5.315546666666665,6.87591422222222,5.166731166666668,5.808833333333333,6.973398333333335,4.9487064999999975,7.395237500000002
5.483643333333332,5.658476666666665,4.664469999999998,6.337959999999999,4.964960000000001,5.624710000000001,5.386035,4.815333999999997,5.423223999999999
5.069973333333332,5.677640000000001,5.127868000000002,6.405497499999999,4.873662333333335,5.736667500000001,5.720409666666666,5.525489999999998,5.996405000000002
4.530143333333332,4.720289999999994,5.4516180000000025,5.9980658333333325,4.856923166666666,5.482569999999997,5.649659999999999,5.043709999999998,5.728895833333336
5.478527619047619,5.133608214285712,5.377676,6.710076666666668,6.189499333333336,5.868359999999999,6.128080000000002,4.999382499999999,6.224836666666665
4.917386904761903,5.479171666666666,4.806418833333335,5.941564261904764,4.77476,5.605591666666666,6.149862333333332,5.406459999999999,6.846951666666667
5.1555199999999965,5.247779999999999,4.942620000000002,6.3921016666666635,4.646555,5.774306666666666,5.2268566666666665,5.074360000000001,6.016580000000001
5.832139523809526,5.79326,6.927403333333333,6.837310000000001,5.017773333333333,5.422486666666669,6.372653333333332,5.706492499999999,6.475126666666669
4.968869999999998,4.711139999999996,5.4837380000000016,5.891959500000004,4.56234,5.722044285714286,5.758551666666664,5.4773483333333335,5.972025
5.681830333333332,5.137912499999998,6.245835000000002,6.235913999999998,5.735905714285715,5.749870000000002,5.121093333333332,5.285843333333333,6.324950000000002
4.668722499999999,4.5967499999999974,4.844988000000002,5.781582000000001,4.640983333333334,5.531859999999999,5.332776666666664,5.282049833333335,6.329105166666668
5.2718133333333315,5.121574999999994,5.733808333333336,5.767553999999998,4.9825891666666635,5.966161499999999,6.892800916666666,4.811644999999997,6.521769166666667
4.791691666666664,4.939694999999997,5.197018000000002,5.9569525000000025,4.619293999999999,5.6580999999999975,6.002743333333334,5.570877666666667,6.200952166666664
5.258524999999997,4.897252666666663,5.8116277777777805,6.041186666666665,5.375792333333332,6.0657099999999975,5.4020259999999976,5.644409999999999,5.777272714285713
5.8076515,4.998331999999995,4.780325000000002,5.767139523809524,5.084019999999999,5.3995500000000005,6.961339999999996,5.26713,6.067288333333335
5.248965666666668,5.056904999999996,5.259369999999999,5.860368333333329,5.1104330952380925,5.3356216666666665,6.582115142857141,4.714418999999999,5.9745583333333325
