0,1,2,3,4,5,6,7,8
5.783499714285711,4.805089999999995,5.605289999999999,6.2144508333333315,4.6818399999999984,5.7933749999999975,6.405348000000001,5.963234999999997,5.706010000000003
5.342849999999994,5.2463089999999974,4.570996000000001,6.429797166666668,4.890169999999997,5.757686666666669,6.838354999999997,5.508889999999999,6.542270000000005
5.494171,5.117163333333331,5.67828,6.305601785714287,5.4900243333333325,5.660792954545456,6.115325,5.600736666666669,5.527339999999998
5.376516619047618,4.490144999999996,5.473485,6.6314408333333335,5.599728333333329,5.697459999999998,6.600171666666667,5.283676666666667,4.534389999999998
5.167224999999998,4.785044999999997,6.205736666666668,7.164109999999997,4.324574999999997,5.4460799999999985,6.545352500000003,5.305166666666667,5.230030833333334
5.452778666666662,5.462294166666665,5.5042750000000025,5.6385076666666665,5.65693,5.8820473333333325,5.648131666666668,5.311986666666664,5.6048649999999975
5.352285214285712,5.6153241666666664,5.182122666666668,6.476573666666666,5.270321000000001,6.035486,5.638911666666668,5.978926666666667,5.256220000000002
5.285968285714286,4.488979999999995,4.322070000000001,7.369531499999999,5.496586666666665,5.391733499999997,6.353886666666666,5.5481866666666635,4.727702499999999
5.229329999999997,4.924372499999996,5.584984999999998,6.908360000000004,4.4364899999999965,5.7837400000000025,6.216482666666673,4.933929999999997,5.3914899999999975
5.617120285714285,5.2914799999999955,4.502740000000002,6.442671666666668,6.849217500000003,5.306569999999999,5.790742166666668,5.725276666666666,4.70034
5.3443766666666646,5.320776666666664,5.4355199999999995,5.865808666666667,5.6480583333333305,5.9702083333333364,7.0444216666666675,5.643525,5.201949999999997
5.417104285714285,5.064364999999996,4.78176,6.5582506666666625,4.149519999999995,5.426104999999999,6.931877333333333,5.268409999999997,4.944699999999998
5.4028519999999975,5.358725166666666,5.287136333333334,6.432303999999999,6.048092063492062,5.5382601666666655,5.668144166666668,5.627169999999994,5.502994999999998
5.119805714285713,5.868832499999997,4.877517500000001,6.3556055238095235,5.151617166666666,5.9307360000000005,5.965569166666668,5.803079999999998,5.625813333333335
5.4616409999999975,4.950835999999995,5.317204666666668,6.259557619047621,5.375480999999998,5.837273999999997,6.178473333333333,5.41034933333333,4.925169999999999
5.132085,5.298983333333333,7.232371666666667,6.912866666666665,4.076257499999996,5.986043333333333,7.11756833333333,5.893316,5.298105999999997
5.425392142857145,4.745401666666663,4.984401,7.406892833333335,4.927264166666664,5.63597,6.489530000000001,5.909340833333332,5.070429999999999
5.1911213333333315,4.943969999999996,4.70524,6.4286499999999975,4.065619999999996,5.351509999999998,6.5758141666666665,5.177413333333335,4.973490833333331
5.325157999999999,5.9508718333333315,5.442455499999999,6.3222916666666675,4.472979999999998,5.752040000000001,5.935279999999999,5.584145999999996,6.210342500000001
5.2230977777777765,5.401311999999999,4.847001000000003,6.4449739999999975,5.9230414999999965,5.731235999999997,5.912872333333332,5.421782999999998,5.531500000000001
5.4668633333333325,5.315756666666665,5.020220000000003,6.121954166666662,4.225991666666664,6.325908333333333,6.717189166666665,5.298303333333332,5.751950000000003
5.174103333333332,4.514339999999995,4.632188333333334,6.856310000000001,4.066869999999995,5.322484545454542,6.1870466666666655,5.5831433333333305,4.966977499999998
5.082759999999999,4.8176199999999945,4.919281333333336,6.7573,4.148249999999996,5.049719999999998,6.149166666666668,5.761503333333333,5.0646574999999965
5.49646,5.121697999999999,5.484031666666665,6.468995,5.360294999999999,5.790555,6.214386666666669,5.578031666666668,6.069009666666666
5.351383333333334,4.715109999999997,5.4992610000000015,6.769489166666664,5.816022944444442,5.989879999999999,5.858375666666667,5.622009999999994,5.3943992063492034
5.2574289999999975,5.166466666666663,5.466394999999999,6.040136666666667,4.070329999999996,5.605259999999997,6.9528461666666646,5.590979999999999,4.885522499999999
5.082851666666664,4.6644639999999935,6.037630000000003,6.260426000000002,4.978675000000002,5.94913,6.352229499999997,5.156528333333332,5.15506
5.225739999999999,4.829314999999996,4.865456333333335,6.404809999999998,4.156739999999997,5.439036666666667,6.755861666666666,5.340003333333333,5.140824999999996
5.615582999999999,5.018333999999994,5.766828000000002,5.572086666666669,6.945367666666665,5.404887499999997,7.114034499999999,6.151115999999997,5.154746666666665
4.919402999999999,4.666484999999994,5.699651000000001,6.303078968253968,6.770064642857145,5.207949999999999,6.566981666666668,5.749814999999996,5.2598699999999985
5.773759999999998,5.358126666666664,5.079829999999999,7.2280225000000025,5.063347500000001,5.356109999999998,6.440525666666665,6.086711999999998,4.903419999999999
5.141302499999997,5.7540033333333325,5.752917,6.834153214285713,5.048616333333333,5.832089999999999,6.714947000000002,5.355615999999997,5.043856
5.193700119047618,4.595109999999996,5.2246000000000015,6.5226783333333325,4.129919999999995,5.796424285714287,6.405720666666666,5.646986666666662,4.736276666666665
5.390099380952377,5.438842500000001,5.521406,6.5414951666666665,4.645915833333332,5.6661485,6.1084039999999975,6.445398000000001,5.036435499999999
5.497900555555555,4.7355999999999945,5.182649999999999,6.266003333333331,4.436457666666663,6.022690000000001,6.602328333333336,5.288951666666663,4.6017100000000015
5.310641499999999,4.685891666666661,5.703651333333335,6.094069999999998,4.173179999999995,5.569006666666664,6.591496666666664,5.427206666666666,4.843679166666665
5.024452499999997,4.6408449999999934,3.8741699999999946,6.275617999999998,4.4326399999999975,5.81757333333333,6.53372619047619,5.142616666666665,4.8418825
4.944866666666664,5.572244166666667,5.15592,6.291979999999999,6.329815833333331,5.333039999999998,6.499395833333335,5.348603333333334,4.888282499999997
5.287826666666664,5.293224444444442,4.7749549999999985,6.648626333333333,5.128249999999997,4.7547,6.490617500000003,5.556019999999999,5.0265024999999985
5.430008666666664,5.453884166666668,5.549055714285717,5.775851,5.703592619047619,5.857935333333331,5.8038691666666695,5.324646666666665,6.1304750000000015
5.254673999999997,4.9872399999999955,5.068430000000001,6.78503383333333,4.2577199999999955,4.513559999999999,6.563157500000003,5.058439999999999,4.851430000000001
5.150568333333332,5.031551666666665,5.357796000000002,7.1427200000000015,4.108473333333328,5.914423333333335,6.7066419999999995,5.890739999999999,5.038499999999997
5.24063633333333,5.348308666666661,4.9171200000000015,6.284586833333332,4.506939999999998,5.8773726666666635,5.9497469047619065,5.65516083333333,6.361891999999997
5.411576666666665,5.0255899999999984,5.250042500000002,6.6671801666666735,4.038759999999996,5.607489047619048,6.291626666666668,6.2465099999999945,5.087498666666667
4.852767999999998,4.928204999999998,7.382920000000013,6.158560000000002,5.6108515,5.939649999999998,6.095637500000002,5.504479999999997,4.962812499999999
4.922173333333332,4.378619999999995,5.483404999999998,6.348639666666665,4.260529999999996,5.714059999999997,6.839880000000001,5.246639666666665,4.979522499999999
5.295685833333332,4.7717516666666615,4.0034319999999965,6.6174566666666665,4.3888899999999955,5.3721799999999975,6.507508333333331,5.557339999999997,5.078727499999999
5.325297619047618,5.2809649999999975,5.220015000000002,6.822149999999998,5.489111666666663,5.252594999999999,7.0524833333333365,5.310344999999997,5.036476666666665
5.270049999999995,4.846749999999996,6.3429949999999975,7.126094999999999,6.198848333333332,6.2159083333333305,6.437929166666668,5.152036666666667,5.0017524999999985
5.55447746428571,5.185683333333332,5.671559999999998,6.355404166666671,6.510745833333335,5.6980139545454564,6.382491904761905,5.9885587499999975,5.581749999999999
5.422621111111108,5.581839999999996,5.102693333333331,6.835107666666664,4.721520999999998,5.251454999999997,6.311474999999998,5.221456666666667,4.985389999999996
5.147998333333331,4.989119999999996,5.255269666666666,6.165267142857143,5.423639333333332,5.956179333333329,6.7003239999999975,5.9271166666666675,4.833249999999999
5.251916666666664,5.126319999999996,5.409644999999999,7.1155624999999985,4.282194999999997,6.171854999999997,6.727409166666668,5.3840016666666655,4.970007499999999
5.1614566309523795,4.894189999999997,5.314447404761904,6.575331833333332,5.487334833333331,5.6524199999999984,6.456131666666669,6.48749333333333,5.20701333333333
5.7285865000000005,5.553479000000001,5.240538000000003,7.396339285714282,4.677559999999996,5.414899999999998,6.230191666666666,4.772086666666664,5.338513333333333
5.403045476190479,4.913301666666664,5.297785999999999,7.350740333333337,4.99327083333333,5.5177359999999975,6.947818000000003,5.999319166666665,5.094049999999998
5.239449999999996,5.0059749999999985,4.823274999999999,6.120312999999998,4.919259999999999,6.075960000000001,6.295975333333335,5.3839533333333325,5.200397499999997
5.161192809523809,4.909493095238092,5.76248377777778,6.361751333333332,4.250826666666663,5.95881333333333,6.831207833333335,5.5552699999999975,4.7775399999999975
5.235502714285713,5.207922499999998,6.103999333333332,6.616790999999997,5.5001593333333325,5.660196,5.963597904761901,6.193442333333333,5.19752
5.089819999999998,4.999133999999997,6.540685999999999,6.539949000000003,4.488789999999997,5.82236,6.853116999999995,5.529969999999996,5.259618499999998
5.438707857142859,4.825066666666664,5.431955999999998,7.337346666666669,5.065824999999997,5.199959999999999,6.129293666666667,5.647224999999996,5.065735833333333
5.312139999999997,4.908249999999996,5.680267500000002,6.5265225,5.081458499999996,5.838304999999999,6.6927542142857135,5.383373333333332,5.11469
5.823519999999998,5.394891666666663,5.067519999999999,7.002133333333332,5.0670525,5.357739999999999,6.362925666666663,6.14638533333333,4.880189999999999
5.234644999999996,5.435573333333332,5.763469333333335,5.738459999999999,5.169224999999998,5.390769999999999,6.991443499999997,5.322489999999997,5.216229999999996
5.005193333333331,4.624629999999996,5.635507500000003,6.323384999999999,5.260907666666664,5.2841299999999976,6.631939880952383,5.030259999999998,4.925679999999999
5.226449166666664,4.805805999999996,5.281939999999997,6.302987333333329,6.352143333333332,4.69706,6.276424166666668,6.071036333333334,5.697559999999998
5.344979999999995,5.601149999999999,5.567033214285713,5.48482,4.6059716666666635,5.447469999999997,6.326292666666667,4.789813333333334,4.935769166666668
5.4533349999999965,5.3823346666666625,5.356056666666665,5.6362200000000025,5.023437499999997,5.200360000000001,6.227610000000002,5.305666666666664,6.142849666666666
5.119871666666662,4.801339999999995,5.362651666666667,7.812104999999995,5.904426666666662,6.304271666666665,6.572805833333333,5.446996666666665,5.1836299999999955
5.164549999999998,5.44582444444444,4.69021,6.616856666666669,4.994937999999996,5.474409999999999,6.2842625,5.478229999999997,4.970809999999998
5.202919999999997,4.680858333333329,5.510359999999999,5.598726666666665,5.080139999999999,5.274159999999998,6.1026099999999985,5.423069999999999,5.290146666666667
5.0831450238095215,5.164834166666664,4.705956000000001,6.626587833333333,4.282209999999997,5.947284999999999,6.122201666666665,5.469704999999997,5.047439999999999
5.238469999999996,4.778114999999994,5.4736650000000004,7.240065000000002,4.2949049999999955,6.122258333333331,6.637859166666668,5.157786666666665,5.020652499999998
5.501736023809521,4.730694999999995,5.454987500000002,6.989707499999998,5.472070999999999,6.2118033333333305,5.878062500000002,4.826583333333333,5.198753333333332
5.229185,4.649904999999994,5.5263849999999985,5.981166666666666,4.3357,6.1746500000000015,6.457822857142858,5.187919999999999,5.065950833333331
5.005091333333332,5.004064999999998,5.6567363333333365,6.053230000000001,5.43939469047619,5.8649999999999975,6.198470000000001,5.302489999999998,5.000792499999998
5.663398666666665,5.308355833333334,5.5025460000000015,6.582145166666666,5.282183333333332,5.3361985,5.442228666666669,6.566671333333331,5.026845499999999
5.096013999999999,4.969524999999997,5.240424999999999,6.349594666666665,4.3829699999999985,5.93511333333333,6.869772500000001,5.9308133333333295,4.717959999999998
5.416203333333333,5.330563333333331,4.926470000000002,6.181480166666664,4.446513333333328,5.330675,7.5605335714285715,5.728469999999999,5.606945000000001
5.439285000000001,4.937821999999995,5.584875000000002,6.6171700000000016,5.273409500000001,5.607782666666667,5.9614125,5.616529999999999,6.347849666666669
5.433579999999997,6.749477499999999,5.617870000000003,6.415738499999999,4.260269999999997,5.669004,6.4203100000000015,5.3453416666666635,6.265488000000004
5.495784999999999,4.946114999999997,5.668393000000003,6.722964999999997,4.639325999999998,5.860245000000001,7.317806666666662,5.777730000000003,4.9171725
4.9304692857142856,5.254962499999997,4.91052,6.483878333333334,5.303099166666664,5.340569999999999,6.402736499999999,5.224591666666664,4.995652499999997
5.568785071428571,4.835557499999996,5.337410000000001,6.276294666666665,5.457855999999998,5.6330100000000005,6.196721880952383,5.357249333333332,5.421559999999999
5.502280000000002,4.767119999999995,5.13862,6.5987979999999995,4.779639999999998,5.567528333333333,6.193219999999998,5.6759299999999975,5.590845000000002
5.19415,5.088091666666665,5.288905000000003,6.958438499999996,5.846130333333332,5.62065,6.5377025,4.94306,6.4951599999999985
5.425819999999997,5.907557500000002,5.019044999999999,6.957089999999999,4.730791666666664,5.243769999999997,6.660462499999998,5.853669999999994,4.815339999999999
5.0548839999999995,5.093264999999995,4.991700000000002,6.960713333333335,5.2682491666666635,5.672449999999999,6.0205500000000045,4.924949999999998,6.701600000000003
5.469607158730155,4.7478899999999955,5.6435150000000025,6.147273333333334,4.825589999999997,5.823894999999999,5.997172500000001,6.581500000000001,5.7950200000000045
5.041238571428568,4.809229999999996,4.99845,6.308982999999998,4.123969999999996,5.30866,6.568492499999998,5.123884999999999,4.892629999999998
5.330243333333333,4.985459999999995,5.300710500000001,6.74908,6.141017499999995,5.735474999999999,6.0561438333333335,5.232023333333333,5.371790000000002
4.874847142857141,4.901264999999996,5.553940000000001,6.709597999999999,4.219739999999996,5.5351583333333325,6.937324999999998,5.217636666666665,4.708672499999997
5.087382333333331,4.690521999999995,4.963742000000002,6.544963333333333,4.189339999999996,5.361312499999999,6.935739999999997,5.236244999999999,5.138877499999999
5.459161999999999,5.243487499999999,5.5031950000000025,5.7316410000000015,5.72273,5.876057333333333,5.515821666666668,5.3335833333333325,5.63264833333333
5.4352199999999975,5.174961666666662,5.772396714285718,5.871183999999999,4.545658333333331,5.454448333333335,6.1306158333333265,5.61541,5.382811636363634
5.063275158730158,4.704609999999995,4.879538,6.822455999999999,4.069299999999996,5.606912045454542,6.265933333333333,5.716478333333331,4.999607499999997
5.139168999999999,4.806859999999993,5.662840000000001,6.959525,4.567476666666664,5.893189999999999,6.052874166666669,5.814039999999999,4.844122499999998
5.1497387142857125,5.245152499999998,5.869602500000001,6.682426666666665,5.5321159999999985,5.6551325,6.212582904761901,6.346614999999997,5.178703999999997
5.302650666666661,5.586028333333331,5.365381666666668,6.019468333333332,5.35965583333333,5.672711,6.3397950000000005,4.7337500000000015,5.030433333333331
5.303974190476189,5.9205216666666685,4.386805000000002,6.8729010952380944,4.599199999999997,6.082087499999999,6.352390999999996,5.372947999999999,4.899389166666664
5.37921,5.26019333333333,5.319035000000005,5.582949833333331,4.539939999999998,5.535585000000001,5.756722499999999,5.528629999999998,5.618934628427128
5.111512999999996,4.756599999999995,4.8593350000000015,7.458408214285715,6.1664499999999975,5.24146,6.747205833333334,5.556056666666667,5.129869999999999
5.4950690873015855,5.733545000000001,5.067983333333333,6.944555999999998,4.719262999999997,5.167098999999999,5.459124,6.091159285714286,4.9342399999999955
5.205329999999999,5.265571999999997,4.2406000000000015,7.010475999999996,4.488729999999997,5.663429999999997,6.398415666666668,5.394713333333333,4.750276952380951
5.684051904761906,5.130986666666663,5.429440000000002,6.4200678333333325,4.46921,5.833334999999996,6.022080166666668,6.010069999999998,5.72401
5.120799999999998,5.333736666666665,5.2065649999999986,6.5216555000000005,5.512078333333332,6.087629999999999,6.60709,5.39298933333333,5.075246
5.473993214285714,5.3658199999999985,5.421420000000001,6.7427191666666655,5.076579999999999,5.9313600000000015,5.886320833333335,5.806839999999998,6.591928666666665
5.110249999999997,4.740919999999996,4.8210500000000005,6.644489999999997,4.194119999999995,5.2537499999999975,6.645539500000004,5.485876666666666,5.198792500000001
5.313416666666665,5.361258333333334,5.09996,6.791947499999999,4.119369999999996,5.359354999999999,6.428605000000003,5.1701833333333305,5.356689999999999
5.351383333333334,4.715109999999997,5.4992610000000015,6.769489166666664,5.816022944444442,5.989879999999999,5.858375666666667,5.622009999999994,5.3943992063492034
4.900531666666665,5.116864999999994,5.659728000000001,6.7953133333333335,5.149237333333333,6.187859999999998,6.091887499999998,5.365653333333329,4.916569999999999
5.090819999999998,5.439829999999998,5.602614999999999,6.5372129999999995,5.075727999999999,6.03932,6.712974999999999,5.403147666666664,5.033411714285714
5.234644999999996,5.435573333333332,5.763469333333335,5.738459999999999,5.169224999999998,5.390769999999999,6.991443499999997,5.322489999999997,5.216229999999996
5.232098214285716,5.097087999999997,4.769580000000001,6.562171166666667,5.210667999999999,5.8303199999999995,6.034806714285718,5.4664265714285705,4.820019166666665
4.741503000000002,5.5342375000000015,6.049924166666668,6.80540738095238,5.39920558333333,5.9166533333333335,6.412148285714286,5.792944999999998,5.438323333333337
5.155134999999999,4.7394449999999955,5.390739999999997,6.7185089999999965,4.334804999999997,5.371949999999997,6.659976666666665,5.336581666666664,4.768515000000002
5.2565337420634926,4.713439999999997,4.939518000000001,6.8048699999999975,4.151234999999996,5.342644545454544,6.234003333333333,5.704789999999999,5.161706999999998
5.509933333333335,5.381901333333329,4.807771333333332,6.196926666666667,4.956959166666667,5.708045555555552,5.677430000000002,5.632621999999998,5.591923333333334
5.423538333333332,5.067339666666664,5.378319999999998,7.034234555555552,5.502415,4.671029999999999,6.24611666666667,5.9290458333333325,5.74748
5.098679999999995,4.9674000000000005,5.670553,6.628022023809524,5.669149833333332,6.021869999999999,6.185405,5.322689999999998,4.935247499999998
5.160161666666665,5.433406666666667,4.167360000000001,7.079454166666667,4.388319999999997,5.64319,6.079970666666671,5.454263333333332,4.915954285714285
5.01305633333333,4.667689999999994,5.270321666666669,7.423458214285714,6.114969999999996,5.223230000000001,6.421433333333335,5.604645,5.021
5.401082499999999,5.611029999999998,5.279766666666665,5.8548800000000005,6.013189999999996,5.307746666666667,6.5647175,5.5930866666666645,5.521536666666668
5.3222666666666605,5.637324444444444,4.504394999999998,6.627759999999999,4.064569999999995,5.63374,6.694900833333333,5.07945,4.90994
5.320457499999995,4.735888333333329,6.522168333333332,6.803415000000001,4.7299050000000005,5.915800000000001,6.234725000000001,5.3161975,4.969382499999998
5.317139285714285,5.000429999999999,5.329682999999998,6.461412380952381,4.340689999999997,5.633603333333332,7.034811666666666,5.8638566666666625,4.775649999999999
5.234644999999996,5.435573333333332,5.763469333333335,5.738459999999999,5.169224999999998,5.390769999999999,6.991443499999997,5.322489999999997,5.216229999999996
5.189883015873015,4.942519999999997,5.39189,7.047049666666669,5.543248333333333,5.850511000000001,5.621433333333332,5.692982499999999,5.208219999999999
5.364621666666667,4.967596833333329,5.301811666666665,6.691940055555554,4.5138099999999985,5.6829100000000015,6.0953041666666685,5.9195449999999985,5.483299999999999
5.165809999999998,5.387104999999997,5.213809999999999,6.69181288095238,4.522779999999998,5.980740000000001,6.839848333333332,5.671057166666667,4.9888993333333325
4.9880213333333305,5.357579999999997,5.739654666666664,6.081761666666666,5.390329357142855,4.871479999999999,6.378942499999999,5.380949999999998,5.06692
5.5291731666666655,4.714369999999995,5.348188000000001,6.180684999999999,4.905619999999995,5.971094999999997,5.988802500000002,5.081529999999999,5.545070000000003
5.551716499999999,4.780459999999996,5.284408000000004,7.034395952380952,4.616119999999998,6.085333333333333,5.817862500000002,4.776695333333332,5.224713333333333
5.4960941666666665,5.929003333333335,5.128090000000001,6.033007261904758,4.898769999999999,5.388779999999996,5.937603333333333,5.4670000000000005,5.349459999999999
4.966878333333332,4.731144999999996,5.992935000000005,7.113195000000003,6.856459999999998,5.236320000000001,6.382438333333332,5.654671666666664,5.074189999999999
5.1541066666666655,5.325859999999998,5.78549671428572,5.860751999999999,4.796251666666667,5.372475000000002,6.433917666666666,5.608230000000001,4.808576666666667
5.656030666666667,6.060155416666667,5.398741666666666,7.057292333333331,4.598069999999999,5.833915952380952,6.000915833333331,5.562874333333332,5.6381676363636375
5.319257619047618,5.153334999999996,4.901035000000002,6.633253999999997,4.149609999999996,5.270025,7.091703333333335,5.321676666666665,4.988599999999998
5.300019166666663,4.788514999999997,4.736177999999998,6.2163049999999975,4.627189999999998,5.9189599999999984,6.5425299999999975,5.200659999999999,5.245010333333335
5.38456738095238,5.192844999999998,5.627293333333332,6.551832666666669,5.353694333333336,5.780740999999999,5.839363571428568,6.184770833333332,5.065469999999999
4.99616,4.765569999999993,5.151259999999997,5.9508633333333325,4.503862499999996,5.193835,5.863060000000003,4.987479999999996,5.071199999999998
5.6692633333333315,5.226789999999997,5.436880000000002,6.103194999999998,4.749409999999998,6.169265,6.1524851666666684,5.996216666666665,5.778990000000005
5.042880666666665,5.379181111111107,4.74992,6.541101666666666,5.117119999999997,5.7548299999999974,6.447887499999998,5.5712699999999975,4.935672499999998
5.391814999999998,5.113536666666665,5.350499999999999,5.546560000000002,4.9976825,5.66986,6.911145000000004,5.466549999999999,5.2450433333333315
5.2986228809523785,4.595299999999996,5.563859999999997,6.201236333333334,4.419939999999999,5.896469999999997,6.7348878571428585,5.553389999999999,5.157712499999998
5.603234499999997,6.052036666666668,4.8072300000000014,5.894496333333332,5.956646666666668,5.681331833333335,6.0460350000000025,5.6408533333333315,5.496944999999998
5.864009999999997,5.372676666666663,5.036804999999998,7.1297983333333335,5.014777499999999,5.423309999999997,6.364205666666662,6.156755333333333,4.72891
5.271498666666665,5.2064033333333315,4.882810000000002,6.449027833333331,4.4379699999999955,5.812670166666664,5.9929741666666665,5.856728666666665,6.131541999999998
5.44827,4.998739166666662,4.768383000000001,6.029683000000002,4.305779999999996,5.845453333333335,6.868254999999998,4.9738099999999985,4.942081666666664
4.978418571428568,4.7640799999999945,5.603085000000004,6.646666000000001,4.214319999999995,5.7321599999999995,6.385937499999996,5.199411666666664,4.851132499999999
5.111275999999998,5.2656649999999985,5.359231666666667,6.8783233333333325,4.194844166666663,5.724590000000003,6.618596666666669,6.102158333333333,4.958920000000001
5.607873333333332,4.951959999999995,5.014556666666665,6.088954999999999,5.018317499999998,5.3407300000000015,5.871626666666666,5.471196666666664,6.212801666666667
5.457725749999998,4.783517499999993,4.889903000000002,6.302600000000004,4.215539999999999,5.4935100000000014,5.34036,5.011859999999999,5.434371414141417
5.1696684999999984,4.605459999999994,4.833381666666671,5.878482500000001,4.756841666666665,5.842340000000003,6.134212500000002,4.796153333333331,5.4018846666666684
5.381143,4.966152380952381,5.264501,6.47033083333333,4.342099999999997,5.814139999999997,6.947133619047617,5.6468599999999975,4.792330000000001
5.226446666666663,5.057119999999995,5.028525000000001,6.385292833333333,4.3263599999999975,5.57222,6.400957619047616,5.400957666666665,5.280343333333332
5.590637325396825,4.813759999999995,5.273997999999999,6.050549166666666,4.897509999999998,5.885169999999999,5.800476666666667,5.717736666666664,5.6922200000000025
5.248312499999997,4.793355999999995,5.347359999999997,6.214740666666662,5.290396190476189,5.294569999999999,6.144184166666666,5.743529999999998,5.68301
5.491537499999998,5.032239999999998,5.321150000000001,6.068472000000001,5.5577200000000015,5.735590000000001,5.520138333333333,4.935970000000002,5.285410303030303
5.119805714285713,5.868832499999997,4.877517500000001,6.3556055238095235,5.151617166666666,5.9307360000000005,5.965569166666668,5.803079999999998,5.625813333333335
4.940903333333331,5.357799999999998,5.404564999999999,6.285901666666668,5.398934999999998,5.435576666666665,7.076482166666668,5.196035,5.004089999999999
5.3147651190476175,5.608860714285712,5.391073000000001,6.521151666666665,4.2646399999999955,5.48595333333333,7.0567425,5.482479999999999,4.6846799999999975
5.523669999999999,5.028706666666663,5.262181666666667,6.360028666666664,4.343819999999998,5.444349999999997,6.14716516666667,5.8253999999999975,5.628910000000002
5.671858750000001,5.1950153333333295,5.199136000000002,7.160763333333331,4.915072499999998,5.783585,6.486690666666663,5.951991666666663,5.202276666666665
5.445059999999999,4.9444749999999935,5.52843071428572,5.916319999999998,4.131879999999995,5.8431099999999985,6.028222499999999,5.481933333333334,6.3235686666666675
5.242999999999999,4.9111999999999965,5.355223000000001,6.847974166666668,6.005677976190473,5.637874999999998,5.871067500000001,5.4110733333333325,5.503810000000002
5.48302,4.9684716666666615,5.245241666666669,6.266689999999996,4.383569999999997,5.783174999999996,5.988396666666663,5.887886666666665,5.957129999999999
5.445853253968254,5.616496666666667,4.9243133333333295,6.764961666666664,5.069167999999996,5.186429999999998,5.569315000000002,5.516926666666665,4.838019999999997
5.005193333333331,4.624629999999996,5.635507500000003,6.323384999999999,5.260907666666664,5.2841299999999976,6.631939880952383,5.030259999999998,4.925679999999999
5.344303333333332,5.012220666666661,4.7249500000000015,6.123077499999999,5.393935,5.380199999999998,6.336599666666666,5.47423833333333,4.918309999999999
5.4952524920634875,4.604639999999994,5.235560000000003,5.855328333333333,5.631926666666666,6.016989999999997,6.203743500000002,4.795756666666665,5.609860000000002
5.4054474999999975,5.453526666666662,5.3886449999999995,5.7702,6.445333333333334,5.937768333333335,7.11017,5.788709999999997,5.227049999999997
5.221569999999999,4.711344999999996,5.20231,6.691288166666663,4.336741666666663,5.282239999999998,6.660466666666665,5.166606666666664,4.745350000000001
5.815754999999998,5.328903333333328,4.933577999999999,7.036545000000001,4.780482499999998,5.330739999999999,6.545405666666663,6.119577833333333,5.192820000000003
5.331114999999998,4.8382341666666635,4.796073000000002,5.924490499999999,4.130439999999996,5.726990000000002,6.940100833333331,5.090053333333332,5.113649166666663
5.456761666666668,5.077349999999996,5.113953333333333,6.759775000000001,5.0197448809523815,5.731286666666665,5.8949325,5.330476666666666,6.073726999999997
5.196059999999999,4.888714999999997,5.531559999999998,7.0785699999999965,4.269499999999995,5.355019999999999,6.690496666666666,5.266546666666667,4.9320875
5.280904999999998,5.077989166666663,5.288059999999999,6.004597000000001,4.955179999999999,5.499239999999999,5.579326666666668,5.481291666666664,5.277659999999998
5.462224999999997,5.503229999999999,5.4207196666666695,7.365663666666667,5.9902485,6.091289999999997,5.383895833333334,5.299884999999998,5.160610047619046
5.12915083333333,5.433889999999996,6.400359999999999,5.872792,5.7616200000000015,5.876786000000001,7.287913333333336,5.1149150000000025,5.217679999999997
5.082183333333332,4.8185349999999945,5.715770500000002,6.356091666666664,4.323649999999996,5.634369999999995,6.663265000000001,5.534436666666664,5.0680524999999985
5.3645016666666665,5.379202999999998,4.65424,6.511654714285714,4.598489999999996,5.589093055555552,5.4349966666666685,5.303716666666666,5.434265714285715
5.304151666666663,5.456839999999998,5.174686666666668,6.1471833333333326,7.063964999999999,5.607161,7.2019083333333365,4.95499,5.115469166666664
5.169157083333333,5.4934278333333335,4.684650000000002,6.304109166666667,5.416381666666669,4.988279999999999,6.350627619047617,5.6060366666666654,5.358039999999999
5.320691333333332,5.416979444444442,5.470075000000004,5.984630666666664,6.123903333333333,5.277219999999999,6.357067500000002,5.4430200000000015,5.584404666666669
5.522274999999999,5.315508333333332,5.420370555555556,6.627745000000003,4.759129999999995,5.526089999999999,6.5446325000000005,5.684832499999998,6.080340000000002
5.363409999999999,4.915954999999997,5.846022500000003,6.4099716666666655,5.118484999999996,5.551438333333333,6.462522500000001,5.138983333333332,4.93318
5.082820333333332,4.690964999999994,4.8226830000000005,6.435735000000002,4.038609999999995,5.370640999999997,6.590214499999999,5.363919999999999,4.931686666666665
5.510122499999998,4.998314999999995,5.5618000000000025,6.1672218333333335,4.1653233333333315,5.6133386666666665,5.940646666666668,5.828784999999997,5.433023636363636
5.1125566666666655,4.560662499999995,5.687168000000002,5.79474788888889,4.856330000000001,5.686508333333332,5.361180833333334,5.000040000000001,5.7743949999999975
5.556688499999999,4.592096666666663,5.099656333333334,6.4969800000000015,4.2975099999999955,5.94572933333333,6.544057607142861,6.736785166666668,5.1467466666666635
5.251618392857139,5.427039499999999,5.152031000000002,6.6209991666666665,5.361105833333332,5.775145999999999,5.606350333333332,5.457796999999998,5.599033333333335
5.145734999999998,4.635174999999997,5.413527999999999,6.259658333333332,4.125759999999995,5.739019999999997,6.975534500000001,5.226878333333332,4.900032499999998
5.298411999999998,4.633204999999994,5.484545000000002,6.966048333333338,4.333549999999996,5.671312666666665,6.3963626666666675,5.2640299999999955,4.8770099999999985
6.0725775,5.365584999999999,4.8901699999999995,6.801161500000001,4.155404999999996,5.319683,7.298189999999999,5.269486666666665,5.038583333333332
