0,1,2,3,4,5,6,7,8
5.609005999999997,5.233549999999997,5.4261653333333335,5.6194083333333325,4.486329999999999,6.639969999999997,5.726569999999998,5.1223616666666665,6.410188333333332
5.0692724999999985,4.998304999999995,5.5398799999999975,6.346193666666667,4.3650699999999985,5.115100000000001,5.255350000000001,5.580841666666665,5.7045433333333335
5.52647,5.517329999999998,5.4221499999999985,6.065449666666665,5.152900000000002,5.633894642857144,4.8727433333333305,5.580259999999999,6.055399999999996
5.461203999999999,6.048160000000001,5.178094999999998,6.432125000000001,4.916270000000001,5.435775000000001,5.030673333333332,6.021412500000005,5.363539285714287
5.777450000000003,6.35171,5.162079999999999,6.602891666666663,4.399991999999999,5.3104200000000015,6.0274899999999985,5.251328333333333,6.460736666666668
5.867457999999999,5.289453999999998,6.09127,6.577629999999997,5.578967666666667,5.8474433333333335,5.703339999999996,5.258916000000002,6.0556233333333305
5.3513216666666645,4.933561499999998,4.3800455000000005,6.120137499999999,4.461735999999998,5.283249714285714,6.1416024999999985,5.626059999999997,5.855636666666666
5.352184999999997,5.892180000000001,5.959584999999999,5.654615833333335,4.883420000000002,6.678040000000005,5.529909999999997,4.931313333333333,6.681787499999998
5.5191424999999965,5.280434333333331,5.780788000000005,6.003776666666665,4.518319999999997,5.933673333333335,5.6755200000000015,5.482389999999999,6.825003333333334
5.455119999999997,5.7858550000000015,4.804195000000001,5.822751666666664,4.862689999999998,6.5496316666666665,5.905708999999997,5.718550000000002,5.874854444444446
5.299115999999998,4.894939999999996,5.2228850000000016,5.730071999999999,4.646939999999999,5.1493,5.111629999999998,5.377069999999998,6.134088333333335
5.390537499999998,5.7001839999999975,4.5691880000000005,6.576223333333331,5.035979,7.089170833333334,5.378409999999999,5.4565300000000025,6.408646666666669
5.491244999999998,5.479529999999999,5.292531000000001,6.3887383333333325,4.527238333333331,5.800789166666667,5.3112906666666655,5.287933333333331,6.839955000000001
5.4467963333333325,6.041450000000001,4.14321,7.116224000000001,4.41927,5.7090033333333325,5.404391833333335,5.534223333333332,5.753173333333334
5.332376666666665,5.084094999999998,5.005619999999999,5.868513833333331,4.475840000000002,5.2799974999999995,4.872023999999999,5.51981,5.637041666666668
5.334502499999997,5.861270000000001,5.344150000000001,5.6979323333333305,5.640883833333332,5.763113833333333,4.841969999999999,5.292827976190477,6.669097500000002
5.357719999999997,5.067226666666663,4.637429999999998,5.820665000000003,4.360494999999997,6.612369999999998,5.6520899999999985,4.922589999999999,6.643209999999999
5.124434999999998,5.4248499999999975,4.892104999999998,6.169167,5.083069999999996,5.661899999999998,6.142341111111112,5.414439999999997,5.353306666666667
5.361352476190475,5.622285,5.765932222222222,6.3481900000000016,5.333045333333332,6.708250000000002,5.943208428571429,6.280859583333331,7.4155774999999995
5.486679999999999,4.700659999999996,5.7709150000000005,5.667241666666667,4.639890833333332,6.145756666666667,4.9918083333333305,5.399682499999999,6.566586047619048
5.539613333333333,6.47588166666667,4.56096,6.362339500000001,4.6246,5.733634642857144,5.630664999999998,5.93584,5.372131666666667
5.208308000000001,5.375484999999998,5.441735333333334,5.691010000000001,5.094414,6.674099833333332,5.7218649999999975,4.832698333333333,6.777258333333335
5.54142,5.498629999999997,5.1062,5.9684040000000005,4.322709999999999,6.088288333333331,6.041406666666664,5.615129999999998,5.6982300000000015
5.216404999999996,5.001779999999996,5.632263333333336,5.716494999999997,4.618509999999998,6.021338000000001,5.247733333333332,5.162708333333331,6.532808333333336
5.458336666666664,5.442046666666663,6.033382499999999,6.407661055555558,6.418309999999997,5.919879976190479,5.606983333333334,5.8650866666666674,6.0530849999999985
5.637295666666668,5.8749400000000005,5.313829999999997,6.448182499999999,4.784795714285711,6.442854999999998,5.231583333333334,5.899533750000002,5.940490833333333
5.517891666666665,5.22497,5.862710000000001,5.7741196666666665,4.614280000000001,6.10076,7.329676666666662,5.771380166666668,6.2446924999999975
4.647879999999999,4.800316666666662,5.588750000000003,6.080154333333333,4.1355499999999985,6.024833333333336,5.302829999999998,5.405273999999999,6.324813333333334
5.187659999999998,5.18222333333333,4.749775,6.145455333333332,4.478015999999998,6.175244999999999,5.465379999999994,5.29611,5.809913333333332
5.637129999999997,5.977737500000001,5.324444999999998,6.42957,6.157985,5.980891333333335,5.492392499999998,5.221896666666663,6.775925714285716
5.373929999999998,5.668299999999999,5.08139,6.176631666666666,4.44349,5.508281309523809,5.553339999999998,5.899080000000001,5.367717428571427
5.455608571428566,5.6364,5.279070000000002,6.219220000000003,5.809180000000001,6.189526666666663,5.937108333333331,5.9041775,6.264904999999998
5.4188899999999975,5.54151,5.0782300000000005,5.8617550000000005,4.728495999999999,5.588950476190474,5.588699999999998,5.921159999999999,5.325546
5.708262000000002,5.5866766666666665,4.807615000000001,7.269400000000003,4.733500000000001,6.3923613333333344,6.066808690476189,5.207339999999999,7.052667500000004
5.477836666666668,5.688646666666667,4.829579999999999,6.231172499999998,5.128730000000001,5.829799000000001,5.641881999999999,5.0849699999999975,6.949447500000002
5.542814999999999,5.7041699999999995,4.845136666666668,6.026776666666668,5.299794999999998,5.95881,5.941604999999999,5.6439900000000005,6.015923333333332
5.713655,6.103133333333335,5.7572075,6.4474798333333325,5.144715,5.808404642857144,5.796003333333332,5.940801666666665,6.337159833333329
5.495767499999998,5.331488166666665,5.3661400000000015,5.970219285714286,4.728209999999997,6.411796833333333,6.051450000000003,5.2874599999999985,5.9439720000000005
5.434256666666665,5.363523461538461,4.481350000000001,5.766099999999998,4.848819999999998,6.871920000000001,5.502989999999999,5.491075333333333,5.636043999999997
5.366677999999996,4.798507999999996,5.387759999999997,5.5578563333333335,5.036630999999998,6.002683333333334,5.5769766666666625,5.403682500000001,6.1802620000000035
5.344066746031744,5.304094999999997,4.931727999999996,6.315317499999996,5.340259999999997,6.158293333333333,5.258804999999998,5.330469999999999,6.351366666666666
5.2108399999999975,4.6627299999999945,5.442500000000003,5.4915650000000005,4.32019,5.736411111111113,5.990899999999997,5.515719999999997,6.1766625
5.424279999999998,5.050299999999994,5.701969999999999,6.045419000000001,4.443089999999999,5.5694935,5.815606666666664,5.479466666666664,6.143874333333333
5.364511999999999,4.803369999999996,5.37112,5.60118133333333,4.928534047619047,5.940890833333335,5.5425099999999965,5.4647825,6.157377000000005
5.350125833333334,4.952429999999995,4.1044800000000015,6.0113910000000015,4.459899999999998,6.495359166666665,5.214616666666666,5.524480476190472,6.054379999999997
5.34318,5.523751999999997,4.6263000000000005,5.900779000000001,4.400269999999999,6.542336666666667,5.694889999999997,5.395149999999997,5.816845666666667
5.383757999999998,4.781357999999996,5.226749999999998,5.536096333333334,5.001370999999998,5.84617,5.5704766666666625,5.409222500000001,6.3366450000000025
5.4274999999999975,5.010124333333332,5.758106000000002,6.4627485714285715,5.4709400000000015,5.9697200000000015,5.1700833333333325,4.5374300000000005,6.513864166666666
5.474473000000001,4.9868279999999965,5.0272601666666645,6.2735563333333335,6.163981833333333,6.3814526666666636,6.314403333333335,5.961486666666668,6.141506666666666
5.5564649999999975,5.148179999999997,5.449473333333334,5.782031999999999,4.349002,5.4669500000000015,5.6210799999999965,4.930646666666668,6.755013333333332
5.120011666666667,4.664586666666661,5.70361,5.709832690476188,4.563045714285714,5.4459075,5.587449999999994,5.489489999999997,6.0739199999999975
6.072896666666664,6.335139166666664,5.5076800000000015,6.194729999999997,4.923523333333333,6.648609000000002,6.136318333333333,5.4110900000000015,6.890223500000001
5.380956333333333,4.981859999999996,4.243370000000001,5.789027250000001,4.5517900000000004,6.526284166666667,5.1290466666666665,5.611465476190473,5.800659999999999
5.549582500000001,6.346395000000004,5.210419999999999,6.169701833333334,4.515339999999999,5.861489999999999,4.834669999999999,5.82281,5.617595000000002
5.734858,5.063071666666662,5.570328000000003,6.650930333333332,4.403269999999999,5.8074083333333375,5.296999999999997,5.312214999999997,6.451671666666666
5.235289999999999,5.4953650000000005,5.303875333333334,5.627610000000002,4.81837,6.418729999999999,5.903659999999998,5.349699833333333,6.558855000000002
5.637802999999996,4.8327916666666635,5.261675000000001,6.189293666666665,4.3681100000000015,6.685382333333331,5.147739999999998,5.4213999999999976,6.351601999999999
5.565672222222218,5.315679999999999,6.053060000000001,6.231578333333338,4.641520000000001,5.798873333333333,5.696749999999995,5.761542666666667,6.350043499999999
5.321017999999997,4.9017899999999965,5.3261499999999975,5.6937913333333325,4.77133333333333,6.319237500000002,5.554436666666663,5.416477499999997,6.511121000000004
5.292659999999997,4.712324999999995,5.792692499999999,5.4628266666666665,4.695243333333334,5.847813333333333,5.572535999999998,5.5425474999999995,6.4845200000000025
5.207032999999998,4.508539999999994,5.540110000000001,5.4853196666666655,4.641350000000001,5.8501249999999985,5.526221999999993,5.46289,6.322193000000001
5.498629999999999,5.601369999999998,5.548680000000003,6.077511333333333,5.137130000000001,5.705855833333335,4.779779999999998,5.782460000000001,6.048619999999998
5.263891666666666,5.4170599999999975,3.8453999999999984,7.760781666666667,4.81875,7.2595100000000015,6.257489999999999,5.862273333333335,6.411781666666666
5.461166666666667,6.15396,4.833749999999998,6.085431333333331,5.067660000000001,5.686219666666666,5.6551383333333325,5.149069999999998,6.769847500000003
5.351483333333332,5.557709999999998,4.773879999999998,6.417779166666665,4.6058900000000005,5.426530833333333,5.554079999999996,5.5651319999999975,5.36702
5.408713333333332,5.63215,4.8476599999999985,6.4513921666666665,4.7174900000000015,6.5989733333333325,5.1456433333333305,5.945766666666668,5.805156666666665
5.510939999999998,5.310796666666664,5.423809999999999,6.600746333333336,4.30708,5.460799999999999,5.362519999999998,5.3323366666666665,5.5947900000000015
5.409094999999996,4.816139999999997,5.292249999999998,5.831506666666664,4.892485,5.925553666666668,5.848244999999998,5.701922500000002,6.491273666666669
5.00875,4.737869999999994,5.0692499999999985,6.025420000000001,4.411110000000001,5.7964125,4.868069999999997,5.335799999999997,5.856150666666667
5.307470833333332,5.624114999999998,5.693722,5.5097900000000015,4.922324166666666,6.40634333333333,5.698029999999998,5.348408999999998,6.7520240000000005
5.336289999999999,5.837122500000001,5.766210000000001,7.0383816666666625,6.474446250000002,6.9674900000000015,5.511176666666664,6.1628,7.319644166666668
5.25188,5.978922,4.7559,5.505674666666664,4.563395,6.543555666666663,5.754734000000001,6.00014,6.001454666666668
5.232904999999999,5.615609999999997,3.94876,7.380611666666668,5.015959999999999,7.305519166666663,5.483306666666664,5.435773333333333,5.963366666666667
5.497139999999999,5.351273808080808,4.874401666666668,7.004629,5.23488,6.663168833333333,5.088109999999997,5.087649999999998,7.2096815
5.235559999999997,4.980329999999995,5.486150000000002,5.744051333333332,4.725969999999999,5.772730833333335,5.164639999999997,5.053901666666665,6.432820000000002
5.193164999999996,5.109334999999994,5.1361,6.000414999999998,4.335029999999997,7.076400833333337,6.143490000000003,4.824089999999997,6.27914738095238
5.666709999999999,5.387098333333332,5.449117666666669,5.844329166666667,5.0424582499999975,5.9469970000000005,4.998079999999999,5.155310000000001,6.894387499999998
5.435558,5.444566666666662,5.170182666666669,6.510767499999999,5.3777610000000005,5.87754619047619,5.30577,5.725380000000002,5.546746666666667
5.301875,6.097036666666669,5.381849999999997,6.2640070238095245,5.1167844166666665,5.673167500000003,4.9725633333333334,5.799629999999999,5.734301666666666
5.498416428571428,5.623396666666666,4.391469999999999,6.860265333333333,5.052317999999999,6.938846833333331,6.062191999999998,5.8623600000000025,5.999658333333333
5.248457333333332,5.235433999999998,6.290239999999999,6.47050833333333,5.829694999999997,6.1611116666666685,5.834439999999997,5.8216966666666625,6.067229999999998
5.543549999999998,5.381309999999997,4.866630000000002,5.827104999999998,4.623079999999998,5.377413333333332,5.394079999999995,5.4703399999999975,5.833764999999998
6.41317,6.154820000000001,4.569940000000001,6.1798350000000015,4.717789999999998,5.5103240000000016,6.279909999999997,5.440259999999999,6.182452999999999
5.442464999999998,5.358059999999997,5.517570000000003,6.0233321904761885,4.6199200000000005,5.5347008333333365,5.01922333333333,5.852231333333338,6.145049166666667
5.318149999999998,4.708734999999994,4.916409999999998,6.1659264999999985,4.646629999999998,5.561765,5.8880490000000005,5.4846999999999975,5.537305
5.036890999999999,4.721159999999997,5.4462,6.270139666666667,4.446420000000002,5.013726000000002,5.3462200000000015,5.231939999999998,5.848980666666669
5.843854,5.3431799999999985,4.820809999999995,6.202469999999997,4.379430000000002,5.251342500000002,5.313989999999999,5.5558799999999975,5.6188780000000005
5.7574266666666665,5.070108333333334,5.992945000000002,6.545975333333335,5.284864,6.417111666666668,5.636931999999996,6.005937999999999,6.487002500000003
5.721361999999999,5.956220000000001,4.6103016666666665,6.761419333333332,4.726900000000001,6.176279833333332,5.941855523809522,5.1412049999999985,6.682430833333335
5.58421,5.873069999999999,5.479240000000003,6.0506658333333325,5.731269999999999,6.065240000000001,6.316568333333334,5.676279999999998,6.354169999999997
5.043206499999998,5.49861,3.818319999999998,7.7162149999999965,4.664424999999999,7.105730000000001,6.154793999999997,5.693793333333335,5.974512000000002
5.5647949999999975,5.692689999999999,5.464133333333336,6.056283333333332,5.957677499999996,6.342751666666668,5.473963333333331,5.434891166666663,6.724036000000004
5.2296299999999984,5.568259999999999,5.759129999999996,6.301598333333335,5.3580700000000006,6.348030000000001,4.892489999999999,4.9139649999999975,5.564561333333335
5.713500333333334,5.940939166666665,5.608873000000001,6.370964047619046,7.211332666666667,6.635417666666666,5.677876666666664,6.423995999999999,6.866904166666669
5.585218666666665,5.76674,4.886933333333333,6.064229666666666,4.598756666666665,5.872118809523809,4.816733333333332,5.8041583333333335,5.423075000000001
5.344063166666664,4.766089999999995,5.43194,5.680976249999998,5.271321269841269,5.292253333333334,7.117020000000003,5.524222499999999,6.380430000000001
5.525133357142853,5.2268899999999965,5.372094999999997,6.3112033333333315,4.879019999999998,6.040405000000002,5.403049999999999,5.369324999999999,6.011632
5.4693799999999975,5.781895000000002,4.971044999999998,6.6621483333333344,4.36591,5.9519083333333365,5.196903333333332,5.371389999999997,5.356223749999999
5.476151999999997,5.178629999999998,4.549217999999999,6.1012475,4.531347999999999,6.2900066666666685,5.365869999999998,5.1808533333333315,6.363443999999999
5.484819999999997,6.251453333333335,5.156049999999999,5.881657499999999,4.416969999999999,6.287926666666666,5.409116666666666,5.5352725,5.694683333333334
5.385533333333332,6.133175,4.887760000000001,6.175164999999998,5.0706219999999975,6.192986666666666,5.189253333333332,5.577305833333334,5.468045000000001
5.233746666666665,4.869328999999994,5.2121400000000015,5.469559999999998,4.7879999999999985,5.39297,5.657079999999998,5.272379999999998,6.2549575
5.4451833333333335,5.549001999999999,4.5103100000000005,7.436525833333337,5.274694047619048,6.621202999999998,6.2853143333333295,5.274699999999998,5.964650666666667
5.332853333333332,5.014658571428567,5.551160000000001,5.940341666666666,4.482718000000001,5.6967566666666665,5.2987666666666655,5.315686999999998,6.256078333333335
5.833605000000001,4.961869999999994,7.010479999999999,5.782396666666665,7.710641547619049,5.598840000000003,6.007040000000001,6.152066666666664,6.293423333333332
5.382866666666665,6.051301666666669,5.357344999999999,6.103304999999998,4.474420000000001,5.5092583333333325,4.942103333333332,5.964565000000006,5.3338292857142875
5.239922166666665,4.711399999999994,4.893985500000001,5.5661974999999995,4.898004999999999,5.734927333333332,6.132770999999999,5.602196666666666,6.489426000000001
5.062936129870128,5.0830584999999955,6.316835000000001,6.53381333333333,5.409129999999998,6.700301166666668,5.732940000000001,5.1111524999999975,6.144426666666666
5.2676383333333305,4.500079999999993,4.690314999999999,6.357165000000002,4.504409999999999,5.74504,5.356533333333333,5.65428,5.974620666666668
5.3439874999999954,5.879285999999998,5.301719666666665,5.618238333333332,4.3391249999999975,6.372639999999998,5.6521399999999975,5.1068099999999985,6.372430499999999
5.182005833333332,4.757895999999995,5.290555999999996,6.141153666666668,4.583140000000001,5.129805000000001,5.359410000000002,5.237239999999997,5.813310666666666
5.393256666666664,5.427204999999998,4.735160000000001,5.7965899999999975,4.617959999999998,5.446623333333332,6.3058799999999975,5.529709999999998,5.867608333333332
5.062174999999998,5.163289999999997,5.320519999999999,6.1143657142857135,4.694679999999998,7.059163333333332,5.818944999999999,4.796740833333332,6.623183999999999
5.366369999999995,4.883239999999995,5.10084,5.957914999999999,4.502910000000001,6.599130000000002,5.4224399999999955,5.438395000000001,6.3636196666666685
5.3949940000000005,5.064901666666662,5.389889999999998,6.008790000000001,4.827001666666665,5.941259857142858,5.959097499999998,5.766457500000001,6.605807500000003
5.3057036666666635,5.296614999999997,5.3548013333333335,5.781384166666665,4.984176833333332,6.387104166666665,5.871341666666665,5.2673041666666665,6.537634000000003
5.359910000000001,6.0910199999999985,5.3139249999999985,5.954112499999999,4.9445999999999986,6.534506666666665,5.517783333333332,5.435362500000001,6.168636
5.454020499999998,5.224249999999996,5.271829999999999,6.012265833333332,4.661719999999999,5.62309,5.397339999999998,5.393959999999997,5.618543999999999
5.391919999999998,5.159889999999995,4.609859999999999,6.057853333333332,4.484979999999998,7.3233241666666675,5.711089999999998,4.993374999999999,6.430760666666669
5.428014999999999,5.335509999999998,5.4397410000000015,6.304453333333332,4.925675000000001,6.549100000000001,5.19286,5.6814800000000005,5.655915
6.064231071428571,5.6028949999999975,5.211965000000001,5.949499047619045,6.051188666666667,5.957679666666667,5.3320606666666635,5.220158333333331,6.9091175000000025
5.182949999999998,6.014711999999999,4.639950000000002,5.355777999999998,4.4991900000000005,6.6734383333333325,5.660493999999999,6.092239999999999,5.9455573333333325
5.585539999999997,6.283903333333335,5.170559999999999,5.837067500000002,4.645960000000001,6.2432866666666635,5.298549999999999,5.500949999999998,5.750140000000001
5.107599999999998,5.924441999999999,4.69922,5.553711333333332,4.804757999999999,6.622438333333334,5.605068999999998,6.13449,5.8583766666666675
5.413241999999999,6.190300000000002,5.3471350000000015,5.962031666666667,6.400261666666665,6.640488333333334,5.3938099999999976,5.096781666666663,6.808951500000003
5.224021666666664,4.593209999999996,5.432264166666669,5.779561666666668,5.083148333333331,5.563994999999999,5.462086666666665,5.567509999999999,6.3952583333333335
5.367778,5.471476666666664,5.17025266666667,6.173307499999997,5.083925,5.834912857142857,5.65641833333333,5.726385000000001,5.506429999999999
5.630952500000001,5.047720666666662,5.712660000000002,5.951150333333333,5.311676666666666,7.418315000000002,5.596129999999998,5.409941000000001,5.802117499999998
5.58075,5.457284999999998,5.8746199999999975,6.127880833333332,5.389396666666669,5.971230476190477,5.4843569999999975,5.895546666666665,6.3248799999999985
5.581533333333336,5.519429999999999,5.923539999999997,6.1398451666666665,4.715020000000001,5.420290000000001,5.609286,5.7590600000000025,6.342113333333334
5.4729024999999965,5.3904568333333325,5.786408000000002,6.0155766666666635,4.876338333333331,6.136376833333332,5.648130000000001,5.901219999999999,6.709721666666668
5.824140333333335,5.765040833333331,5.5277530000000015,6.3380140476190485,6.974765666666667,6.484196166666666,5.632236666666664,6.403580999999999,6.923164166666668
5.562639333333332,5.419227333333335,4.926490000000001,5.630180000000002,4.562634999999998,6.6166424999999975,5.73636,5.547929999999999,5.798847333333336
5.4094085714285685,5.589766666666665,5.396580000000003,6.165385000000002,5.376285714285716,6.105549999999999,5.8167183333333305,5.996059999999999,6.259189999999998
5.4402933333333285,4.877728571428567,5.679763333333337,6.1820260000000005,4.4932180000000015,5.999973333333335,5.182276666666663,5.536250000000001,6.236081666666665
5.046290999999999,4.727629999999996,5.4722500000000025,6.269758000000002,4.454320000000001,5.077796000000001,5.222249999999999,5.347979999999998,5.8385906666666685
6.3039070000000015,5.170239999999996,5.375350000000003,6.122142999999998,4.62628,6.721376999999998,5.473906666666664,5.350729999999999,6.707290000000002
5.306561666666665,5.138801999999996,4.706467999999997,6.16611,4.511309999999998,6.067689999999999,5.4038299999999975,5.0348799999999985,6.884898333333338
5.46766,6.48666,4.9218899999999985,5.760716666666666,4.244979999999999,5.924085333333334,5.235009999999996,5.541754999999998,5.774743
4.875473333333333,5.112609999999996,4.337700000000001,5.46092,4.633216000000002,5.33143,5.364143333333332,5.707316309523809,5.731445666666667
5.618719999999998,5.369179166666666,5.451668000000002,5.935134047619044,6.1380702499999975,5.707311500000002,5.527414999999999,5.0311716666666655,7.031667500000001
5.57598,4.748419999999995,5.242154,6.458417500000001,5.519507031746031,5.227450000000001,5.28768,5.402611666666667,5.6429833333333335
5.493135071428571,5.4336574999999945,5.409460000000001,6.334825666666669,4.943517500000001,5.671750833333335,5.357854999999998,5.831613333333332,6.1198320000000015
5.432469999999998,5.643990000000001,5.137965499999998,5.888954999999998,6.642484666666667,6.121515166666665,4.979824,5.124183333333331,6.860134166666668
5.5087,6.1932233333333375,5.222789999999996,6.3607535,4.9700700000000015,5.915176666666667,5.3058900000000015,5.506941666666664,5.640060000000001
4.94554714285714,5.714954999999999,4.663120000000001,6.398088333333334,4.802059999999997,6.561290000000002,5.764379999999999,5.272520000000001,5.684376666666666
5.55883,5.3992045,5.228875000000003,5.854521666666668,5.578612666666666,5.848089833333333,4.894219999999998,5.173338333333331,6.744457500000002
4.821359999999997,4.9638966666666615,5.6603600000000025,6.1604769999999975,4.179259999999997,6.0253650000000025,5.425309999999999,5.117139999999996,6.296495000000001
5.462336249999997,5.095583333333329,4.897390000000001,5.827727619047617,4.4427400000000015,5.501365000000002,7.942937500000002,5.58774,5.653940238095238
5.5292200000000005,5.126872666666665,4.5467499999999985,6.987932833333331,5.4216000000000015,6.60538583333333,5.655923999999998,5.239469999999998,6.000894666666668
5.370031666666666,5.621579999999999,4.865710000000002,6.228697499999999,4.321099999999999,5.4516858333333325,5.025529999999999,6.076740000000003,6.005151499999997
5.540066999999998,5.7567925,5.093005000000003,5.7936266666666665,5.303221999999998,6.131184833333332,5.362000666666664,5.196626666666665,6.876144000000003
5.362762000000001,5.429324999999998,5.099379999999999,5.732203333333333,6.4330186666666656,6.132213333333333,5.322279999999996,5.438085,6.861324166666668
5.470703333333333,5.055993928571426,5.186792500000003,6.326522833333333,4.465570000000001,6.587318999999999,6.033673333333334,5.559095999999999,6.456136500000001
5.043206499999998,5.6683,3.818319999999998,7.718724999999997,4.713474999999999,7.1128833333333334,5.965877333333334,5.700923333333334,5.991832000000001
5.6083739999999995,6.09009666666667,5.858367499999999,6.349008000000002,5.098225,5.944342976190478,5.904590333333332,5.9540799999999985,6.361873166666664
4.63077333333333,4.734784999999995,5.844891500000001,5.544214666666665,4.977098333333332,6.472975000000003,5.466243999999998,6.877989999999996,5.771375000000003
5.330797666666665,5.557946666666667,4.981061666666667,6.475647500000001,4.762859666666665,6.4204286666666635,6.451377499999999,5.987130309523808,5.610638333333332
5.3727899999999975,5.716231666666667,4.8694250000000014,5.355941999999999,4.628719999999999,6.633801666666662,5.7393889999999965,5.638480000000002,5.896384444444445
5.476719999999998,4.858863333333328,4.3297266666666685,6.3691458333333335,6.044652785714286,6.013835999999999,5.300663333333332,5.720209999999996,5.605938095238097
5.1189399999999985,4.814559999999995,5.1377500000000005,5.901221999999999,4.5577900000000025,6.271016666666667,5.205669999999994,5.4016449999999985,5.968732000000001
5.466364999999999,5.450019999999999,4.8053,6.194928333333333,4.337909999999998,5.731076166666668,4.867773333333333,5.934780000000003,6.1826791666666665
5.320524166666663,5.575446333333335,4.1879599999999995,6.002373333333334,4.4810099999999995,5.587730000000002,6.242382500000002,5.719812142857139,6.009333333333332
5.435394999999999,4.925569999999997,6.041794999999998,6.1170383333333325,4.9874079999999985,5.729957499999999,5.862357777777778,5.490849999999997,6.214318333333333
5.633899999999999,5.171546666666663,5.156525333333331,5.807982000000003,4.285379999999998,5.588630000000002,5.7119899999999975,5.015,6.6275663333333314
5.440519999999998,5.935381666666667,5.171693333333333,6.237065555555554,6.1413059999999975,6.262401000000003,6.448623333333331,5.205396666666664,6.912720000000002
5.228779999999999,4.790139999999994,5.2253500000000015,5.8746086666666635,4.49816,6.1851666666666665,5.446589999999995,5.438104999999998,5.968542000000001
5.576794999999998,5.174611999999997,5.343133333333332,5.750804166666668,4.373532,5.5601600000000015,5.671749999999997,5.030500666666667,6.750505
5.195359999999998,4.9220399999999955,4.21245,5.563338000000001,4.403094999999999,6.635826666666665,5.59999,5.402566666666665,6.778
5.529009999999998,5.534558333333332,4.7437700000000005,6.6260429999999975,4.74037,6.5086266666666655,6.686007500000002,6.230986833333333,6.245655833333331
5.393679999999998,5.220096999999998,4.810359999999998,6.08671,4.299509999999999,5.968470000000001,5.161259999999996,4.944489999999997,5.820812999999999
5.731956999999999,5.9860000000000015,4.857838000000002,6.459754333333333,4.734800000000004,5.851156333333333,5.794520500000001,5.046585999999998,6.7285108333333365
5.779830000000002,5.6558699999999975,5.313069999999999,6.604808333333337,4.723729999999998,5.267835,5.063729999999998,5.013279999999998,5.7475799999999975
5.553618666666664,5.832224999999998,4.8870933333333335,6.017761666666668,4.608876666666665,5.825249642857143,5.436809999999998,5.782188333333332,5.376248
5.593581999999998,5.294045999999998,5.683962,5.820288333333334,4.49144,6.179287499999997,5.911879999999999,4.917359999999999,6.679918333333334
5.506806071428571,5.691980833333332,5.188155000000003,5.773791666666666,5.886992666666665,5.8763398333333345,4.947853333333333,5.180974999999997,6.693285833333337
5.469513333333333,5.71911,5.3702225000000015,5.529913333333332,4.448682,5.961527333333333,4.824307333333332,5.679299999999995,6.933767500000001
5.410699999999997,5.397599999999998,5.06759,7.475976666666662,4.269589999999999,5.515876000000002,5.271719999999999,5.694393333333335,6.245241666666662
5.320839999999997,5.147403999999997,5.350770000000002,6.298089000000001,4.321189999999999,5.574303333333335,5.162819999999999,5.381163999999999,5.923326666666669
5.363362500000001,5.557609999999997,4.995406666666662,6.305025999999998,4.87143933333333,5.484324404761906,6.023562642857139,5.081332499999997,6.02416
5.431082,5.623591666666668,4.806977499999999,6.175466,5.032100000000002,5.6618673333333325,5.530658333333332,4.979519999999997,6.874774
5.4385049999999975,5.424933333333334,5.290999999999999,6.3106391666666655,4.9194231666666655,5.981663666666665,5.846104999999998,5.6840925,6.66256716666667
5.678212499999997,5.636021666666667,5.1626,6.276414976190474,6.030040380952383,5.862611000000002,5.6117636666666675,5.250996666666664,6.83542
5.477836666666668,5.688646666666667,4.829579999999999,6.231172499999998,5.128730000000001,5.829799000000001,5.641881999999999,5.0849699999999975,6.949447500000002
5.387961666666664,5.625988333333334,5.176907500000001,6.0525433333333325,5.2561929166666665,6.5206824999999995,5.1989639999999975,5.138731666666667,6.9814841666666645
5.412989166666666,5.275796666666662,4.9356800000000005,6.099586666666665,5.648004380952384,6.099512999999996,5.848101357142855,5.196078333333332,7.0917323809523785
5.297267,5.5775799999999975,5.046432380952382,5.989651333333333,6.2633259999999975,6.1966418333333335,5.205009499999997,5.435716666666665,6.843915714285713
5.4244916666666665,5.168459999999998,6.098020000000003,5.832232833333335,4.734878,5.873059404761904,5.0366899999999974,5.49532,6.158226666666666
5.280482380952379,4.842769999999996,6.844271472222222,6.4072733333333325,4.29345,6.028514500000001,5.220979999999997,5.563354999999994,6.471131428571431
5.496528666666666,5.030670833333327,4.957379999999998,6.274262357142858,4.838580000000001,5.782201333333334,5.797649999999996,5.0725899999999955,6.473489166666671
5.614751515151515,5.8005483333333325,6.9070100000000005,5.8361849999999995,4.680909999999998,6.420420833333331,5.8068475,6.211690000000001,5.7594806666666685
5.504641166666663,5.972715999999999,5.768521999999999,5.4131883333333315,4.535914999999998,6.15979283333333,5.883914999999997,4.90078,6.629886666666668
5.311196666666665,5.440883333333333,5.163539999999999,6.135864388888887,4.522050000000001,5.5584688333333325,5.511539999999999,5.525109999999999,5.693093333333333
5.495144999999999,5.295089999999998,5.021629999999998,6.224930166666666,4.86289325,6.0008766666666675,5.272669999999997,5.093944999999997,6.954867499999999
5.366331928571426,4.939809999999997,4.9770785,6.007284000000002,4.384710000000001,5.350304000000001,5.727648333333333,5.123337499999998,6.387434000000002
5.593124999999999,5.4759400000000005,5.058567499999999,5.933272499999998,4.651919999999999,5.951165476190478,5.479459999999998,5.8035566666666645,5.535406
