0,1,2,3,4,5,6,7,8
5.52211533333333,5.944101666666668,6.070474166666665,6.404947611111108,5.9113750000000005,5.824743571428571,6.050209999999997,5.454231999999998,5.777084999999999
5.033921249999996,6.229089999999999,5.7968249999999975,4.754549999999999,5.955707083333333,6.0750816666666685,5.363216277777775,5.0136933333333324,6.816418642857142
5.1414849999999985,5.376614999999998,6.623889333333335,4.370315999999995,5.919783999999997,5.649302499999999,5.328087499999997,5.636049999999999,5.765424000000001
5.116271999999999,5.664786,5.985246666666666,5.083535833333332,5.29619,5.3695900000000005,5.051203333333332,4.902384999999998,6.3428033333333325
4.6882199999999985,5.5557830000000035,5.924963666666664,6.223224,5.754578333333333,6.0576708333333364,5.691575,5.8153799999999976,5.99185
4.9441516666666665,6.798619999999998,5.7762433333333325,5.8033600000000005,5.920729999999999,6.561896333333332,6.028873333333332,4.700979999999999,6.002672333333333
5.5886225000000005,6.269697999999996,5.968241333333333,4.461290000000003,6.985882999999999,5.736609404761904,6.758895000000006,5.744109999999999,6.420717833333335
4.398799999999998,5.30422,5.484588095238097,5.018732499999997,6.234358333333334,5.815780666666666,5.925323333333332,4.894279999999997,5.894444999999998
5.223804166666667,6.0619879999999995,5.990424999999999,5.154803888888888,5.2403499999999985,6.311690714285714,5.706023333333333,5.479040000000001,6.272018333333333
5.1884446666666655,5.217339999999999,5.702375,4.380389999999999,5.553184285714284,5.220650000000001,5.915709999999998,4.974934499999998,6.6345116666666675
5.515865333333334,6.2198280000000015,5.921322499999999,5.370928888888887,5.69745,6.286159047619049,5.856329999999999,5.471956666666666,6.286977666666665
5.433597,6.9599007777777775,6.4112614999999975,4.775149999999997,5.9893199999999975,6.418418499999999,5.620113333333326,5.513189999999998,6.180063333333331
5.202594969696968,5.413259999999998,7.282912333333332,5.5747936666666655,5.7571441666666665,6.565566666666663,5.549993999999995,5.734770000000001,5.9505083333333335
5.43689,5.125339999999998,6.1478283333333374,5.142819999999999,6.884891666666666,6.464477499999999,5.742668000000004,5.45942,5.705175714285715
5.290400000000001,5.568710833333332,6.5807314761904765,6.217963666666668,6.045891666666669,6.139344999999998,5.198599999999999,5.144922499999998,6.395556666666668
5.454297142857144,5.74067,6.5537538333333325,5.230079999999997,5.944050000000002,6.207009666666668,6.886731666666665,5.6430975,6.443376333333334
5.2573633333333305,5.707345,5.674789999999996,4.643165999999997,6.237259999999997,6.602301666666667,5.320133333333327,5.43805,6.124355000000001
5.188069999999998,5.2746260000000005,6.2551595,6.20283255952381,5.926271333333332,6.8968728333333305,5.718243333333332,5.625709166666668,5.733827
4.64777533333333,4.915518,5.819704999999997,5.632399999999998,5.8717541666666655,5.900298499999999,5.891608166666668,4.736799999999999,5.8070613333333325
5.3527716666666665,5.802595000000001,5.7549461666666675,5.146157500000002,5.5022933333333315,5.743553333333335,5.459199999999997,5.190215539682543,6.394388333333335
5.2159588095238085,7.167633333333333,7.221323333333333,4.914949999999998,6.071653333333333,5.865084000000002,5.418599999999998,5.253523333333331,6.9132333333333325
5.429282833333333,5.490929444444447,5.598977333333334,5.410048333333332,5.5135929999999975,6.18924,5.986980000000001,5.179981564935064,6.405760000000003
5.4011772380952365,6.251485,7.0874386666666735,4.9159099999999984,6.845466666666662,6.00936516666667,6.213515999999999,5.524581666666669,7.1760759999999975
5.038384999999999,7.028934999999998,5.2866963888888865,5.194164999999999,6.068186666666668,5.799103333333335,5.556719999999998,5.785286666666665,6.585180000000001
5.361059999999994,6.477575000000001,5.619176666666663,4.944981666666666,6.115190000000003,5.369170000000002,6.114169999999999,5.682500000000001,6.403706666666667
5.4239,6.1219699999999975,6.358441666666662,6.111048333333335,5.9589025000000015,6.2690823809523835,5.784239999999996,5.364823333333334,6.456686666666669
5.361074166666665,5.965315000000002,6.495859166666667,4.436055999999997,6.158958333333333,6.616834166666665,6.238704999999999,5.539274999999997,5.697460000000001
5.2504206666666615,7.09001,5.47876833333333,5.38025,6.0833850000000025,5.272890000000001,5.750429999999998,5.748309999999999,6.390906666666668
5.153354999999999,7.24971833333333,7.035710833333334,4.721906666666665,5.978516666666667,5.8084345000000015,5.423259999999997,5.242596666666665,6.450312333333335
5.2600986944444434,6.22087,5.498724999999999,5.8064699999999965,6.020017333333333,5.891196666666668,6.595239999999998,5.4376399999999965,6.5048090000000025
4.707790000000002,3.0212999999999957,5.599592380952383,4.363430000000002,5.694644999999998,5.835130000000004,5.235609999999997,4.934389999999997,5.608331999999999
5.308872499999999,6.544364999999996,5.976157499999999,5.98686,5.895461000000001,6.026089999999999,5.469780000000001,4.746301666666665,6.703630000000002
5.780270000000002,5.625700000000003,6.772748333333336,4.702496666666666,5.953816666666665,6.489834999999998,5.26104,5.116161666666665,5.584790714285713
5.494209999999999,5.180836,6.417604499999999,6.3275554761904775,5.896977999999999,6.80185383333333,5.521213333333333,5.317069166666664,5.788444000000001
5.529584999999996,6.54669,6.7967733333333324,5.9000243333333335,6.00828,5.4508875,5.935489999999999,6.005289999999998,6.414146666666668
5.3048899999999986,5.268850000000001,6.111659999999998,4.860886666666667,5.446350952380952,6.415121499999998,5.580293333333333,5.718910999999998,6.305148333333332
5.320314999999998,4.376376666666664,7.122174166666671,5.2816616666666665,5.840603333333335,5.9195515,5.496421428571425,5.388180261904762,5.907755
4.996439,7.308239166666665,6.578463,4.967586666666668,6.2425824999999975,5.982277833333334,5.35199833333333,5.718870000000001,5.89416733333333
5.6860125,5.644044999999999,6.532642499999998,4.350595999999999,5.967595000000002,6.205837500000002,5.993769999999999,5.4209099999999975,5.985368166666667
5.427381666666665,6.930029666666666,5.901918999999998,6.78198141666667,5.942129999999999,6.732773595238094,6.5503449999999965,4.435985,6.395339166666667
4.782356666666667,6.276356666666665,5.837556666666668,6.860553166666667,5.521013333333332,6.031281000000003,6.250899999999998,5.2967499999999985,5.952522
5.337331999999998,6.157549166666668,6.069988333333335,5.217854666666666,4.494524999999999,6.33706,5.362709999999998,5.4933320000000005,6.032628333333332
4.772718666666665,6.46519083333333,5.966542833333333,6.301103333333333,5.753264999999997,6.182830166666669,5.207963333333334,5.119202499999999,5.996327333333335
5.345635999999998,5.560590000000002,6.173166666666665,5.888504821428572,5.765079999999998,6.134138333333335,5.825048333333334,5.017414999999999,6.1333090000000015
5.189223333333332,6.189928333333333,6.882372928571428,6.870994999999996,5.608174166666667,6.2107158333333325,5.197106666666665,5.2208099999999975,5.9502890000000015
5.486230000000003,6.305480000000002,6.0751125,4.624797999999998,5.884510000000002,6.2633358333333335,5.046103999999997,5.0326999999999975,6.017265666666665
5.115466999999997,6.57183,5.6545025,5.270160833333332,6.022693333333333,6.2211871666666685,5.209321999999999,5.339893333333333,5.818664047619048
5.215317333333334,4.99876,6.226034999999996,5.107464999999999,6.209014999999999,6.982720500000003,5.730900000000003,5.146359999999998,5.5816790476190485
5.169014999999997,5.862305000000004,6.02962,5.082276666666667,5.894143333333332,6.751778333333334,5.371879999999999,5.0620733333333305,6.1854036666666685
4.984422380952379,6.425537500000001,5.570027166666668,5.1644679999999985,5.658523333333336,6.242863333333332,5.97115,5.6090325,6.828520000000003
5.004680499999999,6.834037777777776,5.4656625000000005,5.7567,6.111801000000002,6.001923666666666,5.270768333333333,4.805386666666665,6.411534
5.304069999999999,6.673099583333335,7.208848333333335,4.980819333333334,5.778686666666664,6.672054166666666,5.0243916666666655,5.674523333333334,5.885488999999999
5.327387333333327,7.084729999999998,5.44210583333333,5.2061216666666645,6.172366666666669,5.410920000000003,5.862499999999999,5.930379999999998,6.377686666666667
4.776782499999999,5.890223333333332,5.377412833333333,5.189994999999999,5.557809999999997,5.725583499999999,5.404029999999998,5.5501241666666665,5.9078107142857155
5.319732000000001,6.624954444444442,5.921041666666667,6.078069,5.478794999999996,6.114210999999999,6.075163333333332,5.096506261904762,5.966653333333335
5.479204999999997,5.7478700000000025,7.1044813333333305,5.381899999999999,5.977523333333336,5.902340000000002,6.426523333333333,5.989289999999998,6.351536666666667
5.4186307499999975,5.318165833333336,5.785766333333336,5.9316699999999996,5.456840000000001,5.8830583333333335,6.503128333333331,5.203585999999999,5.866340166666666
5.2782207142857125,6.4319633333333295,5.761518333333332,6.2284219999999975,5.6871,6.229910499999999,6.258273444444442,5.595077833333334,5.879500000000002
4.9751966666666645,5.1638816666666685,6.0542985000000025,5.09073783333333,5.632355000000002,6.316686333333334,6.195326666666667,4.8871489999999955,6.512053333333332
5.099494999999999,5.703529999999998,5.9470199999999975,5.983245,5.427077999999999,6.5859633333333365,6.940041666666668,5.696850000000001,6.502926666666667
5.234216952380949,5.217404166666667,6.102573499999997,4.958523333333334,7.149446166666668,5.429380000000001,5.567662499999996,5.486969999999999,5.750248333333332
5.313399999999998,4.9289200000000015,6.946422500000002,6.94868,6.096395999999999,6.795830000000002,4.97609333333333,5.248849999999999,5.863485333333332
5.7297266666666635,5.32385,6.1877830000000005,5.6779414444444445,5.663169999999997,6.348121333333332,5.347618333333331,6.067363999999999,6.30541666666667
4.593681666666665,5.155474666666671,5.539486166666666,5.230944999999998,5.5116906666666665,5.349760000000002,4.972550000000001,5.1897216666666655,5.9025940000000015
5.131135999999999,6.5533600000000005,5.891689999999999,4.8521616666666665,6.18492666666667,5.886535,5.4515499999999975,5.321939999999999,5.990714999999998
5.284694999999998,5.666310000000002,6.2572566666666685,5.595664821428568,5.940870000000002,6.39289,5.843254999999999,5.393354999999996,6.130490000000001
5.492599999999999,6.187569999999999,6.410713333333335,4.332941428571427,5.654516666666665,6.069635000000001,5.126134999999998,5.102090398268398,6.021156333333333
5.600892000000001,6.326696666666669,6.125536666666667,5.941280999999997,5.661349999999999,6.141030000000001,5.274089999999998,5.464314999999997,6.073525000000001
5.346893333333335,6.892527499999999,6.004960666666667,4.7727726666666666,6.746079999999997,5.964759333333333,5.0389399999999975,5.358932000000001,5.990409999999998
5.350404833333332,5.403059999999999,6.477310000000003,4.826569999999999,5.859670000000001,5.50015,5.2290699999999966,5.7029850000000035,5.867133333333332
5.209698333333332,5.058523333333332,6.716841499999999,5.100850000000001,5.781250000000001,7.064945833333335,5.35892,5.4247999999999985,6.295188333333334
5.214369999999999,5.128699999999997,5.965373333333333,4.275769999999998,5.3974433333333325,5.729939999999997,5.137463333333332,5.033420000000001,5.597049047619048
5.094584999999999,7.219433333333335,7.225404166666669,4.857106666666664,6.0734900000000005,6.397537666666668,5.4054249999999975,5.592416666666668,5.924229
5.212372499999995,6.93667,5.277582499999997,4.982010000000002,6.189036666666668,5.473899166666667,5.775439999999999,5.721189999999999,6.574836666666666
5.587404999999999,5.722056000000001,5.771957333333333,5.612399730158728,5.832136666666668,5.879635000000002,5.2043800000000005,5.994545,5.762762999999999
5.369550606060606,6.073340000000003,5.602055357142856,5.393949999999999,5.14991,5.751304999999998,5.530148333333332,5.40335,6.5807949999999975
5.686636999999998,6.222589999999997,6.251386999999999,4.988868666666663,6.522283333333332,6.276266666666666,5.443583999999999,5.8392100000000005,6.4555866666666635
4.898600333333332,6.4042358333333285,5.973667499999998,6.027135,5.637510000000002,5.9306775000000025,5.236913333333333,4.6583966666666665,5.906999833333334
5.758054999999998,7.425030000000001,6.0127384999999975,5.503968333333333,6.028189999999999,6.094133333333335,5.872809999999999,5.829780000000002,7.36325916666667
5.413535,6.175649999999999,6.05388533333333,4.3377864285714285,5.689476666666665,5.815054999999997,4.810440333333331,5.150482898268399,5.967846333333332
5.018867833333331,6.289329920634923,5.864046547619048,5.787983999999999,5.549556666666665,6.575353666666667,5.598189999999998,5.22084733333333,6.058506666666666
5.680357142857143,4.671840000000003,7.722298333333333,5.123397142857142,5.890839999999997,5.2807018333333335,5.486022666666665,5.3687225000000005,6.565236142857143
5.011699833333331,6.580688666666667,5.510518333333331,4.646969999999999,5.794857083333333,5.9305096666666675,5.15944,4.894093333333333,6.734740833333332
5.5013799999999975,6.020224999999997,6.656409833333336,5.622858571428573,6.212880000000002,6.216086666666663,5.945539999999995,5.823959999999999,6.573660000000001
5.135734999999999,7.114155833333332,7.160940833333335,4.735649999999999,6.066416666666666,5.860931999999999,5.484679999999997,5.434586666666666,5.955378999999999
5.536174999999997,5.599894999999997,5.8809793333333324,5.916176499999999,5.591552499999998,6.136562333333335,5.349201999999996,5.022026166666667,6.598298000000002
5.311984999999998,4.63119,5.9531591666666674,5.9283074444444415,5.842100000000001,5.8591700000000015,6.311219999999999,5.239345833333332,6.0534500000000016
5.07914893939394,7.0603533333333335,5.819127499999999,4.8685183333333315,5.2289966666666645,5.387556666666668,6.261850000000001,5.396580000000001,6.493269999999999
5.023618666666667,6.592990277777777,5.906363333333334,6.781016666666664,5.78144,6.175597500000001,5.081089999999998,5.265230000000002,5.966592333333333
4.884143333333333,6.159677499999997,5.523566166666666,5.728039999999997,5.716659999999999,5.762964500000002,5.121858333333332,5.211639166666669,5.784758047619047
5.227689999999999,5.509275000000002,6.804218750000001,5.038512,5.875704166666668,6.7475575,5.233353999999996,5.5941133333333335,6.523355000000004
5.393113333333335,6.452556130952381,7.2065779999999995,5.019290833333334,6.044339999999997,6.12483266666667,5.122902,5.499460952380952,5.985053999999996
5.344032000000002,6.119202499999999,6.988952666666669,6.114105416666666,6.387409999999999,6.636642333333333,5.710491666666664,5.323100666666667,6.092688333333332
5.639685333333333,5.7237750000000025,6.164166833333333,5.9451712500000005,5.695723333333333,6.402468333333336,6.59306,5.113356523809523,6.108874999999998
5.16466595238095,7.037877777777773,5.5246425000000015,6.004293333333334,5.9618233333333315,5.719548333333335,5.174254999999997,5.423706666666666,6.3268456666666655
5.443933333333333,5.633435000000002,5.885689,4.679135,5.595816249999998,5.7320400000000005,5.624449999999999,5.217214999999999,5.791963333333332
5.45708833333333,6.352673333333334,5.538292499999997,5.5349200000000005,5.96755,6.2643075,5.576389999999997,5.394779999999997,7.006220833333337
5.070676999999998,7.734554999999995,5.567137499999999,4.738500000000002,5.573347,5.182518333333333,5.545645999999998,5.677961666666668,6.836919166666665
5.483756999999998,5.706734166666667,6.2200041666666674,6.555044444444442,5.802645000000001,5.8010350000000015,5.683894999999996,5.4090944285714295,5.791191666666664
5.416812499999998,5.55105,5.977105,4.288399999999998,6.830154523809522,5.943700333333334,5.027733333333331,5.559792500000001,5.315870000000001
5.746471999999999,6.2748455000000005,5.940808333333332,5.62621,5.538838333333332,6.430227499999997,5.33825,5.543109999999998,6.067761000000001
5.2190545,5.465130000000004,5.8381636666666665,5.27149,6.051939999999997,5.334256666666667,5.353784999999999,4.516722666666666,6.167580714285713
5.241789999999998,5.253180000000001,5.817835,4.374130000000002,5.4851800000000015,4.933730000000001,5.412709999999999,5.0313525000000014,6.8301300000000005
5.3967519999999976,5.139399999999998,6.357021166666664,5.1588376190476195,5.380553333333335,6.145495000000002,5.0289699999999975,5.139216666666666,5.782789999999998
5.268014499999997,5.492840000000002,6.1337891666666655,5.005064499999998,6.126090000000001,6.868943333333338,5.769633333333335,5.65725,6.621144000000006
5.7544949999999995,4.976840000000003,7.118368333333333,5.07568333333333,5.717973333333332,5.236337500000003,5.477759999999994,5.4281142777777776,6.4716214999999995
4.67241,6.049159999999998,5.807029999999995,5.76711233333333,5.487759999999998,5.7567316666666635,5.047737999999999,5.029827499999999,6.3190100000000005
4.984909999999998,5.489347500000001,6.863485333333335,4.399405999999998,5.855252499999999,5.808166666666667,5.319509999999998,5.1495000000000015,6.11215066666667
5.118462777777773,5.817957500000001,6.278805,4.613099999999996,6.085959999999999,6.499814166666666,5.20513333333333,5.601249999999999,5.5539666666666685
5.592741666666668,5.272905000000001,6.313740500000002,5.387752499999998,5.535215454545454,5.471778499999997,6.266823499999999,5.283945000000001,6.2673665000000005
5.3354535714285705,4.1818933333333295,6.257472333333332,5.2889,5.865610000000001,6.98567,5.63048,5.5175,5.8470666666666675
5.1817199999999985,4.883619999999998,6.852389000000002,4.30933,5.6033316666666675,5.249869999999996,5.74716,5.67223,5.802265000000002
5.327810833333332,5.005869999999999,7.136359761904763,5.6225099999999975,5.8802900000000005,6.3225250000000015,5.444889999999997,5.098160000000002,6.18731416666667
5.0463068333333325,6.674774111111107,6.1309033333333325,6.1867409444444466,5.6387649999999985,5.878409666666667,5.602409999999997,5.4496183333333335,5.918289
5.418310833333333,6.651629999999999,6.244476666666665,5.19943,6.292060000000002,5.8945375,5.5550599999999974,5.673168333333331,6.399712333333333
5.3369633333333315,7.0611500000000005,6.648103333333336,4.592759999999998,6.008126666666668,5.458715833333335,5.627009999999998,5.175309999999999,6.384433333333333
5.2660449999999965,4.738099999999998,5.698199333333332,4.4520800000000005,5.6259700000000015,6.195065000000002,5.412949999999999,5.1291595476190475,5.625623571428573
4.837683666666666,6.341815277777775,6.059249999999999,6.248467230158735,5.698,6.084049999999998,5.322123333333332,4.786726666666668,6.0034773333333336
5.426627000000001,5.651700500000002,5.949827833333334,6.571285333333333,5.752997333333334,5.596896666666668,5.451083333333332,5.467496999999998,5.865819000000003
5.08122,5.2198400000000005,6.915655285714282,5.604660000000003,5.590930000000002,6.338840000000002,5.621924999999997,5.213243333333334,6.2588025000000025
4.880685611111111,5.097565,5.946517666666669,4.4489899999999984,5.514110999999999,5.810781833333335,5.121848333333333,5.143689999999997,5.78845166666667
5.4167549999999975,7.020657777777773,6.588069404761906,5.789763333333334,5.98966833333333,5.786966666666667,5.375434999999998,5.287180000000001,6.1458639999999995
5.007254999999999,6.142889999999999,5.2982491666666665,4.471831666666667,6.072156666666667,5.740360000000001,5.514830000000001,5.482190000000003,6.559026666666668
5.359276666666666,4.837000833333334,6.703935999999999,4.973479999999999,5.8818906666666635,5.9309735,5.870920000000001,5.409090595238094,6.006658999999997
5.398775333333334,5.684178,5.982124166666665,5.9253602222222215,5.308643333333333,5.868659166666666,6.20505,5.234788999999999,5.744563333333333
5.244002857142856,5.695535,6.683542500000001,4.796115999999999,5.988989999999994,7.1743799999999975,5.56383583333333,5.293476666666666,6.404788333333332
5.2499699999999985,7.0761559999999974,6.246004166666666,5.0553616666666645,5.3181933333333316,6.562199666666665,6.001331666666664,5.603565000000002,6.507669999999997
5.271732888888889,5.534351000000003,5.960156666666665,5.0939525,5.818992222222222,6.5234175000000025,6.681506666666665,5.2006799999999975,6.2785
5.2556317142857125,6.246167999999999,5.788632833333334,4.60092,5.8816533333333325,5.5316383333333325,6.343902666666667,5.402243333333334,6.296789999999999
5.388904999999999,4.79345,5.771034166666668,4.896840595238095,5.932560000000002,5.770690000000001,6.194143333333333,5.158247833333332,6.0634549999999985
5.125081666666665,5.715489999999997,6.457486666666667,4.876529999999998,6.895474166666669,6.592523666666667,6.2894466666666675,5.267503999999999,6.8021856666666665
5.154942499999997,6.290242499999998,5.892387500000001,6.0793300000000015,4.737029999999997,5.9341583333333325,5.67157,4.657725000000001,6.450100000000004
5.4261490000000006,5.955090000000001,6.079605999999999,4.44068,5.792873787878787,5.905974142857143,5.962738333333332,4.988163333333332,6.356095
5.512291666666666,5.274010000000001,5.217689166666665,4.449350000000002,5.5728800000000005,5.436719999999998,5.566209999999995,5.73636,5.950153333333333
5.457012000000001,6.413603333333332,5.768753333333333,6.374193452380954,5.802957333333335,5.679864499999999,5.410921666666664,5.635682428571428,5.900402333333335
4.934660666666665,6.567772499999995,5.997142499999999,5.72479611111111,5.703599999999998,6.0838333333333345,5.428569999999996,5.310580833333334,6.019407333333337
5.159181666666665,6.0040200000000015,6.393981857142857,5.3184939999999985,5.562479999999999,5.999952499999999,5.5739033333333285,5.225923333333332,6.2658
5.127041500000002,5.570478000000002,5.762106666666669,6.081353849206349,6.113242666666666,6.7362841666666675,5.068796666666668,5.304462499999999,5.770780000000001
5.308998666666667,5.474350500000003,6.105665000000001,6.290867119047621,6.0431333333333335,6.0620746666666685,5.233961666666662,5.25798,5.970073333333334
5.428486666666663,6.964583333333333,5.3289081666666664,5.091682499999999,6.650927499999999,5.962629999999997,5.710549999999995,5.897710000000001,6.414015000000003
4.663974285714287,5.1616050000000016,6.113582000000001,4.993828749999998,5.873369999999999,5.733469999999999,5.001629999999999,5.201199999999999,6.003645666666666
5.171759999999999,6.897159999999998,7.450238333333334,4.916839999999999,5.76918,6.306158333333332,5.674484999999996,5.383354999999999,6.1708783333333335
5.60644333333333,5.600961666666668,6.220367000000001,5.974260166666667,5.607125,6.816084166666667,5.1650766666666685,5.150978000000001,6.022620833333336
5.762054130952383,4.860217999999999,5.7633335000000026,7.555211428571425,5.423899999999999,6.6887380000000025,5.523929999999997,4.691319999999999,5.745691111111113
5.368544999999998,6.627068,7.555609000000005,4.600933333333331,5.317685119047617,6.339706333333335,5.506629999999998,5.5634950000000005,6.614914999999999
5.223109999999997,6.0279000000000025,6.282658333333336,4.9494050000000005,5.658978333333334,6.613230000000002,5.513244666666666,5.2275399999999985,6.6256833333333285
5.305031999999998,6.091020000000004,5.6584255000000026,5.6050181666666665,5.682413333333333,6.771185000000004,5.287569999999999,5.408523333333332,5.803980833333334
5.7129650000000005,6.441478,6.391443750000003,5.018807119047619,6.002156666666667,5.491459166666668,5.60924,5.203397500000001,6.311284500000004
5.546294999999998,6.0447877777777785,6.186971666666667,4.987001666666668,5.340299999999998,6.503481666666668,5.406249999999999,5.211178500000001,6.60111
5.237048666666665,6.102027777777778,7.202667738095237,5.933063333333332,5.755004999999999,6.021187666666667,5.575033333333334,5.093496999999998,5.8777326666666685
5.417549523809521,5.368923333333336,6.306915666666666,5.3433600000000006,5.818644999999997,6.467419999999996,6.804055833333331,5.0545433333333305,6.414313833333338
5.700973333333334,6.187599999999999,6.320363333333333,4.584348,6.03832,6.315238333333333,5.570076499999997,5.234781666666667,6.2180149999999985
5.764320833333334,5.256204999999999,7.0800410000000005,5.486141333333332,5.703301000000001,6.182188499999996,5.8815833333333325,6.391952000000002,6.935891666666667
5.373059999999999,5.252710000000002,5.6339700000000015,4.841760000000002,5.434738333333333,5.55309,5.908414999999998,5.265137999999996,6.954200000000003
5.199299499999996,6.121678333333333,5.462694999999999,5.230089999999998,5.947514999999999,5.723045000000003,4.927953333333331,5.068462499999999,6.3626805000000015
5.10272,6.656719999999997,5.814877916666667,4.467699999999999,6.143102500000002,6.176705500000002,5.1465799999999975,4.701843333333334,6.422634999999999
5.319719999999999,7.180594999999999,6.463910500000001,4.985943333333331,5.471879999999999,6.777289666666667,6.333499999999997,5.695721666666668,6.0540249999999975
5.217723333333331,6.8859633333333345,7.54669888888889,5.236276666666665,5.9552475,6.07158,5.654769999999997,4.96427,6.40746166666667
5.670762499999999,6.2905000000000015,5.906658571428569,5.031377999999999,5.7248800000000015,6.210336666666664,5.291519999999997,5.210923333333334,6.214580833333333
4.593681666666665,5.155474666666671,5.539486166666666,5.230944999999998,5.5116906666666665,5.349760000000002,4.972550000000001,5.1897216666666655,5.9025940000000015
5.1011566666666655,6.595377777777772,5.718850333333332,6.695249999999996,6.114075333333332,5.305798000000001,5.37567333333333,5.3589816666666685,5.901064999999997
5.385258333333333,6.966390777777778,5.593976666666664,4.9180199999999985,6.003839999999998,6.255419333333332,5.2583266666666635,5.518856666666667,6.387079999999997
5.788573333333331,6.405910000000001,5.999905666666668,5.842216499999998,5.500472499999997,6.69154666666667,5.325151999999996,5.67166825,6.9063630000000025
5.162592999999998,5.232845000000001,6.301464666666664,5.592074166666664,5.606849999999998,5.454795000000002,5.754931333333333,4.841339999999999,5.673100000000002
5.598869999999998,4.574338333333333,6.370691666666664,5.521199999999999,6.019036666666668,5.440065000000002,5.821249999999999,5.540285,6.393809999999998
5.2806000000000015,4.512049999999999,6.0839116666666655,4.865232499999997,5.797336666666667,6.918941,6.8394600000000025,5.107599999999997,5.950904214285715
5.172013452380951,6.939567777777772,6.027903833333335,5.8276600000000025,5.9077733333333295,5.703223809523811,6.552136666666662,5.162679999999996,6.326043999999999
5.3858533333333325,4.786850000000002,6.622085000000001,5.149969666666666,5.8193566666666685,6.1675326666666646,5.714639999999998,5.5197986666666665,6.327465666666668
5.5555049999999975,6.314015,5.876751833333333,5.6416315,5.484482499999998,6.5320903333333336,5.359531999999994,4.8955934141414135,6.583248000000002
5.004019999999998,5.375070000000001,5.88261,4.3148399999999985,5.516656666666668,6.032420000000003,5.807769999999996,5.032663333333336,6.605010000000001
5.481906848484846,5.790797833333333,6.273030000000002,5.230065,5.673161333333334,6.36005,5.553033333333332,5.359295833333332,6.362242500000001
5.3272299999999975,4.4496600000000015,6.433269666666668,5.184435999999998,6.0013983333333325,6.377130000000002,5.800480000000001,6.078234999999997,6.414131666666668
5.280276666666664,6.9164999999999965,5.765495,6.431011444444443,6.062750535714284,5.6456375,5.647079999999999,5.0183800000000005,6.167070333333332
5.327099999999998,7.671569999999997,7.455710555555558,5.595116607142856,5.9629475,6.034839999999999,5.783599999999999,5.026019999999999,6.321236500000001
4.930623333333332,6.610409999999999,5.899627166666664,4.891286333333332,5.667729999999998,5.889545000000001,5.1915741666666655,5.413472499999999,6.167642499999999
5.571842333333333,6.5190670000000015,7.2506906984127,4.988499999999998,6.045388333333335,6.5030575,6.5178082380952365,6.7697699999999985,6.174576666666666
4.533619999999998,5.6296260000000045,5.442599166666668,6.103776999999999,5.415593333333334,5.5699721666666635,5.007740000000001,4.978305833333333,5.8081476666666685
5.3629905,6.3820323809523805,7.133367333333334,5.351520000000002,5.703480833333336,6.189250000000002,5.388606666666663,5.440486999999999,5.9944349999999975
5.154951999999998,6.5931399999999964,6.2743813333333325,7.0186198333333305,5.514739999999998,6.448717333333337,6.331071999999999,5.520160500000002,5.849643333333334
5.359758666666665,5.494643833333335,6.121809166666669,6.403844619047619,6.06294,6.0253146666666675,5.149776666666663,5.2775599999999985,5.926565000000003
5.1683530000000015,6.689806833333333,5.2433530952380965,5.040960000000001,6.1988675,6.348263333333333,6.2044099999999975,5.6561499999999985,6.60981
5.4450999999999965,7.036509999999998,5.681283333333332,5.044080000000001,5.93931333333333,6.341772666666667,5.434269999999994,5.443635,6.228706500000002
5.20491,6.331870000000001,6.142976166666666,4.49149,6.8590266666666695,5.634081666666669,5.489409999999998,5.598779,6.619389999999999
5.391103333333333,6.361055499999997,5.473719222222222,5.234309499999998,6.020665833333332,5.521889499999999,5.3269199999999985,4.776196666666666,6.021318500000002
5.148032499999995,5.4626175,5.876704166666667,4.566356666666667,5.532124285714287,5.612444999999999,5.533013333333333,5.4291566666666675,5.736509999999997
5.422092857142856,5.1690879999999995,6.2932450000000015,4.648429999999996,5.745039545454547,6.203680000000002,6.15729633333333,5.254668666666664,6.217837833333335
5.661302857142861,7.270399999999999,6.857097500000003,4.903069999999998,5.548846666666666,6.712659999999998,5.7298546666666645,6.22155,6.132225833333331
5.039354166666667,5.015590000000002,5.878187333333334,5.511869999999999,6.109000000000003,6.8133950000000025,5.69543,5.549794999999996,5.835688000000002
5.394254999999997,4.84026,5.982101904761902,4.736573333333332,5.5049278571428575,5.927600833333331,5.2402099999999985,5.456301636363636,5.856065
5.00487,6.062010277777777,5.633983333333332,6.6501499999999965,5.933709999999999,5.350773,5.1535933333333315,5.329051666666668,5.9548983333333325
5.133408333333332,6.2160499999999965,5.674117,5.070806,6.080802666666666,6.2688556666666635,5.2746099999999965,5.45747,6.017517333333332
5.524528833333332,5.833560000000002,5.7968883333333325,4.458069999999998,5.936493333333333,5.5948325,6.2683308333333345,5.304842499999999,6.323245833333332
5.369886666666665,4.7970000000000015,6.775166666666667,5.0014441666666665,5.995076666666666,5.7099150000000005,5.291793333333334,5.29453,5.9690683333333325
4.993083333333333,6.3442752777777764,5.7834375000000025,5.718349999999999,5.733249999999997,6.079041666666668,5.153094999999999,5.32702,5.950642333333333
5.51168,6.105932777777778,6.226933333333335,5.217888249999999,5.257669999999996,6.418170000000003,5.33437,5.687695,6.349566666666667
5.611694999999997,5.384489999999998,6.131187999999997,5.912935,5.7386800000000004,5.748861785714286,6.16542,5.536369999999998,6.338869999999999
